-10  3500  -0.0218377
 -9  3500  -0.0208297
 -8  3500  -0.019847
 -7  3500  -0.0189325
 -6  3500  -0.0181017
 -5  3500  -0.0173369
 -4  3500  -0.0165905
 -3  3500  -0.0157959
 -2  3500  -0.0148848
 -1  3500  -0.0138061
  0  3500  -0.0125423
  1  3500  -0.0111184
  2  3500  -0.00960045
  3  3500  -0.00808292
  4  3500  -0.00666846
  5  3500  -0.00544561
  6  3500  -0.00447153
  7  3500  -0.00376437
  8  3500  -0.00330579
  9  3500  -0.00305021
 10  3500  -0.00293661
 11  3500  -0.00290001
 12  3500  -0.00288164
 13  3500  -0.00283741
 14  3500  -0.00274351
 15  3500  -0.00259768
 16  3500  -0.00241537
 17  3500  -0.00222175
 18  3500  -0.00204242
 19  3500  -0.00189577
 20  3500  -0.00178926
 21  3500  -0.00171989
 22  3500  -0.00167804
 23  3500  -0.00165287
 24  3500  -0.00163703
 25  3500  -0.00162942
 26  3500  -0.00163495
 27  3500  -0.00166162
 28  3500  -0.0017163
 29  3500  -0.00180055
 30  3500  -0.00190822
 31  3500  -0.00202551
 32  3500  -0.00213316
 33  3500  -0.00221023
 34  3500  -0.00223817
 35  3500  -0.00220424
 36  3500  -0.00210383
 37  3500  -0.00194111
 38  3500  -0.00172826
 39  3500  -0.00148342
 40  3500  -0.00122781
 41  3500  -0.000982531
 42  3500  -0.000765631
 43  3500  -0.000589953
 44  3500  -0.000462036
 45  3500  -0.000382162
 46  3500  -0.000345388
 47  3500  -0.000343218
 48  3500  -0.000365531
 49  3500  -0.000402375
 50  3500  -0.000445367
-10  3510  -0.0239899
 -9  3510  -0.0229776
 -8  3510  -0.0218642
 -7  3510  -0.0207208
 -6  3510  -0.0196096
 -5  3510  -0.0185651
 -4  3510  -0.0175819
 -3  3510  -0.0166146
 -2  3510  -0.0155909
 -1  3510  -0.0144369
  0  3510  -0.0131062
  1  3510  -0.0116021
  2  3510  -0.00998386
  3  3510  -0.00835454
  4  3510  -0.00683279
  5  3510  -0.00552083
  6  3510  -0.00447952
  7  3510  -0.00371904
  8  3510  -0.00320607
  9  3510  -0.00288176
 10  3510  -0.00268176
 11  3510  -0.00255119
 12  3510  -0.00245138
 13  3510  -0.00235939
 14  3510  -0.00226366
 15  3510  -0.00215897
 16  3510  -0.00204305
 17  3510  -0.00191529
 18  3510  -0.00177694
 19  3510  -0.00163161
 20  3510  -0.00148548
 21  3510  -0.00134681
 22  3510  -0.00122517
 23  3510  -0.00113055
 24  3510  -0.00107238
 25  3510  -0.00105796
 26  3510  -0.00109064
 27  3510  -0.00116823
 28  3510  -0.00128238
 29  3510  -0.00141954
 30  3510  -0.00156296
 31  3510  -0.00169491
 32  3510  -0.0017985
 33  3510  -0.0018588
 34  3510  -0.00186401
 35  3510  -0.00180675
 36  3510  -0.00168556
 37  3510  -0.00150598
 38  3510  -0.0012805
 39  3510  -0.00102714
 40  3510  -0.000766793
 41  3510  -0.000519981
 42  3510  -0.000303841
 43  3510  -0.000129986
 44  3510  -3.59589e-06
 45  3510   7.6241e-05
 46  3510   0.00011522
 47  3510   0.000121962
 48  3510   0.000106069
 49  3510   7.64432e-05
 50  3510   4.01217e-05
-10  3520  -0.0268655
 -9  3520  -0.0258562
 -8  3520  -0.0247528
 -7  3520  -0.0235658
 -6  3520  -0.0223124
 -5  3520  -0.0210095
 -4  3520  -0.0196659
 -3  3520  -0.0182777
 -2  3520  -0.0168301
 -1  3520  -0.0153058
  0  3520  -0.0136966
  1  3520  -0.0120153
  2  3520  -0.0102997
  3  3520  -0.00860837
  4  3520  -0.00700789
  5  3520  -0.0055573
  6  3520  -0.00429527
  7  3520  -0.00323538
  8  3520  -0.00237026
  9  3520  -0.00168175
 10  3520  -0.00115168
 11  3520  -0.000768304
 12  3520  -0.000525823
 13  3520  -0.000418426
 14  3520  -0.000432575
 15  3520  -0.000541995
 16  3520  -0.000708244
 17  3520  -0.000886951
 18  3520  -0.00103735
 19  3520  -0.00113148
 20  3520  -0.0011597
 21  3520  -0.00113106
 22  3520  -0.00106866
 23  3520  -0.00100203
 24  3520  -0.000958955
 25  3520  -0.000959023
 26  3520  -0.00101012
 27  3520  -0.00110815
 28  3520  -0.00123927
 29  3520  -0.00138362
 30  3520  -0.00151944
 31  3520  -0.00162666
 32  3520  -0.00168953
 33  3520  -0.00169807
 34  3520  -0.00164853
 35  3520  -0.001543
 36  3520  -0.00138841
 37  3520  -0.00119522
 38  3520  -0.000975992
 39  3520  -0.000743883
 40  3520  -0.000511393
 41  3520  -0.000289319
 42  3520  -8.60628e-05
 43  3520   9.26938e-05
 44  3520   0.000243947
 45  3520   0.000367024
 46  3520   0.000463029
 47  3520   0.000534179
 48  3520   0.000583167
 49  3520   0.000612622
 50  3520   0.000624738
-10  3530  -0.0300076
 -9  3530  -0.02892
 -8  3530  -0.0277016
 -7  3530  -0.0263593
 -6  3530  -0.0249086
 -5  3530  -0.0233683
 -4  3530  -0.0217536
 -3  3530  -0.0200721
 -2  3530  -0.018325
 -1  3530  -0.0165128
  0  3530  -0.0146445
  1  3530  -0.0127448
  2  3530  -0.0108566
  3  3530  -0.00903575
  4  3530  -0.00734081
  5  3530  -0.00582023
  6  3530  -0.00450336
  7  3530  -0.00339809
  8  3530  -0.00249574
  9  3530  -0.00178024
 10  3530  -0.00123683
 11  3530  -0.000856359
 12  3530  -0.000633289
 13  3530  -0.000559169
 14  3530  -0.000615185
 15  3530  -0.000768006
 16  3530  -0.000971451
 17  3530  -0.00117392
 18  3530  -0.00132905
 19  3530  -0.00140593
 20  3530  -0.00139526
 21  3530  -0.00130993
 22  3530  -0.0011798
 23  3530  -0.00104301
 24  3530  -0.000936151
