-10  3500   0.785135     0.0438526
 -9  3500   0.748958     0.0380578
 -8  3500   0.712496     0.0328453
 -7  3500   0.675905     0.0282181
 -6  3500   0.639342     0.0241804
 -5  3500   0.602959     0.020737
 -4  3500   0.566905     0.0178912
 -3  3500   0.531323     0.0156387
 -2  3500   0.49635      0.0139581
 -1  3500   0.462118     0.0127991
  0  3500   0.428749     0.012079
  1  3500   0.396356     0.0116918
  2  3500   0.365044     0.0115281
  3  3500   0.334907     0.0114937
  4  3500   0.306029     0.0115184
  5  3500   0.278481     0.0115564
  6  3500   0.252324     0.0115817
  7  3500   0.227609     0.0115833
  8  3500   0.204372     0.0115593
  9  3500   0.182638     0.0115141
 10  3500   0.162423     0.0114548
 11  3500   0.143728     0.0113895
 12  3500   0.126545     0.0113254
 13  3500   0.110854     0.0112681
 14  3500   0.0966247    0.0112212
 15  3500   0.0838187    0.0111859
 16  3500   0.0723871    0.0111618
 17  3500   0.0622732    0.011147
 18  3500   0.0534127    0.0111391
 19  3500   0.0457346    0.0111355
 20  3500   0.0391624    0.0111347
 21  3500   0.0336145    0.0111359
 22  3500   0.0290057    0.0111399
 23  3500   0.0252474    0.0111487
 24  3500   0.0222494    0.0111654
 25  3500   0.0199203    0.0111938
 26  3500   0.0181686    0.0112373
 27  3500   0.0169035    0.0112987
 28  3500   0.0160358    0.011379
 29  3500   0.0154787    0.0114774
 30  3500   0.0151486    0.0115901
 31  3500   0.0149658    0.0117114
 32  3500   0.0148549    0.0118337
 33  3500   0.0147457    0.0119488
 34  3500   0.0145734    0.0120498
 35  3500   0.0142791    0.0121329
 36  3500   0.0138103    0.0122012
 37  3500   0.0131208    0.0122681
 38  3500   0.0121711    0.0123622
 39  3500   0.0109285    0.0125317
 40  3500   0.00936692   0.0128482
 41  3500   0.00746712   0.0134047
 42  3500   0.0052163    0.0143063
 43  3500   0.00260806   0.0156545
 44  3500  -0.000357893  0.0175304
 45  3500  -0.00367607   0.0199868
 46  3500  -0.00733555   0.0230513
 47  3500  -0.0113204    0.0267342
 48  3500  -0.0156101    0.0310371
 49  3500  -0.0201799    0.0359583
 50  3500  -0.0250016    0.0414949
-10  3510   0.770235     0.0428438
 -9  3510   0.739331     0.0371712
 -8  3510   0.707644     0.0320617
 -7  3510   0.675333     0.0275202
 -6  3510   0.642557     0.0235525
 -5  3510   0.609475     0.0201648
 -4  3510   0.57625      0.0173624
 -3  3510   0.54304      0.0151431
 -2  3510   0.510001     0.0134881
 -1  3510   0.477286     0.0123497
  0  3510   0.445042     0.0116466
  1  3510   0.41341      0.0112735
  2  3510   0.382523     0.0111208
  3  3510   0.352506     0.0110942
  4  3510   0.323474     0.0111237
  5  3510   0.295533     0.011164
  6  3510   0.268775     0.0111899
  7  3510   0.243284     0.0111906
  8  3510   0.219127     0.0111651
  9  3510   0.196364     0.0111181
 10  3510   0.175037     0.0110573
 11  3510   0.155178     0.0109908
 12  3510   0.136805     0.0109263
 13  3510   0.119923     0.0108694
 14  3510   0.104526     0.0108236
 15  3510   0.090593     0.0107902
 16  3510   0.078094     0.0107683
 17  3510   0.0669867    0.0107559
 18  3510   0.0572188    0.0107501
 19  3510   0.0487286    0.0107483
 20  3510   0.0414458    0.0107485
