-10  3500   0.142052     0.026704
 -9  3500   0.165644     0.0193479
 -8  3500   0.189088     0.0134499
 -7  3500   0.210923     0.00951735
 -6  3500   0.229535     0.00774332
 -5  3500   0.243352     0.00742151
 -4  3500   0.251063     0.00748397
 -3  3500   0.251839     0.00743689
 -2  3500   0.245501     0.00727535
 -1  3500   0.232595     0.00713657
  0  3500   0.214358     0.00708701
  1  3500   0.192549     0.00707204
  2  3500   0.169195     0.00699377
  3  3500   0.146284     0.00681142
  4  3500   0.125461     0.00658921
  5  3500   0.107811     0.00647272
  6  3500   0.0937452    0.00658912
  7  3500   0.0830348    0.0069267
  8  3500   0.0749574    0.00732271
  9  3500   0.0685303    0.00757416
 10  3500   0.0627664    0.00756308
 11  3500   0.0568949    0.00734438
 12  3500   0.050502     0.00718088
 13  3500   0.0435685    0.00742807
 14  3500   0.0364076    0.00821059
 15  3500   0.0295327    0.00925547
 16  3500   0.0234938    0.0101237
 17  3500   0.018727     0.010477
 18  3500   0.0154511    0.0102035
 19  3500   0.0136293    0.00946321
 20  3500   0.0129951    0.00865806
 21  3500   0.0131289    0.00822428
 22  3500   0.0135585    0.00824194
 23  3500   0.0138582    0.00835001
 24  3500   0.0137245    0.00821308
 25  3500   0.0130159    0.00805095
 26  3500   0.0117525    0.00882802
 27  3500   0.0100847    0.0113467
 28  3500   0.00824035   0.0152038
 29  3500   0.00646647   0.0194466
 30  3500   0.00497715   0.0232155
 31  3500   0.00391722   0.0258656
 32  3500   0.00334544   0.0269962
 33  3500   0.00323674   0.0264699
 34  3500   0.00349928   0.0244056
 35  3500   0.00400044   0.0211384
 36  3500   0.00459512   0.0171614
 37  3500   0.00515093   0.0130759
 38  3500   0.00556641   0.00960028
 39  3500   0.00578067   0.00758294
 40  3500   0.0057744    0.00742601
 41  3500   0.00556401   0.00827067
 42  3500   0.0051913    0.00900445
 43  3500   0.00471141   0.0090697
 44  3500   0.00418134   0.00847093
 45  3500   0.00365094   0.00810505
 46  3500   0.0031573    0.00995757
 47  3500   0.00272258   0.0149089
 48  3500   0.00235489   0.0221016
 49  3500   0.00205125   0.0306246
 50  3500   0.00180153   0.0397745
-10  3510   0.146193     0.0278068
 -9  3510   0.171679     0.0205526
 -8  3510   0.196675     0.0147471
 -7  3510   0.219645     0.0108466
 -6  3510   0.23899      0.00898671
 -5  3510   0.253234     0.0085402
 -4  3510   0.261214     0.00855568
 -3  3510   0.262256     0.00852737
 -2  3510   0.256297     0.00839444
 -1  3510   0.243918     0.00825871
  0  3510   0.226293     0.00818491
  1  3510   0.205034     0.00813705
  2  3510   0.181979     0.00803367
  3  3510   0.158932     0.00784032
  4  3510   0.137434     0.00762122
  5  3510   0.11857      0.00751599
  6  3510   0.102881     0.00763859
  7  3510   0.0903624    0.00796614
  8  3510   0.0805677    0.00833795
  9  3510   0.0727691    0.00856778
 10  3510   0.0661523    0.0085641
 11  3510   0.0599961    0.00840122
 12  3510   0.0538045    0.00831796
 13  3510   0.0473689    0.00858617
 14  3510   0.0407584    0.00927283
 15  3510   0.0342497    0.0101531
 16  3510   0.0282209    0.0108827
 17  3510   0.0230392    0.0112009
 18  3510   0.0189674    0.0110323
 19  3510   0.0161083    0.0105092
