-10  3500   0.0977303    0.00544089
 -9  3500   0.132912     0.00469606
 -8  3500   0.167356     0.00453981
 -7  3500   0.199453     0.00452451
 -6  3500   0.227613     0.0045151
 -5  3500   0.250406     0.00451911
 -4  3500   0.266689     0.00455122
 -3  3500   0.275729     0.00459655
 -2  3500   0.277285     0.0046307
 -1  3500   0.271637     0.00464521
  0  3500   0.259567     0.00465214
  1  3500   0.242274     0.00467029
  2  3500   0.221241     0.00470824
  3  3500   0.198076     0.00475834
  4  3500   0.174337     0.00480431
  5  3500   0.151378     0.0048335
  6  3500   0.13023      0.00484378
  7  3500   0.111542     0.00484194
  8  3500   0.0955709    0.00483717
  9  3500   0.0822352    0.00483521
 10  3500   0.0712066    0.0048369
 11  3500   0.062022     0.00484036
 12  3500   0.0541947    0.00484371
 13  3500   0.0473061    0.00484585
 14  3500   0.0410635    0.004846
 15  3500   0.0353186    0.0048438
 16  3500   0.0300518    0.00484044
 17  3500   0.0253301    0.00483929
 18  3500   0.0212539    0.00484391
 19  3500   0.0179061    0.00485397
 20  3500   0.0153153    0.0048631
 21  3500   0.013439     0.00486274
 22  3500   0.012168     0.0048511
 23  3500   0.0113475    0.00484089
 24  3500   0.010808     0.00485713
 25  3500   0.0103956    0.00492167
 26  3500   0.00999627   0.00503331
 27  3500   0.00954792   0.00516127
 28  3500   0.0090395    0.00526042
 29  3500   0.00849906   0.00529743
 30  3500   0.00797504   0.0052699
 31  3500   0.00751631   0.00520697
 32  3500   0.00715565   0.00514993
 33  3500   0.00690025   0.00512483
 34  3500   0.00673028   0.00513113
 35  3500   0.0066049    0.00516055
 36  3500   0.00647319   0.00522753
 37  3500   0.00628677   0.00537153
 38  3500   0.00601095   0.00560941
 39  3500   0.005632     0.00587396
 40  3500   0.00515933   0.00601352
 41  3500   0.00462263   0.00588951
 42  3500   0.00406511   0.00560307
 43  3500   0.00353469   0.00590891
 44  3500   0.00307512   0.00805827
 45  3500   0.00271871   0.0123826
 46  3500   0.00248187   0.018469
 47  3500   0.00236392   0.0259046
 48  3500   0.00234884   0.0343187
 49  3500   0.00240932   0.0433355
 50  3500   0.00251193   0.052574
-10  3510   0.0961819    0.00541131
 -9  3510   0.130132     0.00468026
 -8  3510   0.163449     0.00451984
 -7  3510   0.194613     0.00450482
 -6  3510   0.222122     0.00449839
 -5  3510   0.244614     0.00450223
 -4  3510   0.260994     0.00453058
 -3  3510   0.270539     0.00457236
 -2  3510   0.272976     0.00460618
 -1  3510   0.268515     0.00462299
  0  3510   0.257827     0.00463194
  1  3510   0.241978     0.00464945
  2  3510   0.222312     0.00468424
  3  3510   0.200307     0.0047309
  4  3510   0.177423     0.00477531
  5  3510   0.154958     0.0048052
  6  3510   0.13394      0.00481712
  7  3510   0.115061     0.00481617
  8  3510   0.0986611    0.00481089
  9  3510   0.0847619    0.00480778
 10  3510   0.0731415    0.00480891
 11  3510   0.063427     0.00481292
 12  3510   0.0551929    0.00481723
