-10  3500   0.0660617    0.0094591
 -9  3500   0.0769583    0.00598599
 -8  3500   0.0874624    0.00342473
 -7  3500   0.0971176    0.00245816
 -6  3500   0.105478     0.00295142
 -5  3500   0.112144     0.00353579
 -4  3500   0.116793     0.00370956
 -3  3500   0.119211     0.00347079
 -2  3500   0.119314     0.00298943
 -1  3500   0.117153     0.002557
  0  3500   0.112914     0.00250223
  1  3500   0.106903     0.00287089
  2  3500   0.0995126    0.00338889
  3  3500   0.0911927    0.0038071
  4  3500   0.0824055    0.00400255
  5  3500   0.073586     0.00394435
  6  3500   0.0651067    0.00366431
  7  3500   0.0572504    0.00323882
  8  3500   0.0501955    0.00277543
  9  3500   0.0440132    0.00239623
 10  3500   0.0386782    0.00219919
 11  3500   0.0340887    0.0021958
 12  3500   0.0300941    0.00230409
 13  3500   0.0265244    0.00242184
 14  3500   0.0232191    0.00247776
 15  3500   0.0200504    0.00243798
 16  3500   0.0169388    0.00230999
 17  3500   0.0138595    0.00216848
 18  3500   0.01084      0.00218864
 19  3500   0.00795      0.00256757
 20  3500   0.00528552   0.00331931
 21  3500   0.00295125   0.00428867
 22  3500   0.00104272   0.0052893
 23  3500  -0.000368607  0.00614508
 24  3500  -0.00124565   0.00669285
 25  3500  -0.00159055   0.00678903
 26  3500  -0.00144399   0.00632384
 27  3500  -0.000879795  0.00524817
 28  3500   3.9659e-06   0.00366651
 29  3500   0.00109581   0.00246932
 30  3500   0.00228194   0.00407931
 31  3500   0.00345639   0.00755314
 32  3500   0.00452894   0.0117384
 33  3500   0.00543049   0.0162966
 34  3500   0.0061155    0.0210201
 35  3500   0.00656193   0.0257333
 36  3500   0.00676885   0.0302837
 37  3500   0.00675274   0.0345449
 38  3500   0.00654286   0.038421
 39  3500   0.00617641   0.0418484
 40  3500   0.00569407   0.0447962
 41  3500   0.00513619   0.0472621
 42  3500   0.00453984   0.0492687
 43  3500   0.00393686   0.0508564
 44  3500   0.00335278   0.0520779
 45  3500   0.00280653   0.0529912
 46  3500   0.00231073   0.0536546
 47  3500   0.00187242   0.0541228
 48  3500   0.001494     0.0544435
 49  3500   0.00117429   0.054657
 50  3500   0.000909587  0.0547949
-10  3510   0.0656585    0.0102999
 -9  3510   0.0776012    0.00638513
 -8  3510   0.0892521    0.00340033
 -7  3510   0.10009      0.00223402
 -6  3510   0.109598     0.00293687
 -5  3510   0.117303     0.00366783
 -4  3510   0.122819     0.00386562
 -3  3510   0.125883     0.00355463
 -2  3510   0.12638      0.00293487
 -1  3510   0.124357     0.00236015
  0  3510   0.12002      0.00228814
  1  3510   0.113713     0.00277064
  2  3510   0.105888     0.00339846
  3  3510   0.0970544    0.00386962
  4  3510   0.0877382    0.00406095
  5  3510   0.078426     0.00395552
  6  3510   0.0695261    0.00360456
  7  3510   0.0613369    0.00310611
  8  3510   0.0540322    0.0025883
  9  3510   0.0476612    0.00218759
 10  3510   0.0421652    0.00199854
 11  3510   0.0374051    0.00200689
 12  3510   0.0331969    0.00211209
 13  3510   0.0293482    0.0022193
 14  3510   0.0256913    0.00227264
 15  3510   0.0221085    0.00224329
 16  3510   0.018546     0.00212834
 17  3510   0.0150162    0.00198411
 18  3510   0.0115892    0.00198593
 19  3510   0.0083752    0.00237273
 20  3510   0.00550311   0.00318424
 21  3510   0.00309704   0.00425217
 22  3510   0.00125598   0.0053721
 23  3510   3.85287e-05  0.00634892
 24  3510  -0.000545257  0.00699791
 25  3510  -0.000534707  0.00715276
 26  3510  -1.27271e-05  0.00668154
 27  3510   0.000905036  0.00551317
 28  3510   0.00208398   0.00372167
 29  3510   0.00338505   0.00224086
 30  3510   0.00467807   0.00415606
 31  3510   0.00585232   0.00805866
 32  3510   0.00682362   0.0126637
 33  3510   0.00753752   0.0176388
 34  3510   0.0079691    0.0227632
 35  3510   0.00811975   0.027845
 36  3510   0.00801219   0.0327168
 37  3510   0.00768432   0.037242
 38  3510   0.00718301   0.0413198
