-10  3500   0.53038      0.0519218
 -9  3500   0.517824     0.0473694
 -8  3500   0.504115     0.0433251
 -7  3500   0.489333     0.0398031
 -6  3500   0.473565     0.0368081
 -5  3500   0.456904     0.0343328
 -4  3500   0.439453     0.032355
 -3  3500   0.421316     0.0308371
 -2  3500   0.402603     0.029727
 -1  3500   0.38343      0.0289628
  0  3500   0.36391      0.0284785
  1  3500   0.344162     0.0282097
  2  3500   0.324303     0.0280981
  3  3500   0.304447     0.0280948
  4  3500   0.284708     0.0281604
  5  3500   0.265197     0.0282653
  6  3500   0.246018     0.0283881
  7  3500   0.227272     0.028514
  8  3500   0.209052     0.0286339
  9  3500   0.191445     0.0287423
 10  3500   0.17453      0.0288367
 11  3500   0.158375     0.0289164
 12  3500   0.143043     0.0289822
 13  3500   0.128584     0.0290356
 14  3500   0.11504      0.0290787
 15  3500   0.102443     0.0291138
 16  3500   0.090814     0.0291434
 17  3500   0.0801653    0.02917
 18  3500   0.0704988    0.0291958
 19  3500   0.0618072    0.0292229
 20  3500   0.0540742    0.0292527
 21  3500   0.0472751    0.0292857
 22  3500   0.0413775    0.0293216
 23  3500   0.0363417    0.0293593
 24  3500   0.0321217    0.0293961
 25  3500   0.028666     0.0294288
 26  3500   0.0259184    0.0294533
 27  3500   0.0238188    0.0294655
 28  3500   0.0223044    0.0294618
 29  3500   0.02131      0.0294405
 30  3500   0.0207697    0.0294029
 31  3500   0.0206171    0.029355
 32  3500   0.0207864    0.0293096
 33  3500   0.0212131    0.0292882
 34  3500   0.021835     0.0293228
 35  3500   0.0225924    0.0294582
 36  3500   0.0234292    0.0297516
 37  3500   0.024293     0.0302725
 38  3500   0.0251357    0.0310979
 39  3500   0.0259139    0.0323068
 40  3500   0.0265893    0.0339717
 41  3500   0.0271286    0.0361515
 42  3500   0.0275038    0.0388858
 43  3500   0.027692     0.042194
 44  3500   0.027676     0.0460774
 45  3500   0.0274432    0.0505228
 46  3500   0.0269863    0.055507
 47  3500   0.0263024    0.0610003
 48  3500   0.0253934    0.0669689
 49  3500   0.0242649    0.0733771
 50  3500   0.0229263    0.0801874
-10  3510   0.517941     0.0542497
 -9  3510   0.50827      0.0496233
 -8  3510   0.497302     0.045503
 -7  3510   0.4851       0.0419055
 -6  3510   0.471738     0.0388379
 -5  3510   0.457298     0.0362945
 -4  3510   0.441871     0.0342549
 -3  3510   0.425556     0.0326823
 -2  3510   0.408459     0.0315259
 -1  3510   0.390689     0.0307242
  0  3510   0.372364     0.0302113
  1  3510   0.353601     0.0299225
  2  3510   0.334522     0.0297988
  3  3510   0.315249     0.02979
  4  3510   0.295903     0.0298557
  5  3510   0.276605     0.029965
  6  3510   0.257472     0.0300954
  7  3510   0.238616     0.0302313
  8  3510   0.220146     0.0303623
  9  3510   0.202163     0.0304824
 10  3510   0.184761     0.0305885
 11  3510   0.168026     0.0306794
 12  3510   0.152037     0.0307553
 13  3510   0.136859     0.0308175
 14  3510   0.122553     0.0308678
 15  3510   0.109163     0.0309085
 16  3510   0.0967282    0.0309418
 17  3510   0.0852733    0.0309705
 18  3510   0.0748137    0.0309967
 19  3510   0.0653543    0.0310228
 20  3510   0.0568896    0.0310504
 21  3510   0.0494044    0.0310803
 22  3510   0.0428745    0.0311126
 23  3510   0.0372671    0.0311462
 24  3510   0.0325414    0.0311789
 25  3510   0.02865      0.0312075
 26  3510   0.0255393    0.031228
 27  3510   0.0231507    0.0312364
 28  3510   0.0214215    0.0312294
 29  3510   0.0202855    0.0312054
 30  3510   0.019675     0.031166
 31  3510   0.0195205    0.0311177
 32  3510   0.0197528    0.031074
 33  3510   0.0203031    0.0310573
 34  3510   0.0211042    0.0311007
 35  3510   0.0220913    0.0312501
 36  3510   0.0232026    0.0315642
 37  3510   0.0243801    0.032113
 38  3510   0.0255699    0.0329743
 39  3510   0.026723     0.034227
 40  3510   0.0277952    0.0359434
 41  3510   0.028748     0.0381813
 42  3510   0.0295482    0.0409793
 43  3510   0.0301681    0.0443553
 44  3510   0.0305859    0.0483085
 45  3510   0.0307851    0.0528232
 46  3510   0.0307545    0.0578731
 47  3510   0.0304883    0.0634253
 48  3510   0.0299853    0.0694422
 49  3510   0.0292489    0.0758842
 50  3510   0.0282865    0.08271
-10  3520   0.50376      0.0574922
 -9  3520   0.497224     0.0526704
 -8  3520   0.489221     0.0483687
 -7  3520   0.479794     0.0446075
 -6  3520   0.468999     0.0413966
 -5  3520   0.456907     0.0387319
 -4  3520   0.443598     0.0365929
 -3  3520   0.429164     0.0349419
 -2  3520   0.413705     0.0337259
 -1  3520   0.397332     0.0328808
  0  3520   0.380162     0.0323379
  1  3520   0.36232      0.0320298
  2  3520   0.343936     0.0318954
  3  3520   0.32514      0.0318826
  4  3520   0.306068     0.0319498
  5  3520   0.286855     0.0320651
  6  3520   0.267635     0.0322052
  7  3520   0.248538     0.032354
  8  3520   0.229692     0.0325006
  9  3520   0.211218     0.0326383
 10  3520   0.19323      0.0327631
 11  3520   0.175834     0.0328729
 12  3520   0.159128     0.0329671
 13  3520   0.143198     0.0330457
 14  3520   0.128119     0.0331097
 15  3520   0.113957     0.0331606
 16  3520   0.100763     0.0332002
 17  3520   0.0885757    0.0332309
 18  3520   0.0774232    0.0332553
 19  3520   0.0673198    0.0332761
 20  3520   0.0582681    0.0332958
 21  3520   0.0502589    0.0333162
 22  3520   0.0432719    0.0333386
 23  3520   0.0372764    0.0333629
 24  3520   0.0322322    0.0333879
 25  3520   0.0280906    0.0334109
 26  3520   0.0247952    0.0334284
 27  3520   0.0222832    0.0334361
 28  3520   0.0204869    0.0334304
 29  3520   0.0193343    0.0334089
 30  3520   0.0187506    0.0333726
 31  3520   0.0186596    0.0333272
 32  3520   0.0189844    0.033286
 33  3520   0.0196491    0.0332715
 34  3520   0.0205792    0.033318
 35  3520   0.0217032    0.0334733
 36  3520   0.0229529    0.033799
 37  3520   0.0242647    0.0343694
 38  3520   0.0255796    0.0352668
 39  3520   0.0268446    0.036575
 40  3520   0.0280123    0.0383704
 41  3520   0.0290417    0.0407138
 42  3520   0.0298982    0.0436449
 43  3520   0.0305536    0.0471805
 44  3520   0.0309863    0.0513166
 45  3520   0.0311808    0.0560331
 46  3520   0.0311278    0.0612976
 47  3520   0.0308237    0.0670705
 48  3520   0.03027      0.0733072
 49  3520   0.0294735    0.0799607
 50  3520   0.0284449    0.0869826
-10  3530   0.487164     0.0614295
 -9  3530   0.484025     0.0563349
 -8  3530   0.479248     0.0517827
 -7  3530   0.472852     0.0477988
 -6  3530   0.464872     0.0443967
 -5  3530   0.455357     0.0415742
 -4  3530   0.444374     0.03931
 -3  3530   0.432001     0.037564
 -2  3530   0.418335     0.036279
 -1  3530   0.403481     0.0353861
  0  3530   0.387559     0.0348118
  1  3530   0.370698     0.0344844
  2  3530   0.353036     0.0343396
  3  3530   0.334718     0.0343232
  4  3530   0.315893     0.0343922
  5  3530   0.296716     0.0345142
  6  3530   0.277339     0.0346656
  7  3530   0.257918     0.0348301
  8  3530   0.238602     0.0349964
  9  3530   0.219538     0.0351574
 10  3530   0.200865     0.0353078
 11  3530   0.182714     0.0354444
 12  3530   0.165205     0.0355649
 13  3530   0.148449     0.0356676
 14  3530   0.132543     0.0357519
 15  3530   0.117569     0.0358178
 16  3530   0.103598     0.0358663
 17  3530   0.0906828    0.0358993
 18  3530   0.0788635    0.0359195
 19  3530   0.0681639    0.0359307
 20  3530   0.0585931    0.0359365
 21  3530   0.0501457    0.0359408
 22  3530   0.0428028    0.0359466
 23  3530   0.0365325    0.0359559
 24  3530   0.0312909    0.035969
 25  3530   0.0270238    0.0359844
 26  3530   0.0236676    0.0359991
 27  3530   0.0211511    0.0360085
 28  3530   0.0193966    0.0360079
 29  3530   0.0183218    0.0359936
 30  3530   0.0178412    0.0359649
 31  3530   0.0178677    0.0359258
 32  3530   0.0183142    0.0358882
 33  3530   0.0190946    0.0358745
 34  3530   0.0201255    0.0359199
 35  3530   0.0213273    0.0360748
 36  3530   0.0226253    0.0364053
 37  3530   0.0239503    0.036992
 38  3530   0.0252397    0.0379248
 39  3530   0.026438     0.0392959
 40  3530   0.0274972    0.0411891
 41  3530   0.0283767    0.0436703
 42  3530   0.0290442    0.0467815
 43  3530   0.0294748    0.050538
 44  3530   0.0296513    0.0549314
 45  3530   0.0295639    0.0599342
 46  3530   0.0292094    0.0655056
 47  3530   0.0285909    0.0715961
 48  3530   0.0277174    0.078151
 49  3530   0.0266028    0.0851133
 50  3530   0.0252653    0.0924247
-10  3540   0.469119     0.0656323
 -9  3540   0.469317     0.0602429
 -8  3540   0.467746     0.0554192
 -7  3540   0.464393     0.0511939
 -6  3540   0.459264     0.0475851
 -5  3540   0.452384     0.0445929
 -4  3540   0.443797     0.0421954
 -3  3540   0.433567     0.0403496
 -2  3540   0.421775     0.0389933
 -1  3540   0.408521     0.038052
  0  3540   0.393921     0.0374463
  1  3540   0.378108     0.0370998
  2  3540   0.361224     0.0369446
  3  3540   0.343427     0.0369242
  4  3540   0.324882     0.0369946
  5  3540   0.305759     0.0371231
  6  3540   0.286235     0.0372861
  7  3540   0.266488     0.0374675
  8  3540   0.246694     0.0376561
  9  3540   0.227025     0.0378438
 10  3540   0.20765      0.0380246
 11  3540   0.188725     0.0381933
 12  3540   0.170399     0.0383456
 13  3540   0.152807     0.0384778
 14  3540   0.13607      0.0385869
 15  3540   0.120292     0.0386712
 16  3540   0.10556      0.0387302
 17  3540   0.0919451    0.0387655
 18  3540   0.0794982    0.03878
 19  3540   0.0682525    0.0387783
 20  3540   0.0582228    0.038766
 21  3540   0.0494063    0.0387492
 22  3540   0.0417831    0.0387336
 23  3540   0.0353178    0.0387235
 24  3540   0.0299607    0.0387216
 25  3540   0.0256489    0.0387277
 26  3540   0.022309     0.0387393
 27  3540   0.019858     0.0387516
 28  3540   0.018206     0.0387587
 29  3540   0.0172577    0.0387547
 30  3540   0.0169149    0.0387366
 31  3540   0.0170779    0.0387062
 32  3540   0.0176477    0.0386735
 33  3540   0.018528     0.0386601
 34  3540   0.019626     0.0387022
 35  3540   0.0208547    0.038853
 36  3540   0.0221336    0.0391838
 37  3540   0.0233898    0.0397826
 38  3540   0.0245588    0.0407485
 39  3540   0.0255854    0.0421832
 40  3540   0.0264233    0.0441794
 41  3540   0.0270358    0.046809
 42  3540   0.0273958    0.0501158
 43  3540   0.027485     0.0541132
 44  3540   0.0272938    0.0587867
 45  3540   0.0268208    0.0641003
 46  3540   0.026072     0.0700026
 47  3540   0.0250597    0.0764325
 48  3540   0.0238021    0.083324
 49  3540   0.0223222    0.0906083
 50  3540   0.0206467    0.0982163
-10  3550   0.448238     0.0701364
 -9  3550   0.451749     0.0644578
 -8  3550   0.453414     0.0593644
 -7  3550   0.453181     0.0548968
 -6  3550   0.45102      0.0510786
 -5  3550   0.446923     0.0479128
 -4  3550   0.440906     0.0453779
 -3  3550   0.433008     0.043428
 -2  3550   0.423292     0.0419965
 -1  3550   0.411843     0.0410032
  0  3550   0.398768     0.0403632
  1  3550   0.384197     0.0399952
  2  3550   0.368275     0.0398277
  3  3550   0.351167     0.0398022
  4  3550   0.333049     0.0398737
  5  3550   0.314111     0.040009
  6  3550   0.294549     0.0401849
  7  3550   0.274565     0.0403856
  8  3550   0.254363     0.0405994
  9  3550   0.234143     0.0408178
 10  3550   0.214103     0.0410332
 11  3550   0.19443      0.0412387
 12  3550   0.175302     0.0414275
 13  3550   0.156882     0.0415933
 14  3550   0.139317     0.0417307
 15  3550   0.122734     0.0418358
 16  3550   0.107242     0.0419068
 17  3550   0.092928     0.0419445
 18  3550   0.0798572    0.0419521
 19  3550   0.0680723    0.0419355
 20  3550   0.057594     0.0419022
 21  3550   0.0484217    0.041861
 22  3550   0.0405341    0.0418205
 23  3550   0.0338915    0.041788
 24  3550   0.0284363    0.0417683
 25  3550   0.0240964    0.0417633
 26  3550   0.0207864    0.0417709
 27  3550   0.0184105    0.041786
 28  3550   0.016865     0.0418013
 29  3550   0.0160407    0.0418087
 30  3550   0.0158255    0.0418024
 31  3550   0.016107     0.0417818
 32  3550   0.0167746    0.0417548
 33  3550   0.0177215    0.0417423
 34  3550   0.0188469    0.0417812
 35  3550   0.0200575    0.0419279
 36  3550   0.0212686    0.042259
 37  3550   0.0224058    0.0428704
 38  3550   0.0234049    0.0438705
 39  3550   0.0242131    0.0453709
 40  3550   0.0247886    0.0474726
 41  3550   0.0251009    0.0502532
 42  3550   0.0251303    0.0537577
 43  3550   0.0248672    0.0579963
 44  3550   0.0243116    0.0629476
 45  3550   0.0234718    0.0685653
 46  3550   0.0223638    0.0747864
 47  3550   0.0210098    0.0815376
 48  3550   0.0194372    0.08874
 49  3550   0.0176775    0.0963128
 50  3550   0.0157647    0.104176
-10  3560   0.425705     0.0744337
 -9  3560   0.432218     0.0685155
 -8  3560   0.436871     0.0631947
 -7  3560   0.439574     0.0585192
 -6  3560   0.440257     0.0545188
