-10  3500   0.350184     0.0505331
 -9  3500   0.368463     0.041487
 -8  3500   0.384196     0.0333271
 -7  3500   0.396925     0.0261537
 -6  3500   0.406245     0.0200433
 -5  3500   0.411828     0.0150528
 -4  3500   0.413436     0.0112249
 -3  3500   0.410936     0.00857955
 -2  3500   0.404313     0.00705061
 -1  3500   0.393671     0.00638894
  0  3500   0.379239     0.00621332
  1  3500   0.361358     0.00621029
  2  3500   0.34048      0.00622079
  3  3500   0.317141     0.00619661
  4  3500   0.29195      0.0061423
  5  3500   0.265557     0.00608209
  6  3500   0.238631     0.00604681
  7  3500   0.211831     0.00606922
  8  3500   0.185778     0.00617837
  9  3500   0.161031     0.00638968
 10  3500   0.138065     0.00669442
 11  3500   0.117255     0.00705627
 12  3500   0.0988611    0.00741812
 13  3500   0.083028     0.00771536
 14  3500   0.0697814    0.00789038
 15  3500   0.0590363    0.00790513
 16  3500   0.0506092    0.00775113
 17  3500   0.0442339    0.00745652
 18  3500   0.0395821    0.00708797
 19  3500   0.036285     0.00674159
 20  3500   0.033956     0.00651381
 21  3500   0.0322129    0.0064535
 22  3500   0.0306979    0.00652771
 23  3500   0.0290949    0.00664261
 24  3500   0.0271431    0.00672048
 25  3500   0.024646     0.00680996
 26  3500   0.0214765    0.00721131
 27  3500   0.0175771    0.00848253
 28  3500   0.0129564    0.0111145
 29  3500   0.00768201   0.0152453
 30  3500   0.00187105   0.0207965
 31  3500  -0.00432185   0.0276463
 32  3500  -0.0107169    0.0356689
 33  3500  -0.0171222    0.0447282
 34  3500  -0.0233454    0.054671
 35  3500  -0.0292052    0.0653258
 36  3500  -0.0345401    0.0765062
 37  3500  -0.0392153    0.0880167
 38  3500  -0.0431279    0.0996594
 39  3500  -0.046209     0.111241
 40  3500  -0.0484242    0.122581
 41  3500  -0.0497722    0.133515
 42  3500  -0.0502815    0.143901
 43  3500  -0.0500065    0.153624
 44  3500  -0.0490221    0.162597
 45  3500  -0.0474185    0.170759
 46  3500  -0.0452958    0.17808
 47  3500  -0.0427588    0.184554
 48  3500  -0.0399122    0.190197
 49  3500  -0.0368566    0.195048
 50  3500  -0.0336855    0.199157
-10  3510   0.331327     0.0543617
 -9  3510   0.350893     0.0450017
 -8  3510   0.368335     0.036493
 -7  3510   0.383162     0.0289531
 -6  3510   0.394927     0.022477
 -5  3510   0.403236     0.0171405
 -4  3510   0.407775     0.0130052
 -3  3510   0.408325     0.0101061
 -2  3510   0.404774     0.00838816
 -1  3510   0.397132     0.00761041
  0  3510   0.385529     0.00738648
  1  3510   0.370221     0.00737745
  2  3510   0.35158      0.0073952
  3  3510   0.330083     0.00737342
  4  3510   0.306292     0.00731171
