-10  3500   0.0531249    0.0107841
 -9  3500   0.0515055    0.0102575
 -8  3500   0.0497395    0.00979443
 -7  3500   0.0478375    0.00939489
 -6  3500   0.0458114    0.00905746
 -5  3500   0.0436741    0.00877916
 -4  3500   0.0414393    0.00855565
 -3  3500   0.0391216    0.00838154
 -2  3500   0.036736     0.00825074
 -1  3500   0.0342982    0.00815692
  0  3500   0.031824     0.0080939
  1  3500   0.0293294    0.00805595
  2  3500   0.0268305    0.00803806
  3  3500   0.0243431    0.00803604
  4  3500   0.0218826    0.00804659
  5  3500   0.0194641    0.00806728
  6  3500   0.0171019    0.00809647
  7  3500   0.0148097    0.00813322
  8  3500   0.0126       0.00817716
  9  3500   0.0104847    0.00822837
 10  3500   0.00847438   0.00828724
 11  3500   0.00657844   0.00835434
 12  3500   0.00480511   0.00843032
 13  3500   0.0031613    0.00851576
 14  3500   0.00165261   0.0086111
 15  3500   0.00028329   0.00871655
 16  3500  -0.000943736  0.00883198
 17  3500  -0.00202688   0.00895694
 18  3500  -0.00296583   0.00909051
 19  3500  -0.00376153   0.00923141
 20  3500  -0.00441613   0.0093779
 21  3500  -0.00493289   0.00952785
 22  3500  -0.0053161    0.00967878
 23  3500  -0.00557104   0.0098279
 24  3500  -0.00570382   0.0099722
 25  3500  -0.00572132   0.0101085
 26  3500  -0.00563109   0.0102337
 27  3500  -0.00544122   0.0103447
 28  3500  -0.00516025   0.0104385
 29  3500  -0.00479702   0.0105126
 30  3500  -0.00436065   0.0105649
 31  3500  -0.00386035   0.0105939
 32  3500  -0.00330535   0.010599
 33  3500  -0.00270485   0.0105805
 34  3500  -0.00206786   0.0105398
 35  3500  -0.00140317   0.0104797
 36  3500  -0.000719262  0.0104046
 37  3500  -2.42323e-05  0.0103203
 38  3500   0.000674242  0.0102347
 39  3500   0.00136897   0.0101574
 40  3500   0.00205327   0.0100997
 41  3500   0.00272104   0.0100742
 42  3500   0.00336672   0.0100946
 43  3500   0.00398536   0.0101745
 44  3500   0.00457263   0.0103262
 45  3500   0.00512476   0.0105602
 46  3500   0.00563861   0.0108835
 47  3500   0.00611161   0.0112999
 48  3500   0.00654176   0.0118088
 49  3500   0.00692763   0.0124065
 50  3500   0.00726828   0.0130866
-10  3510   0.0532096    0.0102608
 -9  3510   0.0515588    0.00971909
 -8  3510   0.0497492    0.00924584
 -7  3510   0.0477931    0.00884092
 -6  3510   0.0457039    0.00850231
 -5  3510   0.0434964    0.00822623
 -4  3510   0.0411863    0.00800733
 -3  3510   0.0387902    0.00783919
 -2  3510   0.0363253    0.00771475
 -1  3510   0.0338095    0.00762689
  0  3510   0.0312608    0.00756886
  1  3510   0.0286973    0.00753463
  2  3510   0.0261371    0.0075191
  3  3510   0.0235977    0.00751819
