-10  3500   0.172713     0.0151957
 -9  3500   0.174516     0.0134478
 -8  3500   0.175578     0.0121836
 -7  3500   0.175867     0.0113962
 -6  3500   0.175361     0.0110227
 -5  3500   0.174046     0.0109549
 -4  3500   0.17192      0.0110699
 -3  3500   0.168987     0.0112593
 -2  3500   0.165263     0.0114425
 -1  3500   0.160776     0.0115679
  0  3500   0.15556      0.0116077
  1  3500   0.149661     0.0115525
  2  3500   0.143134     0.0114055
  3  3500   0.136042     0.011179
  4  3500   0.128454     0.0108911
  5  3500   0.120447     0.0105632
  6  3500   0.112103     0.0102178
  7  3500   0.103507     0.00987671
  8  3500   0.0947471    0.00956016
  9  3500   0.0859125    0.00928579
 10  3500   0.0770916    0.00906886
 11  3500   0.0683715    0.00892285
 12  3500   0.0598358    0.00886047
 13  3500   0.0515641    0.0088945
 14  3500   0.0436298    0.00903793
 15  3500   0.0361       0.00930293
 16  3500   0.0290341    0.00969885
 17  3500   0.0224829    0.0102298
 18  3500   0.0164885    0.0108925
 19  3500   0.0110835    0.0116756
 20  3500   0.0062909    0.01256
 21  3500   0.00212422   0.0135199
 22  3500  -0.0014125    0.0145242
 23  3500  -0.00432425   0.0155384
 24  3500  -0.00662458   0.016526
 25  3500  -0.00833494   0.0174495
 26  3500  -0.00948394   0.0182721
 27  3500  -0.0101065    0.0189581
 28  3500  -0.0102427    0.0194745
 29  3500  -0.00993722   0.0197917
 30  3500  -0.00923791   0.0198848
 31  3500  -0.00819493   0.0197345
 32  3500  -0.00685976   0.0193291
 33  3500  -0.0052842    0.0186657
 34  3500  -0.00351949   0.0177538
 35  3500  -0.00161549   0.0166198
 36  3500   0.000380125  0.0153151
 37  3500   0.00242242   0.0139305
 38  3500   0.00446982   0.0126186
 39  3500   0.0064845    0.0116198
 40  3500   0.00843271   0.0112532
 41  3500   0.010285     0.0118018
 42  3500   0.0120165    0.0133397
 43  3500   0.0136065    0.0157206
 44  3500   0.015039     0.0187261
 45  3500   0.016302     0.0221691
 46  3500   0.0173876    0.0259126
 47  3500   0.0182917    0.029857
 48  3500   0.0190136    0.033927
 49  3500   0.0195559    0.0380625
 50  3500   0.0199237    0.0422137
-10  3510   0.139055     0.0167969
 -9  3510   0.145806     0.0134893
 -8  3510   0.151872     0.0110396
 -7  3510   0.157121     0.00971465
 -6  3510   0.16143      0.00954721
 -5  3510   0.164689     0.0101875
 -4  3510   0.166805     0.0111557
 -3  3510   0.167701     0.012103
 -2  3510   0.167328     0.0128375
 -1  3510   0.165659     0.0132712
  0  3510   0.162696     0.0133784
  1  3510   0.158471     0.013173
  2  3510   0.153042     0.0126958
  3  3510   0.146497     0.0120079
  4  3510   0.138948     0.0111853
  5  3510   0.130532     0.0103147
  6  3510   0.121404     0.00948569
  7  3510   0.111733     0.00877986
  8  3510   0.1017       0.00825399
  9  3510   0.0914887    0.00792414
 10  3510   0.0812821    0.00776186
 11  3510   0.0712567    0.00771011
 12  3510   0.0615775    0.00771139
 13  3510   0.052393     0.00773441
 14  3510   0.0438314    0.00779176
 15  3510   0.0359979    0.0079465
 16  3510   0.0289721    0.00830248
 17  3510   0.0228072    0.00897193
 18  3510   0.0175296    0.0100297
 19  3510   0.0131403    0.011485
 20  3510   0.00961617   0.0132876
 21  3510   0.00691268   0.0153528
 22  3510   0.00496717   0.0175819
 23  3510   0.00370237   0.0198736
 24  3510   0.00303031   0.0221285
 25  3510   0.00285629   0.0242515
 26  3510   0.0030828    0.0261527
 27  3510   0.00361306   0.0277498
 28  3510   0.00435437   0.0289687
 29  3510   0.0052208    0.0297459
 30  3510   0.00613539   0.0300296
 31  3510   0.00703184   0.0297816
 32  3510   0.0078554    0.0289786
 33  3510   0.00856338   0.0276141
 34  3510   0.00912503   0.0257007
 35  3510   0.00952095   0.0232742
 36  3510   0.00974216   0.0204022
 37  3510   0.00978887   0.0172059
 38  3510   0.00966901   0.0139171
 39  3510   0.00939672   0.0110313
 40  3510   0.00899078   0.00956897
 41  3510   0.00847305   0.0106316
 42  3510   0.00786711   0.0139048
 43  3510   0.00719695   0.0183533
 44  3510   0.00648593   0.0233394
 45  3510   0.00575591   0.0285491
 46  3510   0.00502657   0.0338077
 47  3510   0.00431497   0.0390011
 48  3510   0.0036353    0.0440468
 49  3510   0.00299875   0.0488818
 50  3510   0.00241358   0.053458
-10  3520   0.112443     0.0184336
 -9  3520   0.121599     0.0139807
 -8  3520   0.13041      0.0104648
 -7  3520   0.138674     0.00851475
 -6  3520   0.146185     0.0085191
 -5  3520   0.152738     0.0098417
 -4  3520   0.158139     0.0115266
 -3  3520   0.162211     0.013029
 -2  3520   0.164805     0.0141177
 -1  3520   0.165805     0.0147118
  0  3520   0.165137     0.0148062
  1  3520   0.162773     0.0144414
  2  3520   0.158734     0.0136891
  3  3520   0.153095     0.0126441
  4  3520   0.145976     0.0114192
  5  3520   0.137549     0.0101411
  6  3520   0.128024     0.00894398
  7  3520   0.117644     0.00795655
  8  3520   0.106675     0.00727279
  9  3520   0.0953974    0.00691305
 10  3520   0.0840909    0.00680869
 11  3520   0.0730259    0.00683872
 12  3520   0.0624516    0.00689057
 13  3520   0.0525866    0.00690354
 14  3520   0.0436114    0.00689072
 15  3520   0.0356625    0.0069503
 16  3520   0.0288293    0.007258
 17  3520   0.0231533    0.00801055
 18  3520   0.0186298    0.00932918
 19  3520   0.0152118    0.0112119
 20  3520   0.0128154    0.0135705
 21  3520   0.0113272    0.016284
 22  3520   0.0106123    0.0192255
 23  3520   0.0105226    0.0222686
 24  3520   0.0109047    0.0252883
 25  3520   0.0116084    0.0281609
 26  3520   0.0124925    0.0307661
 27  3520   0.0134307    0.0329892
 28  3520   0.0143157    0.0347247
 29  3520   0.0150616    0.0358798
 30  3520   0.0156049    0.0363777
 31  3520   0.0159044    0.0361609
 32  3520   0.0159396    0.0351933
 33  3520   0.0157088    0.033463
 34  3520   0.0152259    0.0309836
 35  3520   0.0145169    0.0277976
 36  3520   0.013617     0.023982
 37  3520   0.0125666    0.0196657
 38  3520   0.0114088    0.0150856
 39  3520   0.0101863    0.0107956
 40  3520   0.00893951   0.00835398
 41  3520   0.00770469   0.00996924
 42  3520   0.00651283   0.0145757
 43  3520   0.00538908   0.0202666
 44  3520   0.00435245   0.0262817
 45  3520   0.00341599   0.0323139
 46  3520   0.00258726   0.0381973
 47  3520   0.00186889   0.0438236
 48  3520   0.00125941   0.049116
 49  3520   0.000754023  0.0540205
 50  3520   0.000345424  0.0585015
-10  3530   0.090027     0.0199449
 -9  3530   0.10005      0.0147522
 -8  3530   0.110111     0.010462
 -7  3530   0.119984     0.0079732
 -6  3530   0.129417     0.00812054
 -5  3530   0.138148     0.0100053
 -4  3530   0.145906     0.0122218
 -3  3530   0.152431     0.0141042
 -2  3530   0.157481     0.0154111
 -1  3530   0.160848     0.0160723
  0  3530   0.16237      0.016102
  1  3530   0.161941     0.0155655
  2  3530   0.159522     0.0145645
  3  3530   0.155142     0.0132268
  4  3530   0.148904     0.0116985
  5  3530   0.140979     0.0101382
  6  3530   0.131605     0.00870934
  7  3530   0.121069     0.00756423
  8  3530   0.1097       0.00680762
  9  3530   0.09785      0.00644563
 10  3530   0.0858786    0.00637307
 11  3530   0.074133     0.00643421
 12  3530   0.062933     0.00649963
 13  3530   0.0525563    0.0065056
 14  3530   0.0432265    0.00646752
 15  3530   0.0351051    0.00649101
 16  3530   0.0282881    0.0067728
 17  3530   0.0228057    0.00754604
 18  3530   0.0186265    0.00896423
 19  3530   0.0156648    0.0110376
 20  3530   0.0137909    0.0136777
 21  3530   0.0128427    0.0167594
 22  3530   0.0126379    0.0201467
 23  3530   0.0129869    0.023698
 24  3530   0.0137036    0.0272658
 25  3530   0.0146158    0.0306985
 26  3530   0.0155721    0.0338444
 27  3530   0.0164479    0.036557
 28  3530   0.0171475    0.0387007
 29  3530   0.0176053    0.0401566
 30  3530   0.0177843    0.0408277
 31  3530   0.0176729    0.040643
 32  3530   0.017281     0.0395607
 33  3530   0.0166354    0.03757
 34  3530   0.0157747    0.0346925
 35  3530   0.0147445    0.0309836
 36  3530   0.0135935    0.0265361
 37  3530   0.0123695    0.0214939
 38  3530   0.0111168    0.0161013
 39  3530   0.00987414   0.0109209
 40  3530   0.00867357   0.00779255
 41  3530   0.00753992   0.00980467
 42  3530   0.00649088   0.0151972
 43  3530   0.00553752   0.0215289
 44  3530   0.00468511   0.0280258
 45  3530   0.0039341    0.0343959
 46  3530   0.00328121   0.0404815
 47  3530   0.00272042   0.0461808
 48  3530   0.00224389   0.0514258
 49  3530   0.00184282   0.0561739
 50  3530   0.00150806   0.0604036
-10  3540   0.0705992    0.0215263
 -9  3540   0.0807394    0.0157317
 -8  3540   0.0912887    0.0107579
 -7  3540   0.102023     0.00773022
 -6  3540   0.112674     0.00802268
 -5  3540   0.122941     0.0104805
 -4  3540   0.132499     0.0132278
 -3  3540   0.141011     0.0154981
 -2  3540   0.148152     0.0170372
 -1  3540   0.15362      0.0177775
  0  3540   0.15716      0.0177448
  1  3540   0.158579     0.0170267
  2  3540   0.157762     0.015755
  3  3540   0.154683     0.0140945
  4  3540   0.149412     0.0122314
  5  3540   0.142113     0.0103642
  6  3540   0.13304      0.00869228
  7  3540   0.12252      0.00739462
  8  3540   0.110939     0.00657999
  9  3540   0.0987215    0.00622434
 10  3540   0.0863004    0.00617539
 11  3540   0.0740969    0.00624886
 12  3540   0.0624958    0.00631344
 13  3540   0.0518247    0.00631339
 14  3540   0.0423398    0.00626718
 15  3540   0.0342151    0.00627667
 16  3540   0.0275395    0.00654089
 17  3540   0.0223195    0.00731909
 18  3540   0.018487     0.00880752
 19  3540   0.0159121    0.011047
 20  3540   0.0144184    0.0139579
 21  3540   0.0138       0.0174086
 22  3540   0.0138392    0.0212463
 23  3540   0.0143211    0.025304
 24  3540   0.0150479    0.0294036
 25  3540   0.0158482    0.0333601
 26  3540   0.016584     0.0369889
 27  3540   0.0171534    0.0401135
 28  3540   0.0174907    0.0425737
 29  3540   0.0175634    0.0442326
 30  3540   0.0173674    0.0449821
 31  3540   0.016921     0.0447477
 32  3540   0.0162585    0.0434901
 33  3540   0.0154238    0.0412072
 34  3540   0.014465     0.0379338
 35  3540   0.0134292    0.0337415
 36  3540   0.0123595    0.028741
 37  3540   0.0112924    0.0230927
 38  3540   0.0102567    0.0170526
 39  3540   0.00927328   0.0111888
 40  3540   0.00835538   0.00752108
 41  3540   0.00750988   0.00984268
 42  3540   0.00673836   0.0157862
 43  3540   0.00603857   0.0225385
 44  3540   0.00540571   0.0293282
 45  3540   0.00483361   0.0358723
 46  3540   0.00431562   0.042019
 47  3540   0.00384534   0.0476731
 48  3540   0.00341705   0.0527759
 49  3540   0.00302595   0.0572974
 50  3540   0.0026682    0.0612314
-10  3550   0.0532515    0.0231315
 -9  3550   0.0629303    0.0168387
 -8  3550   0.0733648    0.0112501
 -7  3550   0.0843588    0.00768506
 -6  3550   0.0956534    0.00813092
 -5  3550   0.106932     0.0111954
 -4  3550   0.117829     0.0145139
 -3  3550   0.127947     0.0172246
 -2  3550   0.136879     0.0190496
 -1  3550   0.144227     0.0199122
  0  3550   0.149634     0.0198415
  1  3550   0.152809     0.0189417
  2  3550   0.153549     0.0173746
  3  3550   0.151761     0.0153448
  4  3550   0.147472     0.013086
  5  3550   0.140834     0.0108471
  6  3550   0.132115     0.00887704
  7  3550   0.121688     0.00739396
  8  3550   0.110003     0.00651395
  9  3550   0.0975614    0.00616847
 10  3550   0.0848767    0.00614114
 11  3550   0.0724453    0.00621751
 12  3550   0.0607123    0.00627295
 13  3550   0.0500457    0.00626715
 14  3550   0.0407171    0.00622201
 15  3550   0.0328926    0.0062284
 16  3550   0.026631     0.00647873
