-10  3500   0.223952     0.00537178
 -9  3500   0.279798     0.00553741
 -8  3500   0.331486     0.00637521
 -7  3500   0.37627      0.0071602
 -6  3500   0.411783     0.00765511
 -5  3500   0.436269     0.00777043
 -4  3500   0.448766     0.00749676
 -3  3500   0.449207     0.00691414
 -2  3500   0.438422     0.0061921
 -1  3500   0.418042     0.00555256
  0  3500   0.390299     0.00517653
  1  3500   0.357772     0.00508945
  2  3500   0.323087     0.00516134
  3  3500   0.28863      0.00523826
  4  3500   0.256315     0.00524155
  5  3500   0.22742      0.00517443
  6  3500   0.202534     0.00508312
  7  3500   0.181606     0.00501316
  8  3500   0.164079     0.00498388
  9  3500   0.14908      0.00498893
 10  3500   0.135643     0.00501199
 11  3500   0.122908     0.00503894
 12  3500   0.110269     0.00506004
 13  3500   0.0974623    0.00506864
 14  3500   0.0845648    0.00506377
 15  3500   0.0719364    0.00505466
 16  3500   0.0601042    0.00505812
 17  3500   0.049629     0.0050838
 18  3500   0.0409766    0.00511876
 19  3500   0.0344178    0.0051337
 20  3500   0.0299758    0.00512161
 21  3500   0.0274229    0.00515042
 22  3500   0.026325     0.0053766
 23  3500   0.0261207    0.00594963
 24  3500   0.0262179    0.00685649
 25  3500   0.0260904    0.00789767
 26  3500   0.0253575    0.00879918
 27  3500   0.0238346    0.00931946
 28  3500   0.0215489    0.00931314
 29  3500   0.0187184    0.00877007
 30  3500   0.0157007    0.00783713
 31  3500   0.012919     0.00681356
 32  3500   0.0107778    0.00606953
 33  3500   0.00958256   0.00580974
 34  3500   0.00947408   0.0058678
 35  3500   0.0103885    0.00590413
 36  3500   0.0120501    0.00573757
 37  3500   0.0139976    0.0054521
 38  3500   0.0156418    0.00528848
 39  3500   0.0163453    0.00535671
 40  3500   0.0155136    0.00546673
 41  3500   0.0126831    0.00548903
 42  3500   0.00759342   0.00617663
 43  3500   0.000232234  0.00922994
 44  3500  -0.00915283   0.015309
 45  3500  -0.0200776    0.0241007
 46  3500  -0.0318753    0.0352078
 47  3500  -0.043773     0.0481887
 48  3500  -0.054978     0.0625198
 49  3500  -0.0647632    0.0776137
 50  3500  -0.072539     0.0928643
-10  3510   0.220104     0.00437309
 -9  3510   0.276985     0.00452318
 -8  3510   0.329773     0.00521577
 -7  3510   0.375717     0.00588692
 -6  3510   0.412451     0.0063408
 -5  3510   0.438233     0.00647528
 -4  3510   0.452115     0.00625871
 -3  3510   0.454043     0.00575227
 -2  3510   0.444854     0.00510988
 -1  3510   0.426162     0.00454019
  0  3510   0.400163     0.00421402
  1  3510   0.369368     0.00415032
  2  3510   0.336309     0.00422149
  3  3510   0.303259     0.00428723
  4  3510   0.272007     0.00428369
  5  3510   0.243716     0.00422087
  6  3510   0.218891     0.00414241
  7  3510   0.19744      0.00408609
  8  3510   0.178822     0.00406433
  9  3510   0.162247     0.00406896
 10  3510   0.146884     0.00408651
 11  3510   0.132049     0.00410747
 12  3510   0.11733      0.0041256
 13  3510   0.102638     0.00413504
 14  3510   0.0881911    0.00413268
 15  3510   0.0744257    0.00412398
 16  3510   0.0618759    0.00412337
 17  3510   0.0510428    0.00414255
 18  3510   0.0422812    0.00417419
 19  3510   0.035726     0.0041924
 20  3510   0.0312683    0.00418422
 21  3510   0.02858      0.00420017
 22  3510   0.0271776    0.00437774
 23  3510   0.0265087    0.00486395
 24  3510   0.0260431    0.00566332
 25  3510   0.025352     0.0066018
 26  3510   0.0241623    0.00742965
 27  3510   0.0223808    0.00792169
 28  3510   0.0200875    0.00793634
 29  3510   0.0175013    0.00745295
 30  3510   0.0149273    0.00659589
 31  3510   0.012694     0.00563993
 32  3510   0.0110892    0.00494964
 33  3510   0.0103048    0.00474427
 34  3510   0.0103959    0.00485287
 35  3510   0.0112604    0.00492055
 36  3510   0.0126408    0.00476252
 37  3510   0.0141493    0.00446875
 38  3510   0.0153123    0.00430443
 39  3510   0.0156306    0.00440017
 40  3510   0.0146454    0.00453511
 41  3510   0.0120031    0.00451036
 42  3510   0.00750904   0.00504415
 43  3510   0.00116113   0.00792071
 44  3510  -0.00683958   0.0137382
 45  3510  -0.0161051    0.022166
 46  3510  -0.0261001    0.0328653
 47  3510  -0.0361997    0.0454537
 48  3510  -0.0457571    0.0594558
 49  3510  -0.0541708    0.0743204
 50  3510  -0.0609441    0.0894635
-10  3520   0.215661     0.00384491
 -9  3520   0.273394     0.00398415
 -8  3520   0.327137     0.00459813
 -7  3520   0.374146     0.00521488
 -6  3520   0.412069     0.00565493
 -5  3520   0.439176     0.0058034
 -4  3520   0.454531     0.00561541
 -3  3520   0.458081     0.00514426
 -2  3520   0.450644     0.0045389
 -1  3520   0.4338       0.0040036
  0  3520   0.409679     0.00370432
  1  3520   0.380706     0.00365414
  2  3520   0.349303     0.00372459
  3  3520   0.317622     0.00378328
  4  3520   0.287333     0.00377569
  5  3520   0.2595       0.00371574
  6  3520   0.234562     0.00364486
  7  3520   0.212409     0.00359585
  8  3520   0.192543     0.00357763
  9  3520   0.174275     0.0035818
 10  3520   0.156926     0.00359673
 11  3520   0.139994     0.00361488
 12  3520   0.123259     0.0036313
 13  3520   0.106803     0.00364076
 14  3520   0.0909697    0.0036396
 15  3520   0.0762543    0.00363152
 16  3520   0.063179     0.00362915
 17  3520   0.0521651    0.00364461
 18  3520   0.0434388    0.00367378
 19  3520   0.0369844    0.00369349
 20  3520   0.0325516    0.00368803
 21  3520   0.0297089    0.00369786
 22  3520   0.0279276    0.00384905
 23  3520   0.0266759    0.00428773
 24  3520   0.0255038    0.00502973
 25  3520   0.0241027    0.00591542
 26  3520   0.0223319    0.00670747
 27  3520   0.0202131    0.00718843
 28  3520   0.0178964    0.00721763
 29  3520   0.0156104    0.00676772
 30  3520   0.0136054    0.00594998
 31  3520   0.0121008    0.00502529
 32  3520   0.0112438    0.00435749
 33  3520   0.0110824    0.00417993
 34  3520   0.0115546    0.00431845
 35  3520   0.0124928    0.00440514
 36  3520   0.0136411    0.00425163
 37  3520   0.0146824    0.0039506
 38  3520   0.0152728    0.0037829
 39  3520   0.0150798    0.00389439
 40  3520   0.0138217    0.00404511
 41  3520   0.0113021    0.00399509
 42  3520   0.00743772   0.00444377
 43  3520   0.00227489   0.00722993
 44  3520  -0.00400856   0.0128976
 45  3520  -0.011116     0.0211072
 46  3520  -0.0186589    0.031556
