-10  3500   0.401504     0.0356848
 -9  3500   0.408411     0.0287866
 -8  3500   0.411963     0.0228654
 -7  3500   0.411996     0.0180318
 -6  3500   0.408429     0.0143854
 -5  3500   0.401276     0.0119689
 -4  3500   0.390648     0.0106713
 -3  3500   0.37675      0.0101814
 -2  3500   0.359885     0.0101119
 -1  3500   0.340435     0.0101673
  0  3500   0.318857     0.0101927
  1  3500   0.295662     0.0101387
  2  3500   0.271398     0.0100143
  3  3500   0.246627     0.00985278
  4  3500   0.221905     0.00969066
  5  3500   0.19776      0.00955504
  6  3500   0.17467      0.0094589
  7  3500   0.153046     0.00940191
  8  3500   0.133217     0.0093748
  9  3500   0.11542      0.00936466
 10  3500   0.0997955    0.00935923
 11  3500   0.0863843    0.00934945
 12  3500   0.0751355    0.00933021
 13  3500   0.0659151    0.00930014
 14  3500   0.0585197    0.0092607
 15  3500   0.0526934    0.00921524
 16  3500   0.0481475    0.00916799
 17  3500   0.0445797    0.00912329
 18  3500   0.0416947    0.00908519
 19  3500   0.0392217    0.00905771
 20  3500   0.03693      0.00904596
 21  3500   0.0346409    0.00905776
 22  3500   0.0322358    0.00910517
 23  3500   0.0296591    0.00920464
 24  3500   0.0269175    0.00937438
 25  3500   0.0240744    0.00962845
 26  3500   0.0212409    0.00996857
 27  3500   0.0185645    0.0103769
 28  3500   0.0162146    0.0108131
 29  3500   0.0143683    0.0112181
 30  3500   0.0131957    0.0115233
 31  3500   0.0128463    0.0116675
 32  3500   0.0134371    0.0116215
 33  3500   0.0150442    0.0114279
 34  3500   0.0176959    0.0112624
 35  3500   0.0213706    0.011499
 36  3500   0.0259968    0.0126713
 37  3500   0.0314569    0.0152184
 38  3500   0.0375933    0.0192602
 39  3500   0.0442165    0.024682
 40  3500   0.0511153    0.0313069
 41  3500   0.0580668    0.0389644
 42  3500   0.0648478    0.0474946
 43  3500   0.0712444    0.0567401
 44  3500   0.0770613    0.0665405
 45  3500   0.0821296    0.0767318
 46  3500   0.0863127    0.0871482
 47  3500   0.0895097    0.0976261
 48  3500   0.0916577    0.108008
 49  3500   0.0927317    0.118147
 50  3500   0.0927426    0.127912
-10  3510   0.394234     0.0372927
 -9  3510   0.403676     0.0301309
 -8  3510   0.409906     0.0239677
 -7  3510   0.412686     0.0189259
 -6  3510   0.411855     0.015116
 -5  3510   0.407345     0.0125882
 -4  3510   0.399186     0.0112305
 -3  3510   0.387511     0.0107186
 -2  3510   0.372554     0.0106472
 -1  3510   0.354648     0.0107061
  0  3510   0.334211     0.0107328
  1  3510   0.311734     0.0106755
  2  3510   0.287763     0.010544
  3  3510   0.262876     0.0103738
  4  3510   0.237663     0.0102033
  5  3510   0.2127       0.010061
  6  3510   0.188523     0.0099602
  7  3510   0.165613     0.00990034
  8  3510   0.144369     0.00987166
  9  3510   0.125101     0.00986072
 10  3510   0.108018     0.00985489
 11  3510   0.0932202    0.00984478
 12  3510   0.0807088    0.00982501
 13  3510   0.0703873    0.0097939
 14  3510   0.0620768    0.00975268
 15  3510   0.0555325    0.00970463
 16  3510   0.0504632    0.00965415
 17  3510   0.0465532    0.00960598
 18  3510   0.0434838    0.00956475
 19  3510   0.0409544    0.00953508
 20  3510   0.0387004    0.00952256
 21  3510   0.0365085    0.00953533
 22  3510   0.0342263    0.0095858
 23  3510   0.0317687    0.00969096
 24  3510   0.0291177    0.00986982
 25  3510   0.0263187    0.0101374
 26  3510   0.0234719    0.0104958
