-10  3500   0.0392577    0.00196556
 -9  3500   0.0522781    0.00159442
 -8  3500   0.0643995    0.00164944
 -7  3500   0.0749055    0.00177793
 -6  3500   0.0831903    0.00184647
 -5  3500   0.0888221    0.00184218
 -4  3500   0.0915869    0.00178127
 -3  3500   0.0915061    0.00169102
 -2  3500   0.0888255    0.00161794
 -1  3500   0.0839779    0.00162204
  0  3500   0.0775236    0.00173238
  1  3500   0.0700807    0.00190836
  2  3500   0.0622528    0.00206732
  3  3500   0.0545673    0.00213779
  4  3500   0.0474305    0.00209213
  5  3500   0.041105     0.00196135
  6  3500   0.0357101    0.00183133
  7  3500   0.0312419    0.00179295
  8  3500   0.0276069    0.00184904
  9  3500   0.0246613    0.0019011
 10  3500   0.0222487    0.00185737
 11  3500   0.0202301    0.00176186
 12  3500   0.0185016    0.00190096
 13  3500   0.0169999    0.00257994
 14  3500   0.0156963    0.00370729
 15  3500   0.0145838    0.00501885
 16  3500   0.0136607    0.0062798
 17  3500   0.0129156    0.00729757
 18  3500   0.0123178    0.0079266
 19  3500   0.0118151    0.0080806
 20  3500   0.011338     0.00774182
 21  3500   0.0108103    0.00696218
 22  3500   0.0101631    0.00585544
 23  3500   0.00934856   0.00458294
 24  3500   0.00834998   0.0033395
 25  3500   0.00718706   0.00234745
 26  3500   0.00591378   0.00182116
 27  3500   0.00460983   0.00175165
 28  3500   0.0033671    0.00184068
 29  3500   0.00227386   0.00187752
 30  3500   0.00139977   0.00183428
 31  3500   0.000784784  0.001766
 32  3500   0.000434193  0.00172858
 33  3500   0.000320633  0.00173128
 34  3500   0.000392641  0.00174179
 35  3500   0.000587787  0.0017253
 36  3500   0.000847476  0.0016725
 37  3500   0.00113021   0.00160373
 38  3500   0.00142041   0.00155611
 39  3500   0.00173088   0.00155682
 40  3500   0.00209851   0.00159558
 41  3500   0.00257415   0.00162787
 42  3500   0.00320889   0.00162399
 43  3500   0.00403982   0.0016686
 44  3500   0.00507817   0.0020577
 45  3500   0.00630235   0.00307851
 46  3500   0.00765715   0.00474743
 47  3500   0.0090593    0.00697243
 48  3500   0.010408     0.00964861
 49  3500   0.0115984    0.0126554
 50  3500   0.0125355    0.0158557
-10  3510   0.03921      0.00184896
 -9  3510   0.0525219    0.00150523
 -8  3510   0.0648413    0.0015478
 -7  3510   0.0755652    0.00166587
 -6  3510   0.0841875    0.00172839
 -5  3510   0.0903417    0.00171764
 -4  3510   0.0938297    0.00165329
 -3  3510   0.0946341    0.00157097
 -2  3510   0.0929136    0.00151657
 -1  3510   0.0889801    0.00152973
  0  3510   0.0832634    0.00161508
  1  3510   0.0762656    0.00173462
  2  3510   0.0685128    0.00183456
  3  3510   0.0605093    0.00187561
  4  3510   0.0526989    0.001849
  5  3510   0.045437     0.00177936
  6  3510   0.038976     0.00171298
  7  3510   0.033463     0.00168661
  8  3510   0.0289482    0.00169446
  9  3510   0.0254012    0.0016944
 10  3510   0.0227319    0.00165873
 11  3510   0.0208114    0.00163675
 12  3510   0.0194919    0.00178198
 13  3510   0.0186215    0.00223191
 14  3510   0.0180558    0.00294925
 15  3510   0.0176638    0.00379043
 16  3510   0.0173314    0.0046072
 17  3510   0.0169619    0.00527378
 18  3510   0.016477     0.00569478
 19  3510   0.0158172    0.00581242
 20  3510   0.0149431    0.00561186
 21  3510   0.0138375    0.00512217
 22  3510   0.0125065    0.00441251
 23  3510   0.0109808    0.0035849
 24  3510   0.00931383   0.00276643
 25  3510   0.00757777   0.00210137
 26  3510   0.00585714   0.00171819
 27  3510   0.00423991   0.00162306
 28  3510   0.00280772   0.00166559
 29  3510   0.0016264    0.00170501
 30  3510   0.000738439  0.00169608
 31  3510   0.000158575  0.00165699
 32  3510  -0.000126561  0.00162286
 33  3510  -0.000154657  0.0016111
 34  3510   1.9629e-05   0.00161045
 35  3510   0.000334348  0.00159705
 36  3510   0.000730595  0.00155804
 37  3510   0.00116172   0.00150417
 38  3510   0.00159983   0.00146497
 39  3510   0.00203851   0.0014654
 40  3510   0.00249136   0.00149796
 41  3510   0.0029868    0.00152448
 42  3510   0.00356013   0.00152264
 43  3510   0.00424429   0.00157416
 44  3510   0.00506117   0.0019374
 45  3510   0.00601481   0.00285653
 46  3510   0.00708775   0.00435463
 47  3510   0.00824091   0.00636686
 48  3510   0.00941712   0.00882137
 49  3510   0.0105474    0.0116361
 50  3510   0.0115588    0.0147138
-10  3520   0.0383466    0.00159665
 -9  3520   0.0518766    0.00129458
 -8  3520   0.0644385    0.00133126
 -7  3520   0.0754966    0.00143178
 -6  3520   0.0845918    0.00148103
 -5  3520   0.0913745    0.00146558
 -4  3520   0.0956289    0.00140691
 -3  3520   0.0972868    0.00133949
 -2  3520   0.0964293    0.00130056
 -1  3520   0.093277     0.00131459
  0  3520   0.0881681    0.00137739
  1  3520   0.0815293    0.00145936
  2  3520   0.0738402    0.00152567
  3  3520   0.065596     0.00155394
  4  3520   0.0572714    0.00154164
  5  3520   0.0492891    0.00150473
  6  3520   0.0419952    0.00146759
  7  3520   0.0356432    0.00144614
  8  3520   0.0303867    0.00143574
  9  3520   0.0262806    0.00141894
 10  3520   0.0232904    0.00139271
 11  3520   0.0213063    0.00139902
 12  3520   0.0201619    0.00152707
 13  3520   0.0196546    0.00184411
 14  3520   0.0195654    0.00232568
 15  3520   0.0196784    0.00288642
 16  3520   0.0197962    0.00343212
 17  3520   0.0197535    0.00388026
 18  3520   0.0194252    0.00416739
 19  3520   0.0187326    0.0042542
 20  3520   0.0176439    0.00412893
 21  3520   0.0161723    0.00380839
 22  3520   0.0143708    0.00333616
 23  3520   0.012324     0.00277874
 24  3520   0.0101386    0.00222084
 25  3520   0.00793198   0.0017586
 26  3520   0.00582097   0.00147613
 27  3520   0.00391122   0.00138538
 28  3520   0.00228799   0.0014029
 29  3520   0.00100947   0.00143459
 30  3520   0.000103167  0.00143851
 31  3520  -0.00043441   0.0014175
 32  3520  -0.000634613  0.00139227
 33  3520  -0.000550671  0.00137765
 34  3520  -0.00024957   0.00137093
 35  3520   0.000197138  0.00135783
 36  3520   0.000722383  0.00132826
 37  3520   0.00127134   0.00128809
 38  3520   0.0018069    0.00125842
 39  3520   0.0023123    0.00125901
 40  3520   0.00279055   0.00128543
 41  3520   0.00326106   0.00130774
 42  3520   0.00375396   0.00130738
 43  3520   0.00430308   0.0013538
 44  3520   0.00493877   0.00167236
 45  3520   0.00568139   0.0024837
 46  3520   0.00653665   0.00382009
 47  3520   0.00749309   0.00563964
 48  3520   0.00852218   0.00789662
 49  3520   0.00958077   0.0105373
 50  3520   0.0106155    0.0134931
-10  3530   0.0369129    0.00138439
 -9  3530   0.0504031    0.00111477
 -8  3530   0.0631388    0.0011507
 -7  3530   0.0745922    0.0012386
 -6  3530   0.0842889    0.00127953
 -5  3530   0.0918406    0.00126459
 -4  3530   0.0969724    0.00121311
 -3  3530   0.0995424    0.00115446
 -2  3530   0.0995516    0.00112043
 -1  3530   0.0971422    0.00113237
  0  3530   0.092586     0.00118706
  1  3530   0.0862626    0.0012588
  2  3530   0.0786298    0.00131689
  3  3530   0.0701883    0.00134145
  4  3530   0.0614454    0.00133017
  5  3530   0.0528787    0.00129722
  6  3530   0.0449045    0.00126436
  7  3530   0.0378526    0.00124585
  8  3530   0.0319499    0.00123746
  9  3530   0.0273128    0.00122338
 10  3530   0.0239491    0.00120032
 11  3530   0.0217689    0.00120478
 12  3530   0.0206022    0.00131533
 13  3530   0.020221     0.00159147
 14  3530   0.0203649    0.00201158
 15  3530   0.0207662    0.00250078
 16  3530   0.021174     0.00297682
 17  3530   0.0213739    0.00336784
 18  3530   0.0212026    0.00361861
 19  3530   0.0205573    0.00369489
 20  3530   0.0193986    0.00358637
 21  3530   0.0177475    0.00330754
 22  3530   0.0156774    0.00289618
 23  3530   0.0133025    0.00240999
 24  3530   0.0107631    0.00192267
 25  3530   0.00821004   0.00151831
 26  3530   0.00578946   0.00127133
 27  3530   0.00362922   0.00119313
 28  3530   0.00182828   0.00120998
 29  3530   0.000449697  0.00123843
 30  3530  -0.000482202  0.0012415
 31  3530  -0.00098054   0.00122209
 32  3530  -0.00109082   0.00119921
 33  3530  -0.000882918  0.00118666
 34  3530  -0.000441076  0.00118214
 35  3530   0.00014672   0.00117232
 36  3530   0.00079888   0.0011472
 37  3530   0.00144863   0.00111133
 38  3530   0.00204989   0.00108397
 39  3530   0.00257999   0.0010844
