-10  3500   0.0714452    0.0171967
 -9  3500   0.0886935    0.0127297
 -8  3500   0.106549     0.00953395
 -7  3500   0.12412      0.00778136
 -6  3500   0.140403     0.00713756
 -5  3500   0.154367     0.0069612
 -4  3500   0.165061     0.00690522
 -3  3500   0.171711     0.00705912
 -2  3500   0.173815     0.00766762
 -1  3500   0.17121      0.00876265
  0  3500   0.164105     0.0100827
  1  3500   0.153062     0.0112698
  2  3500   0.138945     0.0120321
  3  3500   0.122823     0.012202
  4  3500   0.105853     0.0117488
  5  3500   0.0891556    0.0107737
  6  3500   0.0736939    0.00949347
  7  3500   0.0601853    0.00820842
  8  3500   0.0490464    0.00722998
  9  3500   0.0403821    0.0067386
 10  3500   0.0340155    0.00666366
 11  3500   0.0295521    0.00677756
 12  3500   0.0264654    0.00690351
 13  3500   0.0241893    0.00699975
 14  3500   0.0222036    0.00711139
 15  3500   0.020101     0.00727453
 16  3500   0.0176274    0.00744906
 17  3500   0.0146946    0.00753097
 18  3500   0.0113666    0.00742989
 19  3500   0.0078254    0.0071651
 20  3500   0.0043247    0.00694765
 21  3500   0.00113958   0.00717014
 22  3500  -0.00147998   0.00814677
 23  3500  -0.00334595   0.00980217
 24  3500  -0.00435602   0.0117688
 25  3500  -0.00450296   0.0136431
 26  3500  -0.00387047   0.0150964
 27  3500  -0.00261778   0.0159006
 28  3500  -0.000956305  0.0159377
 29  3500   0.000878131  0.015204
 30  3500   0.0026538    0.0138093
 31  3500   0.00416895   0.01197
 32  3500   0.00527242   0.00999917
 33  3500   0.00587692   0.00828521
 34  3500   0.00596383   0.00719948
 35  3500   0.00557953   0.00685337
 36  3500   0.00482411   0.00695214
 37  3500   0.00383414   0.007075
 38  3500   0.00276231   0.00700858
 39  3500   0.00175647   0.00689773
 40  3500   0.000941198  0.00731757
 41  3500   0.000404012  0.00898658
 42  3500   0.000187862  0.0121105
 43  3500   0.000290362  0.0164094
 44  3500   0.000669212  0.0215233
 45  3500   0.00125237   0.0271327
 46  3500   0.00195093   0.0329527
 47  3500   0.00267263   0.0387261
 48  3500   0.00333374   0.044229
 49  3500   0.0038682    0.0492801
 50  3500   0.00423278   0.0537495
-10  3510   0.0709418    0.0159413
 -9  3510   0.0872303    0.0113343
 -8  3510   0.1045       0.00804562
 -7  3510   0.121929     0.00633594
 -6  3510   0.13853      0.00584392
 -5  3510   0.153231     0.00575903
 -4  3510   0.164979     0.00567176
 -3  3510   0.172858     0.00573586
 -2  3510   0.176204     0.00630443
 -1  3510   0.174698     0.00743796
  0  3510   0.168418     0.00882039
  1  3510   0.157846     0.0100523
  2  3510   0.143826     0.0108316
  3  3510   0.127466     0.0109949
  4  3510   0.110013     0.0105191
  5  3510   0.092705     0.00951282
  6  3510   0.0766332    0.00819976
  7  3510   0.0626258    0.00689121
  8  3510   0.0511752    0.00591863
  9  3510   0.042416     0.00547265
 10  3510   0.0361527    0.00544877
 11  3510   0.0319309    0.00557566
 12  3510   0.0291373    0.00567101
 13  3510   0.0271111    0.00571714
 14  3510   0.0252479    0.00579073
 15  3510   0.0230824    0.00594827
 16  3510   0.0203392    0.00614762
 17  3510   0.0169479    0.00626681
 18  3510   0.0130248    0.0061937
 19  3510   0.00882839   0.00592654
 20  3510   0.00469877   0.00566637
 21  3510   0.000991679  0.00583287
 22  3510  -0.00198159   0.00677985
 23  3510  -0.00400105   0.00841638
 24  3510  -0.00496639   0.0103495
 25  3510  -0.00490496   0.012177
 26  3510  -0.00396091   0.013581
 27  3510  -0.00236886   0.0143435
 28  3510  -0.000417229  0.014354
 29  3510   0.00159272   0.0136155
 30  3510   0.00338656   0.0122417
 31  3510   0.00474986   0.0104477
 32  3510   0.00555094   0.00853791
 33  3510   0.00575114   0.00688776
 34  3510   0.00540177   0.00586451
