-10  3500   0.713878     0.0940198
 -9  3500   0.69582      0.0814002
 -8  3500   0.673481     0.0695733
 -7  3500   0.647254     0.0586606
 -6  3500   0.617613     0.0487704
 -5  3500   0.585098     0.0399987
 -4  3500   0.550305     0.0324319
 -3  3500   0.513861     0.0261493
 -2  3500   0.476415     0.0212177
 -1  3500   0.43861      0.0176649
  0  3500   0.40107      0.0154172
  1  3500   0.364378     0.0142416
  2  3500   0.329063     0.0137831
  3  3500   0.295582     0.0136937
  4  3500   0.264312     0.0137291
  5  3500   0.235542     0.0137596
  6  3500   0.209465     0.0137381
  7  3500   0.186183     0.0136646
  8  3500   0.165706     0.0135608
  9  3500   0.14796      0.0134538
 10  3500   0.132797     0.0133673
 11  3500   0.120007     0.0133187
 12  3500   0.109332     0.0133179
 13  3500   0.100481     0.0133695
 14  3500   0.0931456    0.0134739
 15  3500   0.0870143    0.0136286
 16  3500   0.0817874    0.0138283
 17  3500   0.0771889    0.0140641
 18  3500   0.0729762    0.0143233
 19  3500   0.0689477    0.0145896
 20  3500   0.0649474    0.0148434
 21  3500   0.0608668    0.0150635
 22  3500   0.0566438    0.0152293
 23  3500   0.0522596    0.0153225
 24  3500   0.047733     0.0153299
 25  3500   0.0431137    0.0152449
 26  3500   0.038474     0.0150701
 27  3500   0.0339004    0.0148184
 28  3500   0.0294849    0.0145147
 29  3500   0.0253172    0.0141962
 30  3500   0.0214775    0.0139111
 31  3500   0.0180309    0.0137148
 32  3500   0.0150231    0.0136614
 33  3500   0.0124782    0.013793
 34  3500   0.0103976    0.0141287
 35  3500   0.00876122   0.0146586
 36  3500   0.0075295    0.0153456
 37  3500   0.00664685   0.0161336
 38  3500   0.00604599   0.0169574
 39  3500   0.00565265   0.0177513
 40  3500   0.00539058   0.0184555
 41  3500   0.00518623   0.0190186
 42  3500   0.00497309   0.0193995
 43  3500   0.00469529   0.0195678
 44  3500   0.00431029   0.0195035
 45  3500   0.0037906    0.0191976
 46  3500   0.0031245    0.0186538
 47  3500   0.00231571   0.0178947
 48  3500   0.00138215   0.0169753
 49  3500   0.000353997  0.0160088
 50  3500  -0.000728943  0.0152098
-10  3510   0.747234     0.0925166
 -9  3510   0.727214     0.0800487
 -8  3510   0.703147     0.0684143
 -7  3510   0.675424     0.0577184
 -6  3510   0.644504     0.0480538
 -5  3510   0.610904     0.0395023
 -4  3510   0.575184     0.032138
 -3  3510   0.537932     0.0260287
 -2  3510   0.499751     0.0212314
 -1  3510   0.46124      0.0177653
  0  3510   0.422976     0.0155555
  1  3510   0.385504     0.0143803
  2  3510   0.349318     0.0139058
  3  3510   0.314851     0.0138017
  4  3510   0.282465     0.0138306
  5  3510   0.252444     0.0138622
  6  3510   0.224989     0.0138454
  7  3510   0.20022      0.0137769
  8  3510   0.178173     0.0136759
  9  3510   0.158808     0.0135692
 10  3510   0.142018     0.0134816
 11  3510   0.127635     0.0134317
 12  3510   0.115442     0.0134304
 13  3510   0.105188     0.0134822
 14  3510   0.0965986    0.0135868
 15  3510   0.0893899    0.01374
 16  3510   0.0832803    0.0139351
 17  3510   0.0780021    0.0141626
 18  3510   0.0733113    0.0144102
 19  3510   0.0689947    0.0146624
 20  3510   0.0648764    0.0149014
 21  3510   0.0608202    0.0151079
 22  3510   0.0567313    0.0152627
 23  3510   0.0525549    0.0153488
 24  3510   0.0482732    0.0153534
 25  3510   0.0439009    0.0152705
 26  3510   0.039479     0.0151025
 27  3510   0.0350685    0.0148623
 28  3510   0.0307428    0.0145742
 29  3510   0.0265808    0.0142743
 30  3510   0.0226603    0.014009
 31  3510   0.0190516    0.0138298
 32  3510   0.0158131    0.0137868
 33  3510   0.0129869    0.0139177
 34  3510   0.0105971    0.0142387
 35  3510   0.00864821   0.0147401
 36  3510   0.00712564   0.0153879
 37  3510   0.00599717   0.0161312
 38  3510   0.00521538   0.0169111
 39  3510   0.00472094   0.0176677
 40  3510   0.00444642   0.018346
 41  3510   0.00432031   0.0188978
 42  3510   0.00427115   0.019283
 43  3510   0.00423138   0.0194701
 44  3510   0.00414068   0.0194363
 45  3510   0.00394886   0.0191681
 46  3510   0.00361785   0.0186644
 47  3510   0.00312306   0.0179432
 48  3510   0.00245378   0.0170562
 49  3510   0.00161293   0.0161154
 50  3510   0.000615977  0.015336
-10  3520   0.763288     0.0910355
 -9  3520   0.743604     0.0787535
 -8  3520   0.719934     0.0673148
 -7  3520   0.692642     0.056816
 -6  3520   0.66216      0.047342
 -5  3520   0.628974     0.0389679
 -4  3520   0.593613     0.0317616
 -3  3520   0.556634     0.0257857
 -2  3520   0.518611     0.0210919
 -1  3520   0.480117     0.0176956
  0  3520   0.44171      0.0155217
  1  3520   0.403918     0.0143557
  2  3520   0.367229     0.0138766
  3  3520   0.332074     0.0137653
  4  3520   0.298824     0.01379
  5  3520   0.267775     0.0138214
  6  3520   0.239151     0.0138072
  7  3520   0.213097     0.013742
  8  3520   0.189682     0.0136437
  9  3520   0.168901     0.0135386
 10  3520   0.150681     0.0134513
 11  3520   0.134893     0.0134009
 12  3520   0.121353     0.0133989
 13  3520   0.109842     0.01345
 14  3520   0.100112     0.0135535
 15  3520   0.0919001    0.0137051
 16  3520   0.0849381    0.0138971
 17  3520   0.078966     0.0141199
 18  3520   0.0737398    0.0143608
 19  3520   0.06904      0.0146049
 20  3520   0.0646782    0.0148349
 21  3520   0.0605008    0.0150325
 22  3520   0.0563917    0.0151795
 23  3520   0.0522727    0.0152598
 24  3520   0.0481016    0.0152616
 25  3520   0.0438691    0.0151792
 26  3520   0.0395944    0.0150154
 27  3520   0.0353193    0.014783
 28  3520   0.0311024    0.0145058
 29  3520   0.027012     0.0142187
 30  3520   0.0231204    0.0139662
 31  3520   0.0194972    0.0137975
 32  3520   0.0162043    0.0137599
 33  3520   0.0132917    0.0138887
 34  3520   0.010794     0.0141994
 35  3520   0.00872818   0.0146826
 36  3520   0.00709325   0.0153068
 37  3520   0.00587015   0.016024
 38  3520   0.00502332   0.0167785
 39  3520   0.00450295   0.0175138
