-10  3500   0.0963665    0.00403637
 -9  3500   0.127118     0.00369191
 -8  3500   0.155728     0.00357602
 -7  3500   0.180718     0.00351337
 -6  3500   0.20084      0.00348682
 -5  3500   0.215184     0.00350809
 -4  3500   0.22325      0.00356202
 -3  3500   0.224983     0.00361453
 -2  3500   0.22076      0.00363905
 -1  3500   0.211324     0.00362921
  0  3500   0.197703     0.00359497
  1  3500   0.181086     0.00355184
  2  3500   0.162707     0.00351246
  3  3500   0.143732     0.00348436
  4  3500   0.125163     0.00347151
  5  3500   0.107781     0.00347539
  6  3500   0.0921149    0.00349371
  7  3500   0.0784428    0.00351902
  8  3500   0.066824     0.00354053
  9  3500   0.0571459    0.00354918
 10  3500   0.0491816    0.00354309
 11  3500   0.0426465    0.00352975
 12  3500   0.0372481    0.00352318
 13  3500   0.0327234    0.00353698
 14  3500   0.028861     0.00357662
 15  3500   0.0255101    0.00363527
 16  3500   0.0225772    0.00369555
 17  3500   0.0200141    0.00373613
 18  3500   0.0178023    0.00374077
 19  3500   0.0159357    0.00370756
 20  3500   0.0144062    0.00365619
 21  3500   0.0131936    0.00362867
 22  3500   0.0122601    0.00367604
 23  3500   0.0115509    0.00382982
 24  3500   0.0109988    0.00407668
 25  3500   0.0105322    0.00436086
 26  3500   0.0100847    0.00461046
 27  3500   0.00960403   0.00476466
 28  3500   0.00905937   0.00478981
 29  3500   0.00844483   0.00468457
 30  3500   0.00777913   0.00447734
 31  3500   0.00710088   0.00421818
 32  3500   0.00646022   0.00396773
 33  3500   0.00590802   0.00378515
 34  3500   0.00548453   0.00371641
 35  3500   0.00520913   0.00378357
 36  3500   0.00507331   0.00397752
 37  3500   0.00503792   0.00425811
 38  3500   0.00503555   0.00456195
 39  3500   0.00497784   0.00481365
 40  3500   0.00476663   0.00493706
 41  3500   0.00430742   0.00486755
 42  3500   0.00352308   0.00457472
 43  3500   0.00236571   0.004126
 44  3500   0.00082493   0.00386059
 45  3500  -0.00106866   0.00452744
 46  3500  -0.00324517   0.00661495
 47  3500  -0.00560212   0.00996335
 48  3500  -0.00801485   0.0143498
 49  3500  -0.0103493    0.0196265
 50  3500  -0.0124755    0.0256534
-10  3510   0.0982249    0.00388202
 -9  3510   0.12897      0.00354631
 -8  3510   0.157658     0.00343527
 -7  3510   0.182897     0.00337809
 -6  3510   0.203495     0.00335312
 -5  3510   0.218559     0.00337033
 -4  3510   0.227561     0.00341807
 -3  3510   0.230378     0.00346673
 -2  3510   0.227283     0.00349126
 -1  3510   0.218903     0.00348381
  0  3510   0.206151     0.00345206
  1  3510   0.190121     0.00341052
  2  3510   0.17199      0.00337237
  3  3510   0.152905     0.00334593
  4  3510   0.133897     0.00333481
  5  3510   0.115811     0.00333916
  6  3510   0.099263     0.00335572
  7  3510   0.0846276    0.00337771
  8  3510   0.0720545    0.00339633
  9  3510   0.0615028    0.00340428
 10  3510   0.0527906    0.00339989
 11  3510   0.0456506    0.00338915
 12  3510   0.0397824    0.00338402
 13  3510   0.0348974    0.00339682
 14  3510   0.0307506    0.0034332
 15  3510   0.0271582    0.00348737
 16  3510   0.0240011    0.00354308
 17  3510   0.0212176    0.00358005
 18  3510   0.0187876    0.00358329
 19  3510   0.0167132    0.00355213
 20  3510   0.0150003    0.00350634
 21  3510   0.0136426    0.0034849
 22  3510   0.0126129    0.00353244
 23  3510   0.0118598    0.00367432
 24  3510   0.011312     0.003897
 25  3510   0.0108868    0.00415167
 26  3510   0.010502     0.00437639
 27  3510   0.0100883    0.0045183
 28  3510   0.00959902   0.00454686
 29  3510   0.0090164    0.00445845
 30  3510   0.00835289   0.00427516
 31  3510   0.00764668   0.00403959
 32  3510   0.00695289   0.00380697
 33  3510   0.00633145   0.00363485
 34  3510   0.00583397   0.00357003
 35  3510   0.00549169   0.00363453
 36  3510   0.00530661   0.00381761
 37  3510   0.0052473    0.00407923
 38  3510   0.00525014   0.00436059
 39  3510   0.00522598   0.00459414
 40  3510   0.0050711    0.00471115
 41  3510   0.00468101   0.00465083
 42  3510   0.00396494   0.0043815
 43  3510   0.00285893   0.00396261
 44  3510   0.0013358    0.00371367
 45  3510  -0.000589572  0.00435396
 46  3510  -0.00286009   0.00636609
 47  3510  -0.00538135   0.00960669
 48  3510  -0.00803084   0.0138671
 49  3510  -0.0106701    0.0190131
 50  3510  -0.013158     0.0249214
-10  3520   0.100039     0.00381456
 -9  3520   0.130878     0.00348165
 -8  3520   0.159782     0.00337265
 -7  3520   0.185411     0.00331863
 -6  3520   0.206597     0.00329464
 -5  3520   0.222441     0.00330946
 -4  3520   0.232376     0.0033535
 -3  3520   0.236209     0.00339985
 -2  3520   0.234123     0.0034244
 -1  3520   0.226648     0.00341842
  0  3520   0.214602     0.00338823
  1  3520   0.199008     0.00334764
  2  3520   0.180996     0.00331011
  3  3520   0.161705     0.00328442
  4  3520   0.142191     0.00327414
  5  3520   0.123355     0.00327873
  6  3520   0.105891     0.00329441
  7  3520   0.0902622    0.00331468
  8  3520   0.0767024    0.00333169
  9  3520   0.0652425    0.0033391
 10  3520   0.0557511    0.00333548
 11  3520   0.0479864    0.00332618
 12  3520   0.0416494    0.00332207
 13  3520   0.0364335    0.00333466
 14  3520   0.0320621    0.00336936
 15  3520   0.0283147    0.00342082
 16  3520   0.0250378    0.00347352
 17  3520   0.0221425    0.00350809
 18  3520   0.0195925    0.00351053
 19  3520   0.0173852    0.00348096
 20  3520   0.0155314    0.00343891
 21  3520   0.0140363    0.00342127
 22  3520   0.0128865    0.00346888
 23  3520   0.012043     0.00360392
 24  3520   0.0114425    0.00381309
 25  3520   0.0110042    0.00405159
 26  3520   0.0106416    0.00426286
 27  3520   0.0102754    0.0043982
 28  3520   0.00984602   0.00442862
 29  3520   0.00932185   0.00434928
 30  3520   0.00870318   0.004179
 31  3520   0.00801967   0.00395649
 32  3520   0.00732278   0.00373403
 33  3520   0.00667397   0.00356803
 34  3520   0.00613106   0.00350541
 35  3520   0.00573482   0.00356823
 36  3520   0.00549831   0.00374532
 37  3520   0.00540068   0.00399704
 38  3520   0.00538645   0.00426694
 39  3520   0.00537057   0.00449126
 40  3520   0.00524846   0.00460491
 41  3520   0.00490945   0.00454914
