-10  3500   0.235131     0.0462239
 -9  3500   0.234977     0.0421227
 -8  3500   0.233561     0.0382879
 -7  3500   0.230876     0.0347715
 -6  3500   0.226935     0.0316215
 -5  3500   0.221769     0.0288782
 -4  3500   0.21543      0.0265696
 -3  3500   0.207987     0.024705
 -2  3500   0.199529     0.0232705
 -1  3500   0.190161     0.0222277
  0  3500   0.180002     0.0215175
  1  3500   0.169185     0.021069
  2  3500   0.15785      0.0208098
  3  3500   0.146147     0.0206748
  4  3500   0.134227     0.020612
  5  3500   0.122245     0.0205836
  6  3500   0.110351     0.0205659
  7  3500   0.0986888    0.0205463
  8  3500   0.0873945    0.0205205
  9  3500   0.0765924    0.0204897
 10  3500   0.0663924    0.0204579
 11  3500   0.0568885    0.0204296
 12  3500   0.0481571    0.0204083
 13  3500   0.0402554    0.0203957
 14  3500   0.0332214    0.0203912
 15  3500   0.0270733    0.0203928
 16  3500   0.0218106    0.0203971
 17  3500   0.0174143    0.020401
 18  3500   0.0138487    0.0204018
 19  3500   0.0110632    0.0203987
 20  3500   0.00899419   0.0203928
 21  3500   0.00756772   0.0203873
 22  3500   0.00670177   0.0203874
 23  3500   0.00630901   0.0203991
 24  3500   0.00629942   0.0204289
 25  3500   0.00658288   0.0204819
 26  3500   0.00707153   0.0205618
 27  3500   0.00768202   0.0206692
 28  3500   0.00833737   0.0208025
 29  3500   0.00896864   0.0209577
 30  3500   0.00951614   0.0211298
 31  3500   0.00993032   0.0213152
 32  3500   0.0101723    0.0215133
 33  3500   0.0102141    0.0217299
 34  3500   0.0100383    0.0219796
 35  3500   0.00963761   0.0222879
 36  3500   0.00901433   0.0226929
 37  3500   0.00817904   0.0232444
 38  3500   0.00714963   0.0240015
 39  3500   0.00594999   0.0250263
 40  3500   0.00460868   0.0263772
 41  3500   0.00315752   0.0281
 42  3500   0.0016303    0.0302231
 43  3500   6.14895e-05  0.0327544
 44  3500  -0.00151494   0.0356829
 45  3500  -0.00306653   0.0389818
 46  3500  -0.00456323   0.0426132
 47  3500  -0.00597811   0.0465315
 48  3500  -0.00728793   0.0506868
 49  3500  -0.00847346   0.0550272
 50  3500  -0.00951974   0.0595006
-10  3510   0.24035      0.0488388
 -9  3510   0.241299     0.044449
 -8  3510   0.240879     0.0403316
 -7  3510   0.239064     0.036546
 -6  3510   0.235851     0.033148
 -5  3510   0.231261     0.0301857
 -4  3510   0.225336     0.0276934
 -3  3510   0.218144     0.025685
 -2  3510   0.209773     0.0241475
 -1  3510   0.200332     0.0230394
  0  3510   0.189949     0.0222949
  1  3510   0.17877      0.0218341
  2  3510   0.16695      0.0215754
  3  3510   0.154659     0.0214462
  4  3510   0.142068     0.0213891
  5  3510   0.129354     0.0213635
  6  3510   0.116689     0.0213445
  7  3510   0.104241     0.02132
  8  3510   0.0921682    0.0212872
  9  3510   0.0806149    0.0212491
 10  3510   0.0697095    0.0212111
 11  3510   0.0595615    0.0211791
 12  3510   0.0502594    0.021157
 13  3510   0.0418696    0.0211466
 14  3510   0.0344351    0.0211468
 15  3510   0.027976     0.0211542
 16  3510   0.0224896    0.0211644
 17  3510   0.017952     0.0211729
 18  3510   0.0143197    0.0211761
 19  3510   0.0115318    0.0211726
 20  3510   0.00951279   0.0211636
 21  3510   0.00817569   0.0211529
 22  3510   0.00742495   0.0211466
 23  3510   0.00715983   0.0211524
 24  3510   0.00727764   0.0211783
 25  3510   0.00767681   0.021231
 26  3510   0.00825973   0.0213151
 27  3510   0.00893529   0.0214319
 28  3510   0.00962103   0.0215791
 29  3510   0.0102449    0.0217516
 30  3510   0.0107464    0.0219427
 31  3510   0.0110774    0.0221463
 32  3510   0.0112028    0.0223597
 33  3510   0.0110998    0.0225869
 34  3510   0.0107578    0.0228419
 35  3510   0.0101773    0.0231515
 36  3510   0.00936893   0.0235571
 37  3510   0.00835198   0.0241143
 38  3510   0.00715272   0.0248898
 39  3510   0.00580284   0.0259551
 40  3510   0.0043378    0.0273767
 41  3510   0.00279515   0.0292074
 42  3510   0.00121304   0.0314781
 43  3510  -0.000371216  0.0341962
 44  3510  -0.00192234   0.0373464
 45  3510  -0.00340811   0.0408958
 46  3510  -0.00480018   0.0447987
 47  3510  -0.00607466   0.0490013
 48  3510  -0.00721246   0.0534457
 49  3510  -0.00819947   0.0580722
 50  3510  -0.00902652   0.0628214
-10  3520   0.242494     0.051256
 -9  3520   0.244784     0.0465767
 -8  3520   0.245604     0.0421713
 -7  3520   0.244904     0.0381082
 -6  3520   0.242659     0.0344526
 -5  3520   0.238873     0.0312616
 -4  3520   0.233575     0.0285778
 -3  3520   0.226824     0.0264209
 -2  3520   0.218705     0.0247796
 -1  3520   0.209332     0.0236092
  0  3520   0.19884      0.022836
  1  3520   0.187386     0.0223694
  2  3520   0.175145     0.0221172
  3  3520   0.162305     0.0219983
  4  3520   0.149066     0.0219495
  5  3520   0.135627     0.0219274
  6  3520   0.12219      0.0219065
  7  3520   0.10895      0.021876
  8  3520   0.0960919    0.0218348
