-10  3500   0.186647     0.0147394
 -9  3500   0.202571     0.0111885
 -8  3500   0.216364     0.00869694
 -7  3500   0.227587     0.007343
 -6  3500   0.23588      0.00692185
 -5  3500   0.240986     0.00698031
 -4  3500   0.242763     0.0071246
 -3  3500   0.241195     0.00716031
 -2  3500   0.236389     0.00704289
 -1  3500   0.228578     0.0068072
  0  3500   0.218098     0.00652057
  1  3500   0.205376     0.00625171
  2  3500   0.190903     0.00604876
  3  3500   0.175208     0.00592801
  4  3500   0.158829     0.00587665
  5  3500   0.142285     0.00586694
  6  3500   0.126054     0.00587204
  7  3500   0.110545     0.00587551
  8  3500   0.0960906    0.00587261
  9  3500   0.0829338    0.00586607
 10  3500   0.071226     0.00586007
 11  3500   0.0610309    0.0058556
 12  3500   0.0523334    0.00584932
 13  3500   0.0450528    0.00583593
 14  3500   0.0390582    0.00581235
 15  3500   0.0341859    0.00578157
 16  3500   0.0302561    0.00575403
 17  3500   0.0270872    0.00574554
 18  3500   0.0245093    0.0057718
 19  3500   0.0223726    0.0058416
 20  3500   0.0205533    0.00595167
 21  3500   0.0189559    0.00608612
 22  3500   0.0175125    0.00622048
 23  3500   0.0161795    0.00632849
 24  3500   0.014933     0.00638866
 25  3500   0.0137635    0.00638921
 26  3500   0.0126705    0.00633084
 27  3500   0.0116571    0.00622718
 28  3500   0.010727     0.00610287
 29  3500   0.00988147   0.00598864
 30  3500   0.0091183    0.00591316
 31  3500   0.00843168   0.005893
 32  3500   0.00781309   0.00592468
 33  3500   0.00725268   0.00598377
 34  3500   0.00674086   0.00603353
 35  3500   0.00626978   0.00604242
 36  3500   0.00583438   0.00601046
 37  3500   0.00543305   0.00600702
 38  3500   0.00506749   0.00621228
 39  3500   0.00474222   0.00691027
 40  3500   0.00446355   0.00836478
 41  3500   0.00423827   0.0106828
 42  3500   0.00407237   0.0138336
 43  3500   0.00396974   0.0177348
 44  3500   0.00393126   0.0222944
 45  3500   0.00395419   0.0274159
 46  3500   0.00403201   0.0329957
 47  3500   0.00415465   0.0389228
 48  3500   0.00430918   0.0450791
 49  3500   0.00448071   0.0513438
 50  3500   0.00465343   0.0575967
-10  3510   0.170395     0.0156839
 -9  3510   0.18954      0.0117408
 -8  3510   0.206791     0.00896607
 -7  3510   0.221572     0.00748542
 -6  3510   0.233387     0.00708041
 -5  3510   0.241844     0.00720754
 -4  3510   0.246679     0.00740138
 -3  3510   0.247774     0.00744644
 -2  3510   0.245162     0.00730383
 -1  3510   0.239029     0.00702379
  0  3510   0.229695     0.00669095
  1  3510   0.217604     0.00638811
  2  3510   0.203288     0.00617009
  3  3510   0.187338     0.00605058
  4  3510   0.170372     0.00600807
  5  3510   0.152993     0.00600584
  6  3510   0.135764     0.00601219
  7  3510   0.119176     0.00601087
  8  3510   0.103629     0.0060008
  9  3510   0.0894204    0.0059892
 10  3510   0.0767395    0.00598308
 11  3510   0.0656715    0.00598337
 12  3510   0.056209     0.00598393
 13  3510   0.0482673    0.00597553
 14  3510   0.0417041    0.005952
 15  3510   0.0363404    0.00591567
 16  3510   0.0319809    0.00587926
 17  3510   0.0284312    0.00586303
 18  3510   0.0255128    0.00588754
 19  3510   0.0230722    0.00596439
 20  3510   0.0209869    0.00608961
 21  3510   0.0191659    0.00624328
 22  3510   0.0175474    0.00639552
 23  3510   0.0160938    0.00651533
 24  3510   0.0147848    0.00657866
 25  3510   0.0136108    0.00657368
 26  3510   0.0125666    0.00650313
 27  3510   0.0116466    0.00638396
 28  3510   0.0108414    0.00624438
 29  3510   0.0101366    0.00611814
 30  3510   0.00951351   0.00603575
 31  3510   0.00895049   0.00601436
 32  3510   0.00842575   0.00604982
 33  3510   0.00792002   0.00611595
 34  3510   0.00741901   0.00617301
 35  3510   0.00691517   0.00618532
 36  3510   0.00640851   0.00614889
 37  3510   0.00590632   0.00613329
 38  3510   0.00542191   0.00633184
 39  3510   0.00497263   0.00706077
 40  3510   0.00457738   0.00861828
 41  3510   0.00425402   0.0111225
 42  3510   0.00401692   0.0145351
 43  3510   0.00387513   0.0187625
 44  3510   0.00383107   0.0236997
 45  3510   0.00388016   0.0292354
 46  3510   0.00401106   0.035249
 47  3510   0.00420676   0.0416101
 48  3510   0.00444602   0.0481813
 49  3510   0.00470529   0.0548227
 50  3510   0.00496058   0.061398
-10  3520   0.152857     0.0163943
 -9  3520   0.174638     0.0121186
 -8  3520   0.194845     0.00910007
 -7  3520   0.212785     0.00751237
 -6  3520   0.227832     0.00712964
 -5  3520   0.239461     0.00732225
 -4  3520   0.247285     0.00755961
 -3  3520   0.251075     0.00761066
 -2  3520   0.250776     0.00744414
 -1  3520   0.246509     0.00712495
  0  3520   0.238563     0.00675307
  1  3520   0.227377     0.00642326
  2  3520   0.213507     0.00619513
  3  3520   0.197593     0.00607905
  4  3520   0.180316     0.00604527
  5  3520   0.162357     0.00604944
  6  3520   0.144357     0.00605633
  7  3520   0.126885     0.00605044
  8  3520   0.110408     0.00603404
  9  3520   0.0952787    0.00601815
 10  3520   0.081728     0.00601212
 11  3520   0.0698667    0.00601673
 12  3520   0.059699     0.00602348
 13  3520   0.0511409    0.0060198
 14  3520   0.044043     0.00599686
 15  3520   0.0382151    0.00595618
 16  3520   0.0334496    0.00591218
 17  3520   0.0295419    0.00588887
 18  3520   0.0263068    0.00591118
 19  3520   0.0235886    0.00599347
 20  3520   0.021266     0.00613129
 21  3520   0.0192523    0.00630112
 22  3520   0.0174907    0.00646807
 23  3520   0.0159473    0.00659688
 24  3520   0.0146036    0.00666135
 25  3520   0.0134474    0.00665001
 26  3520   0.012467     0.00656802
 27  3520   0.011646     0.00643578
 28  3520   0.0109612    0.00628475
