-10  3500   0.279374     0.00464356
 -9  3500   0.336583     0.00467893
 -8  3500   0.384117     0.00473703
 -7  3500   0.421195     0.00466243
 -6  3500   0.447494     0.00457227
 -5  3500   0.463139     0.00460922
 -4  3500   0.468673     0.00481341
 -3  3500   0.464996     0.00510968
 -2  3500   0.453294     0.0053819
 -1  3500   0.434945     0.00553981
  0  3500   0.411435     0.00554214
  1  3500   0.38426      0.0053944
  2  3500   0.354847     0.00513823
  3  3500   0.324487     0.00483759
  4  3500   0.294281     0.00456149
  5  3500   0.26511      0.00436337
  6  3500   0.237619     0.00426348
  7  3500   0.212225     0.00424616
  8  3500   0.189139     0.00427552
  9  3500   0.168395     0.00431682
 10  3500   0.149893     0.00434986
 11  3500   0.133439     0.00437078
 12  3500   0.118791     0.00438628
 13  3500   0.105691     0.00440509
 14  3500   0.0939011    0.00443102
 15  3500   0.08322      0.00446029
 16  3500   0.073498     0.0044836
 17  3500   0.0646389    0.00449083
 18  3500   0.0565961    0.00447544
 19  3500   0.0493613    0.0044369
 20  3500   0.0429501    0.00438096
 21  3500   0.0373855    0.004319
 22  3500   0.0326815    0.00426781
 23  3500   0.0288295    0.00424982
 24  3500   0.0257874    0.00429148
 25  3500   0.0234742    0.00441527
 26  3500   0.0217689    0.0046242
 27  3500   0.0205143    0.00488552
 28  3500   0.0195252    0.00512516
 29  3500   0.0186001    0.00524011
 30  3500   0.0175346    0.00513596
 31  3500   0.0161357    0.0048266
 32  3500   0.0142361    0.00470549
 33  3500   0.0117062    0.00582666
 34  3500   0.00846339   0.00901212
 35  3500   0.00447821   0.0142331
 36  3500  -0.000223875  0.0213745
 37  3500  -0.00556426   0.0304202
 38  3500  -0.0114169    0.0413677
 39  3500  -0.0176171    0.054177
 40  3500  -0.0239727    0.0687498
 41  3500  -0.0302765    0.0849236
 42  3500  -0.0363194    0.102474
 43  3500  -0.0419026    0.12112
 44  3500  -0.0468492    0.140543
 45  3500  -0.0510127    0.160392
 46  3500  -0.0542838    0.180308
 47  3500  -0.0565942    0.199937
 48  3500  -0.0579172    0.218947
 49  3500  -0.0582668    0.237044
 50  3500  -0.0576928    0.253978
-10  3510   0.277463     0.00497289
 -9  3510   0.332722     0.00496649
 -8  3510   0.378794     0.00502077
 -7  3510   0.415061     0.00496708
 -6  3510   0.441299     0.00489727
 -5  3510   0.45766      0.00493544
 -4  3510   0.464642     0.00512084
 -3  3510   0.463041     0.00539168
 -2  3510   0.453886     0.00564466
 -1  3510   0.438371     0.00579488
  0  3510   0.417777     0.00580069
  1  3510   0.393403     0.00566439
  2  3510   0.3665       0.00542328
  3  3510   0.338211     0.0051366
  4  3510   0.309535     0.00486917
  5  3510   0.281297     0.00467218
  6  3510   0.254136     0.00456718
  7  3510   0.228503     0.00454279
  8  3510   0.204681     0.00456748
  9  3510   0.182803     0.00460855
 10  3510   0.162881     0.00464506
 11  3510   0.14484      0.00467073
 12  3510   0.128551     0.00468967
 13  3510   0.113855     0.00470908
 14  3510   0.100592     0.00473288
 15  3510   0.088616     0.00475882
 16  3510   0.0778084    0.00477956
 17  3510   0.0680808    0.00478622
 18  3510   0.0593746    0.00477228
 19  3510   0.0516545    0.00473603
 20  3510   0.0448994    0.00468167
 21  3510   0.0390917    0.00461967
 22  3510   0.0342058    0.00456744
 23  3510   0.0301995    0.00454949
 24  3510   0.0270061    0.00459446
 25  3510   0.0245308    0.00472501
 26  3510   0.0226504    0.0049411
 27  3510   0.0212166    0.00520513
 28  3510   0.0200616    0.00543967
 29  3510   0.0190073    0.00554308
 30  3510   0.0178752    0.00542962
 31  3510   0.0164973    0.00513002
 32  3510   0.0147268    0.00504638
 33  3510   0.012447     0.00618182
 34  3510   0.00957862   0.00932543
 35  3510   0.00608505   0.0144743
 36  3510   0.00197379   0.0215109
 37  3510  -0.0027043    0.0304085
 38  3510  -0.00785871   0.0411608
 39  3510  -0.0133655    0.0537331
 40  3510  -0.019075     0.0680409
 41  3510  -0.0248217    0.0839433
 42  3510  -0.0304334    0.101243
 43  3510  -0.0357413    0.119694
 44  3510  -0.0405889    0.139008
 45  3510  -0.04484      0.158868
 46  3510  -0.0483842    0.178944
 47  3510  -0.0511418    0.198904
 48  3510  -0.0530656    0.21843
 49  3510  -0.0541407    0.23723
 50  3510  -0.0543838    0.255049
-10  3520   0.27658      0.00543727
 -9  3520   0.33016      0.00537624
 -8  3520   0.375008     0.00542404
 -7  3520   0.410653     0.00539682
 -6  3520   0.436949     0.00535397
 -5  3520   0.454062     0.00539531
 -4  3520   0.46244      0.00555725
 -3  3520   0.462773     0.00579376
 -2  3520   0.455946     0.00601898
 -1  3520   0.442977     0.00615685
  0  3520   0.424966     0.0061664
  1  3520   0.403033     0.00604579
  2  3520   0.37827      0.00582583
  3  3520   0.351696     0.00555864
  4  3520   0.324224     0.00530291
  5  3520   0.296637     0.00510702
  6  3520   0.269571     0.00499463
  7  3520   0.243521     0.00496038
  8  3520   0.21884      0.00497879
  9  3520   0.195755     0.0050199
 10  3520   0.174388     0.00506156
 11  3520   0.154776     0.00509398
 12  3520   0.136893     0.00511758
 13  3520   0.120673     0.0051375
 14  3520   0.106027     0.00515813
 15  3520   0.0928582    0.00517957
 16  3520   0.0810736    0.00519723
 17  3520   0.0705885    0.0052038
 18  3520   0.0613289    0.00519235
 19  3520   0.0532301    0.00515916
 20  3520   0.0462323    0.00510618
 21  3520   0.0402755    0.00504306
 22  3520   0.0352938    0.00498873
 23  3520   0.0312097    0.00497105
 24  3520   0.027931     0.00502146
 25  3520   0.0253482    0.00516195
 26  3520   0.0233354    0.00538752
 27  3520   0.0217522    0.00565402
 28  3520   0.0204486    0.00588051
 29  3520   0.0192706    0.00596846
 30  3520   0.0180678    0.00584439
 31  3520   0.0167001    0.00556011
 32  3520   0.0150454    0.00552597
 33  3520   0.0130056    0.00668453
 34  3520   0.0105118    0.00978763
 35  3520   0.00752761   0.0148673
 36  3520   0.00405024   0.02181
 37  3520   0.000110195  0.0305804
 38  3520  -0.00423137   0.0411701
 39  3520  -0.00888678   0.0535518
 40  3520  -0.0137473    0.0676569
 41  3520  -0.0186898    0.0833679
 42  3520  -0.0235833    0.100517
 43  3520  -0.0282963    0.118892
 44  3520  -0.0327032    0.138238
 45  3520  -0.0366903    0.158273
 46  3520  -0.0401609    0.178695
 47  3520  -0.0430384    0.199197
 48  3520  -0.0452691    0.219475
 49  3520  -0.0468234    0.239242
 50  3520  -0.0476948    0.258237
-10  3530   0.276337     0.00604623
 -9  3530   0.328326     0.00590807
 -8  3530   0.372094     0.0059438
 -7  3530   0.407296     0.00595358
 -6  3530   0.43384      0.00595017
 -5  3530   0.451882     0.00599696
 -4  3530   0.461796     0.00612342
 -3  3530   0.464152     0.00630381
 -2  3530   0.459673     0.00647921
 -1  3530   0.449202     0.00659094
  0  3530   0.433653     0.00660253
  1  3530   0.413978     0.00650697
  2  3530   0.391123     0.00632427
  3  3530   0.365997     0.00609369
  4  3530   0.339443     0.00586272
  5  3530   0.312217     0.0056741
  6  3530   0.284975     0.00555393
  7  3530   0.258261     0.00550571
  8  3530   0.232511     0.0055137
  9  3530   0.208056     0.0055531
 10  3530   0.185128     0.00560093
 11  3530   0.163875     0.00564253
 12  3530   0.144373     0.00567284
 13  3530   0.126642     0.00569386
 14  3530   0.110656     0.00571031
 15  3530   0.0963591    0.00572553
 16  3530   0.0836755    0.00573877
 17  3530   0.0725157    0.00574492
 18  3530   0.0627836    0.00573646
 19  3530   0.0543794    0.00570712
 20  3530   0.0472012    0.00565615
 21  3530   0.0411456    0.00559254
 22  3530   0.0361059    0.00553738
 23  3530   0.031972     0.00552227
 24  3530   0.0286284    0.00558071
 25  3530   0.0259542    0.00573202
 26  3530   0.0238235    0.00596412
 27  3530   0.0221061    0.00622586
 28  3530   0.0206704    0.00643484
 29  3530   0.0193861    0.00650055
 30  3530   0.0181282    0.00636865
 31  3530   0.0167811    0.00611727
 32  3530   0.0152427    0.00615552
 33  3530   0.0134286    0.00733144
 34  3530   0.0112749    0.0103355
 35  3530   0.00874117   0.015246
 36  3530   0.00581117   0.0219668
 37  3530   0.0024935    0.0304594
 38  3530  -0.0011797    0.0407185
 39  3530  -0.00515485   0.0527313
 40  3530  -0.00936013   0.0664555
 41  3530  -0.0137094    0.0818096
 42  3530  -0.0181067    0.0986698
 43  3530  -0.0224511    0.116871
 44  3530  -0.0266412    0.13621
 45  3530  -0.0305802    0.156453
 46  3530  -0.0341795    0.177343
 47  3530  -0.0373621    0.198607
 48  3530  -0.0400657    0.219967
 49  3530  -0.0422442    0.241149
 50  3530  -0.0438684    0.261891
-10  3540   0.276466     0.00673084
 -9  3540   0.327053     0.00649962
 -8  3540   0.369942     0.0065166
 -7  3540   0.404889     0.00656877
 -6  3540   0.43184      0.00661291
 -5  3540   0.450919     0.00666776
 -4  3540   0.462417     0.00675127
 -3  3540   0.466774     0.00685751
 -2  3540   0.464558     0.00695974
 -1  3540   0.456439     0.00702488
  0  3540   0.443161     0.00702754
  1  3540   0.425518     0.00695799
  2  3540   0.404327     0.00682406
  3  3540   0.380401     0.00664833
  4  3540   0.354525     0.00646217
  5  3540   0.32744      0.00629772
  6  3540   0.299825     0.00617947
  7  3540   0.272282     0.0061181
  8  3540   0.245332     0.00610928
  9  3540   0.219408     0.00613769
 10  3540   0.194852     0.00618423
 11  3540   0.171924     0.00623249
 12  3540   0.1508       0.00627256
 13  3540   0.131581     0.00630141
 14  3540   0.114306     0.00632079
 15  3540   0.0989557    0.00633373
 16  3540   0.0854676    0.00634137
 17  3540   0.0737426    0.00634125
 18  3540   0.0636562    0.00632804
 19  3540   0.0550663    0.00629678
 20  3540   0.0478211    0.00624743
 21  3540   0.0417651    0.0061894
 22  3540   0.0367441    0.00614378
 23  3540   0.032609     0.00614056
 24  3540   0.0292184    0.00620888
 25  3540   0.0264404    0.00636158
 26  3540   0.0241534    0.00658118
 27  3540   0.0222468    0.00681626
 28  3540   0.0206205    0.00699202
 29  3540   0.0191849    0.0070344
 30  3540   0.0178608    0.00691358
 31  3540   0.0165785    0.00673002
 32  3540   0.015278     0.00686498
 33  3540   0.0139088    0.00802886
 34  3540   0.0124296    0.0108234
 35  3540   0.0108084    0.0153806
 36  3540   0.00902278   0.0216405
 37  3540   0.00705956   0.0295692
 38  3540   0.00491491   0.0391677
 39  3540   0.0025941    0.0504426
 40  3540   0.000111024  0.0633863
 41  3540  -0.00251238   0.0779654
 42  3540  -0.00524701   0.0941167
 43  3540  -0.00805766   0.111744
 44  3540  -0.0109043    0.130721
 45  3540  -0.0137436    0.150889
 46  3540  -0.0165303    0.172066
 47  3540  -0.0192187    0.194046
 48  3540  -0.0217645    0.216609
 49  3540  -0.0241263    0.239524
 50  3540  -0.0262663    0.262555
-10  3550   0.276349     0.00763842
 -9  3550   0.325625     0.00733103
 -8  3550   0.367982     0.00732803
 -7  3550   0.403127     0.00740501
 -6  3550   0.43092      0.00748418
 -5  3550   0.451376     0.00755676
 -4  3550   0.464657     0.00763019
 -3  3550   0.471061     0.00770413
 -2  3550   0.471009     0.0077661
 -1  3550   0.465029     0.00779741
  0  3550   0.453736     0.00778178
  1  3550   0.43781      0.00771192
  2  3550   0.417979     0.00759233
  3  3550   0.39499      0.00743865
  4  3550   0.369597     0.00727399
  5  3550   0.342533     0.00712344
  6  3550   0.314497     0.0070079
  7  3550   0.286137     0.0069391
  8  3550   0.258037     0.00691757
  9  3550   0.230708     0.00693438
 10  3550   0.204583     0.00697543
 11  3550   0.180006     0.00702634
 12  3550   0.157242     0.00707594
 13  3550   0.136471     0.00711762
 14  3550   0.117795     0.00714855
 15  3550   0.101247     0.0071678
 16  3550   0.0867935    0.00717438
 17  3550   0.0743503    0.00716625
 18  3550   0.0637885    0.00714098
 19  3550   0.0549457    0.00709806
 20  3550   0.0476371    0.00704218
 21  3550   0.0416644    0.00698606
 22  3550   0.036825     0.00695106
 23  3550   0.0329202    0.00696327
 24  3550   0.0297615    0.00704437
 25  3550   0.027176     0.0071992
 26  3550   0.0250107    0.00740614
 27  3550   0.0231348    0.00761631
 28  3550   0.0214409    0.00776451
 29  3550   0.0198457    0.0077925
 30  3550   0.0182886    0.00769044
 31  3550   0.0167303    0.00757341
 32  3550   0.0151503    0.00779676
 33  3550   0.0135441    0.0089731
 34  3550   0.0119202    0.0116432
 35  3550   0.0102967    0.0159775
 36  3550   0.00869821   0.0219432
 37  3550   0.00715318   0.0294997
 38  3550   0.00569084   0.0386327
 39  3550   0.00433916   0.0493366
 40  3550   0.00312294   0.061597
 41  3550   0.00206238   0.0753811
 42  3550   0.00117221   0.0906319
 43  3550   0.000461087  0.107267
 44  3550  -6.84558e-05  0.125177
 45  3550  -0.000419827  0.144229
 46  3550  -0.000601855  0.164267
 47  3550  -0.000628067  0.185117
 48  3550  -0.000515808  0.206591
 49  3550  -0.000285277  0.22849
 50  3550   4.14774e-05  0.25061
-10  3560   0.275713     0.00873496
 -9  3560   0.323873     0.00836457
 -8  3560   0.365995     0.00834421
 -7  3560   0.401652     0.00843552
 -6  3560   0.43056      0.00854028
 -5  3560   0.452582     0.00863482
 -4  3560   0.467727     0.00871964
 -3  3560   0.476147     0.00879393
 -2  3560   0.478126     0.00884841
 -1  3560   0.47407      0.00886848
  0  3560   0.464489     0.008841
  1  3560   0.449982     0.0087603
  2  3560   0.431215     0.00863122
  3  3560   0.4089       0.00846895
  4  3560   0.383776     0.00829592
  5  3560   0.356584     0.00813674
  6  3560   0.328052     0.00801245
  7  3560   0.298872     0.00793558
  8  3560   0.269684     0.00790804
  9  3560   0.241067     0.00792221
 10  3560   0.21352      0.00796476
 11  3560   0.187465     0.00802115
 12  3560   0.16323      0.0080791
 13  3560   0.141061     0.00813013
 14  3560   0.121111     0.00816921
 15  3560   0.103454     0.00819339
 16  3560   0.0880883    0.00820029
 17  3560   0.0749427    0.00818755
 18  3560   0.0638912    0.00815371
 19  3560   0.0547616    0.00810045
 20  3560   0.0473477    0.00803549
 21  3560   0.0414213    0.00797467
 22  3560   0.0367434    0.00794144
 23  3560   0.0330743    0.00796187
 24  3560   0.0301834    0.00805502
 25  3560   0.0278567    0.00822127
 26  3560   0.0259036    0.00843452
 27  3560   0.0241606    0.00864352
 28  3560   0.0224953    0.00878447
 29  3560   0.0208066    0.0088057
 30  3560   0.0190253    0.00871005
 31  3560   0.0171119    0.00862807
 32  3560   0.0150541    0.0089167
 33  3560   0.0128632    0.0101576
 34  3560   0.0105695    0.0128665
 35  3560   0.008218     0.0172245
 36  3560   0.0058636    0.0231993
 37  3560   0.00356631   0.0307286
 38  3560   0.00138701   0.0397675
 39  3560  -0.000616354  0.0502776
 40  3560  -0.00239206   0.0622133
 41  3560  -0.00389712   0.0755116
 42  3560  -0.00509912   0.0900878
 43  3560  -0.0059773    0.105834
 44  3560  -0.0065229    0.122622
 45  3560  -0.006739     0.1403
 46  3560  -0.00663962   0.158702
 47  3560  -0.00624852   0.177648
 48  3560  -0.00559761   0.196952
 49  3560  -0.00472511   0.21642
 50  3560  -0.00367364   0.235863
-10  3570   0.274385     0.00968643
 -9  3570   0.3219       0.00926792
 -8  3570   0.364062     0.00923395
 -7  3570   0.400335     0.00933435
 -6  3570   0.430315     0.0094577
 -5  3570   0.453744     0.00957119
 -4  3570   0.470508     0.00967061
 -3  3570   0.48064      0.00975356
 -2  3570   0.484316     0.00981081
 -1  3570   0.481844     0.00982843
  0  3570   0.473656     0.00979401
  1  3570   0.460285     0.00970261
  2  3570   0.442353     0.00956
  3  3570   0.420548     0.00938254
  4  3570   0.3956       0.00919416
  5  3570   0.368264     0.00902108
  6  3570   0.339291     0.00888573
  7  3570   0.309412     0.00880163
  8  3570   0.279318     0.00877099
  9  3570   0.24964      0.00878591
 10  3570   0.220937     0.00883227
 11  3570   0.193687     0.00889445
