-10  3500   0.176272     0.0110458
 -9  3500   0.215402     0.0103184
 -8  3500   0.249484     0.0104076
 -7  3500   0.277437     0.0106158
 -6  3500   0.298532     0.0106646
 -5  3500   0.312425     0.0105409
 -4  3500   0.319169     0.0103385
 -3  3500   0.319179     0.0101632
 -2  3500   0.313185     0.0100823
 -1  3500   0.30215      0.01011
  0  3500   0.28718      0.0102194
  1  3500   0.269428     0.0103656
  2  3500   0.250003     0.0105046
  3  3500   0.229894     0.0106018
  4  3500   0.20991      0.0106348
  5  3500   0.190657     0.0105945
  6  3500   0.172524     0.0104855
  7  3500   0.155702     0.0103258
  8  3500   0.140225     0.0101436
  9  3500   0.126007     0.00997071
 10  3500   0.112902     0.00983435
 11  3500   0.100749     0.0097507
 12  3500   0.0894078    0.00972362
 13  3500   0.0787915    0.00974861
 14  3500   0.0688718    0.00981872
 15  3500   0.0596786    0.00992791
 16  3500   0.0512842    0.0100697
 17  3500   0.0437806    0.0102325
 18  3500   0.037254     0.0103969
 19  3500   0.0317613    0.0105365
 20  3500   0.0273124    0.010625
 21  3500   0.0238609    0.0106463
 22  3500   0.0213047    0.0106036
 23  3500   0.0194947    0.0105238
 24  3500   0.0182516    0.0104534
 25  3500   0.0173852    0.0104433
 26  3500   0.0167159    0.0105267
 27  3500   0.0160922    0.0106999
 28  3500   0.0154047    0.0109184
 29  3500   0.0145919    0.0111141
 30  3500   0.0136406    0.0112251
 31  3500   0.012579     0.0112289
 32  3500   0.0114654    0.0111663
 33  3500   0.0103738    0.0111485
 34  3500   0.00938015   0.0113247
 35  3500   0.0085485    0.0118032
 36  3500   0.00792198   0.0125637
 37  3500   0.00751703   0.0134347
 38  3500   0.00732246   0.01415
 39  3500   0.0073024    0.0144369
 40  3500   0.00740254   0.0141087
 41  3500   0.00755813   0.0131964
 42  3500   0.00770261   0.0122138
 43  3500   0.00777566   0.012511
 44  3500   0.00772955   0.0156625
 45  3500   0.00753327   0.0218391
 46  3500   0.00717432   0.0302754
 47  3500   0.00665803   0.0402776
 48  3500   0.00600508   0.05132
 49  3500   0.00524762   0.0629576
 50  3500   0.00442473   0.0747884
-10  3510   0.177545     0.0115095
 -9  3510   0.217084     0.0107495
 -8  3510   0.25181      0.0108082
 -7  3510   0.280684     0.0110099
 -6  3510   0.302985     0.0110688
 -5  3510   0.318345     0.0109577
 -4  3510   0.326758     0.0107615
 -3  3510   0.328554     0.0105842
 -2  3510   0.324354     0.0104973
 -1  3510   0.315006     0.0105205
  0  3510   0.301503     0.0106294
  1  3510   0.284898     0.0107776
  2  3510   0.266226     0.0109175
  3  3510   0.24643      0.0110126
  4  3510   0.226315     0.011041
  5  3510   0.206508     0.010996
  6  3510   0.187456     0.0108847
  7  3510   0.169428     0.010726
  8  3510   0.15255      0.0105469
  9  3510   0.136834     0.0103767
 10  3510   0.122225     0.0102406
 11  3510   0.108639     0.0101546
 12  3510   0.0959971    0.0101244
 13  3510   0.0842504    0.0101479
 14  3510   0.0733892    0.0102196
 15  3510   0.0634433    0.0103325
 16  3510   0.0544702    0.010478
 17  3510   0.0465382    0.0106424
 18  3510   0.039705     0.0108053
 19  3510   0.0339989    0.0109411
 20  3510   0.0294041    0.011026
 21  3510   0.025853     0.011046
 22  3510   0.0232274    0.011006
 23  3510   0.0213666    0.010933
 24  3510   0.0200828    0.0108716
 25  3510   0.0191795    0.0108694
 26  3510   0.0184714    0.0109562
 27  3510   0.0178017    0.0111259
 28  3510   0.0170554    0.0113347
 29  3510   0.0161662    0.0115185
 30  3510   0.0151177    0.0116216
 31  3510   0.0139371    0.0116279
 32  3510   0.0126847    0.0115821
 33  3510   0.0114405    0.011592
 34  3510   0.0102889    0.0117937
 35  3510   0.00930558   0.0122775
 36  3510   0.00854596   0.0130132
 37  3510   0.00803851   0.0138347
 38  3510   0.00778195   0.0144931
 39  3510   0.00774691   0.0147378
 40  3510   0.00788109   0.0144047
 41  3510   0.00811693   0.0135447
 42  3510   0.00838046   0.0126687
 43  3510   0.00860008   0.0130423
 44  3510   0.0087142    0.0161198
 45  3510   0.00867689   0.0221234
 46  3510   0.00846115   0.0303819
 47  3510   0.00805973   0.0402398
 48  3510   0.00748371   0.05119
 49  3510   0.00675934   0.062803
 50  3510   0.00592378   0.0746894
-10  3520   0.178907     0.011932
 -9  3520   0.218587     0.0111418
 -8  3520   0.25368      0.0111605
 -7  3520   0.283217     0.0113481
 -6  3520   0.306513     0.0114161
 -5  3520   0.323196     0.0113223
 -4  3520   0.333207     0.0111385
 -3  3520   0.336792     0.0109637
 -2  3520   0.334457     0.0108718
 -1  3520   0.326919     0.0108879
  0  3520   0.315037     0.0109917
  1  3520   0.299743     0.0111373
  2  3520   0.281975     0.0112751
  3  3520   0.262619     0.0113667
  4  3520   0.242456     0.0113905
  5  3520   0.222137     0.0113417
  6  3520   0.202165     0.0112299
  7  3520   0.182898     0.0110748
  8  3520   0.164565     0.010902
  9  3520   0.147291     0.0107378
 10  3520   0.131126     0.0106047
 11  3520   0.116076     0.010518
 12  3520   0.10213      0.0104849
 13  3520   0.0892782    0.0105061
 14  3520   0.0775259    0.0105777
 15  3520   0.0668938    0.0106928
 16  3520   0.0574136    0.0108402
 17  3520   0.049117     0.0110038
 18  3520   0.0420226    0.0111619
 19  3520   0.0361224    0.0112901
 20  3520   0.0313716    0.0113676
 21  3520   0.027684     0.0113846
 22  3520   0.0249323    0.0113487
 23  3520   0.0229549    0.0112869
 24  3520   0.0215684    0.0112404
 25  3520   0.0205823    0.0112504
 26  3520   0.0198153    0.01134
 27  3520   0.0191109    0.0115
 28  3520   0.0183492    0.0116894
 29  3520   0.0174546    0.0118522
 30  3520   0.0163975    0.0119435
 31  3520   0.0151916    0.0119561
 32  3520   0.0138855    0.0119373
 33  3520   0.012552     0.0119858
 34  3520   0.0112747    0.0122165
 35  3520   0.0101355    0.0126964
 36  3520   0.00920265   0.013386
 37  3520   0.00852299   0.014131
 38  3520   0.00811638   0.0147092
 39  3520   0.00797467   0.0149014
 40  3520   0.008064     0.0145733
 41  3520   0.00832995   0.0137962
 42  3520   0.00870461   0.0130657
 43  3520   0.0091145    0.0135297
 44  3520   0.00948835   0.0164891
 45  3520   0.00976384   0.0222167
 46  3520   0.00989268   0.0301645
 47  3520   0.00984368   0.0397394
 48  3520   0.00960374   0.0504688
 49  3520   0.00917698   0.0619501
 50  3520   0.00858227   0.0738165
-10  3530   0.180695     0.0123643
 -9  3530   0.220317     0.0115437
 -8  3530   0.255573     0.0115021
 -7  3530   0.285609     0.0116603
 -6  3530   0.309806     0.0117352
 -5  3530   0.327802     0.0116669
 -4  3530   0.339494     0.011508
 -3  3530   0.34503      0.0113453
 -2  3530   0.34478      0.0112504
 -1  3530   0.339302     0.0112541
  0  3530   0.329289     0.0113431
  1  3530   0.315523     0.0114763
  2  3530   0.298822     0.0116051
  3  3530   0.279991     0.0116905
  4  3530   0.259786     0.0117108
  5  3530   0.238879     0.0116619
  6  3530   0.217843     0.0115544
  7  3530   0.197145     0.0114078
  8  3530   0.177141     0.0112461
  9  3530   0.158093     0.0110922
 10  3530   0.14018      0.0109657
 11  3530   0.123516     0.0108806
 12  3530   0.108168     0.0108455
 13  3530   0.0941714    0.0108637
 14  3530   0.0815392    0.0109336
 15  3530   0.0702716    0.0110479
 16  3530   0.0603575    0.0111932
 17  3530   0.051773     0.0113504
 18  3530   0.0444791    0.0114967
 19  3530   0.0384165    0.0116101
 20  3530   0.0335029    0.011675
 21  3530   0.0296305    0.011688
 22  3530   0.026668     0.0116609
 23  3530   0.0244642    0.01162
 24  3530   0.0228551    0.0115992
 25  3530   0.0216737    0.0116278
 26  3530   0.0207597    0.0117178
 27  3530   0.0199702    0.0118561
 28  3530   0.0191883    0.0120088
 29  3530   0.0183302    0.0121357
 30  3530   0.017348     0.0122101
 31  3530   0.0162301    0.0122379
 32  3530   0.0149973    0.0122658
 33  3530   0.013697     0.012373
 34  3530   0.0123945    0.0126399
 35  3530   0.0111635    0.0131008
 36  3530   0.0100765    0.0137073
 37  3530   0.00919622   0.0143276
 38  3530   0.00856907   0.0147828
 39  3530   0.00822019   0.0149026
 40  3530   0.00815172   0.014596
 41  3530   0.00834337   0.0139581
 42  3530   0.00875513   0.0134472
 43  3530   0.0093318    0.0140351
 44  3530   0.0100085    0.0168054
 45  3530   0.0107168    0.0220797
 46  3530   0.0113901    0.0294845
 47  3530   0.0119691    0.0385352
 48  3530   0.0124054    0.0488229
 49  3530   0.012664     0.0599948
 50  3530   0.0127246    0.0717258
-10  3540   0.182818     0.0127037
 -9  3540   0.222367     0.0118604
 -8  3540   0.257704     0.0117309
 -7  3540   0.288133     0.0118319
 -6  3540   0.313137     0.0119044
 -5  3540   0.332385     0.0118721
 -4  3540   0.34574      0.0117593
 -3  3540   0.353257     0.0116286
 -2  3540   0.355165     0.0115389
 -1  3540   0.351851     0.011522
  0  3540   0.34383      0.0115761
  1  3540   0.331718     0.0116738
  2  3540   0.316195     0.0117769
  3  3540   0.297974     0.0118509
  4  3540   0.277769     0.0118737
  5  3540   0.256271     0.0118378
  6  3540   0.234118     0.011749
  7  3540   0.211886     0.0116225
  8  3540   0.190069     0.0114783
  9  3540   0.169079     0.0113376
 10  3540   0.149241     0.0112196
 11  3540   0.130794     0.0111394
 12  3540   0.113903     0.0111071
 13  3540   0.0986605    0.0111263
 14  3540   0.085101     0.011194
 15  3540   0.0732074    0.0113001
 16  3540   0.0629217    0.0114291
 17  3540   0.0541543    0.0115616
 18  3540   0.0467912    0.0116788
 19  3540   0.040701     0.0117662
 20  3540   0.0357408    0.0118172
 21  3540   0.0317615    0.0118352
 22  3540   0.0286122    0.0118334
 23  3540   0.026144     0.0118308
 24  3540   0.0242144    0.0118466
 25  3540   0.0226903    0.0118931
 26  3540   0.0214519    0.0119702
 27  3540   0.0203951    0.0120661
 28  3540   0.0194341    0.012162
 29  3540   0.0185033    0.0122419
 30  3540   0.0175575    0.0123034
 31  3540   0.0165723    0.0123644
 32  3540   0.0155423    0.0124626
 33  3540   0.0144792    0.0126447
 34  3540   0.0134083    0.0129446
 35  3540   0.0123646    0.0133598
 36  3540   0.0113889    0.0138373
 37  3540   0.0105229    0.0142798
 38  3540   0.00980561   0.0145682
 39  3540   0.00926908   0.0145997
 40  3540   0.00893595   0.014341
 41  3540   0.00881737   0.0139105
 42  3540   0.00891201   0.0137006
 43  3540   0.00920621   0.0144471
 44  3540   0.009675     0.0169549
 45  3540   0.0102839    0.0215634
 46  3540   0.0109915    0.0281118
 47  3540   0.011752     0.036285
 48  3540   0.0125183    0.0457865
 49  3540   0.013245     0.056352
 50  3540   0.0138904    0.0677328
-10  3550   0.184243     0.0126273
 -9  3550   0.22464      0.0117855
 -8  3550   0.260887     0.0116103
 -7  3550   0.292364     0.0116754
 -6  3550   0.318594     0.0117421
 -5  3550   0.339252     0.0117289
 -4  3550   0.354176     0.0116451
 -3  3550   0.363363     0.011537
 -2  3550   0.366965     0.0114533
 -1  3550   0.365276     0.0114243
  0  3550   0.358713     0.0114541
  1  3550   0.347798     0.0115252
  2  3550   0.333131     0.0116081
  3  3550   0.315369     0.0116733
  4  3550   0.295193     0.0116986
  5  3550   0.273291     0.0116737
  6  3550   0.250329     0.0115999
  7  3550   0.226932     0.0114883
  8  3550   0.20367      0.0113567
  9  3550   0.181041     0.0112255
 10  3550   0.159464     0.0111149
 11  3550   0.139272     0.0110408
 12  3550   0.120713     0.0110132
 13  3550   0.103953     0.0110342
 14  3550   0.0890776    0.0110984
 15  3550   0.0761016    0.0111939
 16  3550   0.0649787    0.0113051
 17  3550   0.0556115    0.0114155
 18  3550   0.0478624    0.0115114
 19  3550   0.0415649    0.011584
 20  3550   0.0365342    0.0116317
 21  3550   0.0325771    0.0116593
 22  3550   0.0295011    0.011677
 23  3550   0.0271217    0.011697
 24  3550   0.0252688    0.011729
 25  3550   0.0237912    0.0117777
 26  3550   0.0225601    0.0118403
 27  3550   0.021471     0.011909
 28  3550   0.020444     0.0119751
 29  3550   0.0194233    0.0120352
 30  3550   0.0183759    0.0120965
 31  3550   0.0172886    0.0121791
 32  3550   0.0161653    0.0123124
 33  3550   0.0150236    0.0125249
 34  3550   0.0138905    0.0128296
 35  3550   0.0127993    0.0132102
 36  3550   0.0117855    0.0136157
 37  3550   0.0108837    0.0139668
 38  3550   0.0101246    0.0141743
 39  3550   0.00953285   0.0141684
 40  3550   0.0091251    0.0139421
 41  3550   0.00890926   0.0136211
 42  3550   0.00888398   0.0135584
 43  3550   0.00903887   0.0143761
 44  3550   0.00935531   0.016748
 45  3550   0.00980772   0.0210024
 46  3550   0.0103651    0.0270697
 47  3550   0.0109927    0.0347284
 48  3550   0.0116543    0.0437546
 49  3550   0.0123135    0.0539446
 50  3550   0.0129358    0.065104
-10  3560   0.185201     0.0125197
 -9  3560   0.22672      0.011682
 -8  3560   0.264205     0.0114949
 -7  3560   0.297034     0.0115495
 -6  3560   0.324711     0.011614
 -5  3560   0.346884     0.0116063
 -4  3560   0.363347     0.011531
 -3  3560   0.374048     0.01143
 -2  3560   0.37908      0.0113484
 -1  3560   0.378679     0.0113158
  0  3560   0.373208     0.0113382
  1  3560   0.363137     0.0114006
  2  3560   0.349029     0.0114766
  3  3560   0.331512     0.011538
  4  3560   0.311256     0.0115634
  5  3560   0.288952     0.0115414
  6  3560   0.265285     0.0114723
  7  3560   0.240914     0.011366
  8  3560   0.216455     0.0112395
  9  3560   0.192461     0.0111129
 10  3560   0.169411     0.011006
 11  3560   0.147702     0.0109349
 12  3560   0.127644     0.0109091
 13  3560   0.109457     0.0109302
 14  3560   0.0932764    0.0109921
 15  3560   0.0791537    0.0110827
 16  3560   0.0670687    0.011187
 17  3560   0.0569372    0.0112898
 18  3560   0.0486228    0.0113788
 19  3560   0.041949     0.0114474
 20  3560   0.0367116    0.0114947
 21  3560   0.0326909    0.0115258
 22  3560   0.029663     0.0115495
 23  3560   0.0274098    0.0115755
 24  3560   0.0257275    0.0116113
 25  3560   0.024434     0.0116593
 26  3560   0.0233734    0.0117167
 27  3560   0.0224196    0.0117771
 28  3560   0.0214774    0.0118348
 29  3560   0.0204823    0.0118898
 30  3560   0.0193989    0.0119516
 31  3560   0.0182172    0.0120404
 32  3560   0.0169496    0.0121827
 33  3560   0.0156255    0.0124018
 34  3560   0.0142865    0.0127053
 35  3560   0.0129816    0.0130738
 36  3560   0.0117622    0.0134572
 37  3560   0.0106778    0.0137819
 38  3560   0.00977207   0.0139668
 39  3560   0.0090802    0.0139512
 40  3560   0.00862656   0.0137354
 41  3560   0.00842358   0.013446
 42  3560   0.00847129   0.0134235
 43  3560   0.00875779   0.0142583
 44  3560   0.00926031   0.0165881
 45  3560   0.00994685   0.0207356
 46  3560   0.0107782    0.0266552
 47  3560   0.0117105    0.0341538
 48  3560   0.0126969    0.0430318
 49  3560   0.013691     0.0531066
 50  3560   0.014648     0.0642039
-10  3570   0.185613     0.0124531
 -9  3570   0.228161     0.0116178
 -8  3570   0.266806     0.0114295
 -7  3570   0.300899     0.0114824
 -6  3570   0.329912     0.0115465
 -5  3570   0.353453     0.0115396
 -4  3570   0.371273     0.0114659
 -3  3570   0.383272     0.0113661
 -2  3570   0.389498     0.0112849
 -1  3570   0.390144     0.0112516
  0  3570   0.385532     0.0112722
  1  3570   0.376102     0.0113326
  2  3570   0.362392     0.0114068
  3  3570   0.345015     0.0114672
  4  3570   0.324642     0.0114923
  5  3570   0.301969     0.0114709
  6  3570   0.277701     0.011403
  7  3570   0.252526     0.0112982
  8  3570   0.227093     0.0111733
  9  3570   0.201999     0.0110481
 10  3570   0.177767     0.0109426
 11  3570   0.15484      0.0108725
 12  3570   0.133573     0.0108472
 13  3570   0.114229     0.0108682
 14  3570   0.096976     0.0109293
 15  3570   0.0818968    0.0110185
 16  3570   0.0689913    0.0111207
 17  3570   0.0581877    0.0112213
 18  3570   0.0493533    0.0113086
 19  3570   0.0423074    0.011376
 20  3570   0.0368345    0.0114231
 21  3570   0.0326977    0.0114549
 22  3570   0.0296517    0.0114798
 23  3570   0.0274543    0.0115072
 24  3570   0.025877     0.0115437
 25  3570   0.0247135    0.0115915
 26  3570   0.0237857    0.0116476
 27  3570   0.0229489    0.0117061
 28  3570   0.022093     0.0117618
 29  3570   0.0211437    0.0118155
 30  3570   0.0200601    0.0118772
 31  3570   0.0188319    0.0119669
 32  3570   0.017475     0.0121105
 33  3570   0.0160261    0.0123305
 34  3570   0.0145369    0.0126333
 35  3570   0.0130682    0.012999
 36  3570   0.0116843    0.0133779
 37  3570   0.0104473    0.0136973
 38  3570   0.00941302   0.013878
 39  3570   0.00862684   0.0138608
 40  3570   0.00812149   0.013647
 41  3570   0.00791513   0.0133628
 42  3570   0.00801092   0.0133466
 43  3570   0.00839732   0.0141832
 44  3570   0.00904937   0.0165056
 45  3570   0.00993055   0.0206364
 46  3570   0.0109952    0.0265347
 47  3570   0.0121914    0.0340143
 48  3570   0.0134634    0.0428816
 49  3570   0.014755     0.0529604
 50  3570   0.0160119    0.0640817
-10  3580   0.185304     0.0123717
 -9  3580   0.22881      0.0115397
 -8  3580   0.268539     0.0113546
 -7  3580   0.303815     0.0114091
 -6  3580   0.334073     0.0114732
 -5  3580   0.358882     0.0114655
 -4  3580   0.377951     0.0113909
 -3  3580   0.391138     0.0112905
 -2  3580   0.398452     0.0112092
 -1  3580   0.400046     0.011176
  0  3580   0.396211     0.0111968
  1  3580   0.38736      0.0112573
  2  3580   0.374015     0.0113314
  3  3580   0.356779     0.0113915
  4  3580   0.336322     0.0114164
  5  3580   0.31335      0.0113949
  6  3580   0.288584     0.0113271
  7  3580   0.262737     0.0112227
  8  3580   0.23649      0.0110983
  9  3580   0.21047      0.0109739
 10  3580   0.185241     0.010869
 11  3580   0.161284     0.0107993
 12  3580   0.13899      0.0107742
 13  3580   0.118653     0.0107951
 14  3580   0.100475     0.0108558
 15  3580   0.0845602    0.0109445
 16  3580   0.0709265    0.0110462
 17  3580   0.059513     0.0111461
 18  3580   0.0501915    0.0112329
 19  3580   0.042779     0.0112998
 20  3580   0.0370525    0.0113465
 21  3580   0.0327626    0.011378
 22  3580   0.0296482    0.0114027
 23  3580   0.0274491    0.0114298
 24  3580   0.0259176    0.0114663
 25  3580   0.0248287    0.011514
 26  3580   0.0239868    0.0115702
 27  3580   0.0232319    0.0116287
 28  3580   0.0224418    0.0116843
