-10  3500   0.188966     0.015751
 -9  3500   0.264495     0.00888145
 -8  3500   0.334028     0.00645665
 -7  3500   0.393542     0.00642724
 -6  3500   0.439841     0.00638126
 -5  3500   0.470868     0.00610046
 -4  3500   0.485883     0.00604165
 -3  3500   0.485471     0.00620809
 -2  3500   0.471393     0.00625814
 -1  3500   0.446304     0.00635793
  0  3500   0.413385     0.00755806
  1  3500   0.375951     0.0105181
  2  3500   0.337081     0.0145417
  3  3500   0.299334     0.0185082
  4  3500   0.264569     0.0213897
  5  3500   0.233877     0.0223691
  6  3500   0.207638     0.0209444
  7  3500   0.185642     0.0170529
  8  3500   0.167279     0.0113255
  9  3500   0.151731     0.0068249
 10  3500   0.138156     0.0108377
 11  3500   0.125821     0.0186509
 12  3500   0.114196     0.0258792
 13  3500   0.102977     0.0311141
 14  3500   0.0920733    0.0336652
 15  3500   0.0815533    0.0333242
 16  3500   0.0715805    0.0303268
 17  3500   0.0623428    0.0252934
 18  3500   0.0539975    0.0191385
 19  3500   0.0466373    0.0129981
 20  3500   0.0402787    0.00830519
 21  3500   0.0348727    0.00665773
 22  3500   0.0303292    0.00734259
 23  3500   0.026547     0.00798126
 24  3500   0.0234412    0.00777519
 25  3500   0.02096      0.00701378
 26  3500   0.0190876    0.00637201
 27  3500   0.0178334    0.00625813
 28  3500   0.0172105    0.00634595
 29  3500   0.0172106    0.00615717
 30  3500   0.0177804    0.00615558
 31  3500   0.0188074    0.00824244
 32  3500   0.0201186    0.0132843
 33  3500   0.021492     0.0204024
 34  3500   0.0226814    0.0285687
 35  3500   0.0234466    0.0367672
 36  3500   0.0235859    0.0439354
 37  3500   0.0229638    0.049012
 38  3500   0.0215284    0.0510343
 39  3500   0.0193169    0.0492452
 40  3500   0.0164483    0.0431895
 41  3500   0.0131053    0.0327993
 42  3500   0.00950934   0.0186043
 43  3500   0.00589264   0.00687405
 44  3500   0.00247196   0.0232875
 45  3500  -0.000572612  0.0457622
 46  3500  -0.00311153   0.0692739
 47  3500  -0.00507172   0.0925384
 48  3500  -0.00643511   0.11459
 49  3500  -0.00723111   0.134693
 50  3500  -0.00752544   0.152351
-10  3510   0.184175     0.0159958
 -9  3510   0.263146     0.00915143
 -8  3510   0.3362       0.00670478
 -7  3510   0.399329     0.00662307
 -6  3510   0.449317     0.00658246
 -5  3510   0.484036     0.00633094
 -4  3510   0.502618     0.00626705
 -3  3510   0.505479     0.00639937
 -2  3510   0.49419      0.00644846
 -1  3510   0.471221     0.00660008
  0  3510   0.439611     0.00779802
  1  3510   0.402596     0.0106113
  2  3510   0.363261     0.0144056
  3  3510   0.324253     0.0181296
  4  3510   0.287588     0.0208085
  5  3510   0.25457      0.0216733
  6  3510   0.2258       0.020262
  7  3510   0.201287     0.01654
  8  3510   0.180591     0.0111604
  9  3510   0.163015     0.00708441
 10  3510   0.147767     0.0107291
 11  3510   0.134108     0.0180396
 12  3510   0.121451     0.0248935
 13  3510   0.109407     0.0298986
 14  3510   0.0977917    0.0323794
 15  3510   0.0865933    0.0321239
 16  3510   0.07592      0.0293406
 17  3510   0.0659397    0.0246053
 18  3510   0.0568251    0.0187807
 19  3510   0.0487122    0.012956
 20  3510   0.0416769    0.00850945
 21  3510   0.0357304    0.00690953
 22  3510   0.030828     0.00750352
 23  3510   0.0268876    0.00811425
 24  3510   0.0238107    0.00794301
 25  3510   0.021499     0.0072334
 26  3510   0.0198654    0.00661632
 27  3510   0.0188349    0.00648487
 28  3510   0.0183393    0.00654868
 29  3510   0.0183066    0.00636429
 30  3510   0.0186495    0.00639566
 31  3510   0.0192581    0.00848911
 32  3510   0.0199975    0.0135121
 33  3510   0.0207135    0.0206129
 34  3510   0.0212448    0.0287563
 35  3510   0.0214392    0.0369218
 36  3510   0.0211724    0.0440521
 37  3510   0.0203629    0.0490979
 38  3510   0.0189833    0.051109
 39  3510   0.0170638    0.0493345
 40  3510   0.0146876    0.0433132
 41  3510   0.011981     0.0329591
 42  3510   0.00909686   0.0187845
 43  3510   0.00619756   0.00713999
 44  3510   0.00343711   0.0236099
 45  3510   0.000946722  0.0464586
 46  3510  -0.00117548   0.0705612
 47  3510  -0.00286967   0.0946205
 48  3510  -0.00411453   0.11765
 49  3510  -0.00492327   0.138873
 50  3510  -0.00533676   0.157744
-10  3520   0.176021     0.0155742
