-10  3500   0.370323     0.0446519
 -9  3500   0.36932      0.0378279
 -8  3500   0.365363     0.0317566
 -7  3500   0.358503     0.0265445
 -6  3500   0.34886      0.0222792
 -5  3500   0.336629     0.0190094
 -4  3500   0.322065     0.0167119
 -3  3500   0.305483     0.0152622
 -2  3500   0.287241     0.0144477
 -1  3500   0.267736     0.0140305
  0  3500   0.247381     0.0138149
  1  3500   0.226599     0.0136768
  2  3500   0.205801     0.0135582
  3  3500   0.185376     0.0134447
  4  3500   0.165679     0.0133434
  5  3500   0.147015     0.0132658
  6  3500   0.129633     0.0132171
  7  3500   0.11372      0.0131927
  8  3500   0.0993992    0.0131808
  9  3500   0.0867259    0.0131667
 10  3500   0.0756942    0.0131384
 11  3500   0.0662414    0.01309
 12  3500   0.0582561    0.0130226
 13  3500   0.0515882    0.012943
 14  3500   0.0460605    0.0128604
 15  3500   0.0414796    0.0127841
 16  3500   0.0376482    0.0127217
 17  3500   0.0343755    0.0126795
 18  3500   0.0314872    0.012666
 19  3500   0.028833     0.0126959
 20  3500   0.0262923    0.0127937
 21  3500   0.0237781    0.0129934
 22  3500   0.0212381    0.013333
 23  3500   0.0186534    0.0138432
 24  3500   0.0160361    0.0145333
 25  3500   0.0134241    0.0153816
 26  3500   0.0108762    0.0163327
 27  3500   0.00846442   0.0173033
 28  3500   0.00626796   0.0181928
 29  3500   0.00436598   0.0188951
 30  3500   0.00283142   0.0193111
 31  3500   0.00172561   0.0193632
 32  3500   0.001094     0.0190128
 33  3500   0.000963109  0.0182888
 34  3500   0.00133895   0.0173344
 35  3500   0.00220672   0.0164779
 36  3500   0.00353175   0.0162906
 37  3500   0.00526162   0.01747
 38  3500   0.00732905   0.0204539
 39  3500   0.00965548   0.0251944
 40  3500   0.0121551    0.0313772
 41  3500   0.0147387    0.0386723
 42  3500   0.017318     0.0468069
 43  3500   0.019809     0.0555565
 44  3500   0.0221352    0.0647275
 45  3500   0.0242303    0.0741455
 46  3500   0.0260399    0.0836511
 47  3500   0.0275228    0.0930978
 48  3500   0.0286512    0.102354
 49  3500   0.0294112    0.111302
 50  3500   0.0298013    0.119842
-10  3510   0.414718     0.0398745
 -9  3510   0.404972     0.0347361
 -8  3510   0.393441     0.030187
 -7  3510   0.380254     0.0262631
 -6  3510   0.365561     0.0229896
 -5  3510   0.349535     0.0203726
 -4  3510   0.332364     0.0183894
 -3  3510   0.314253     0.0169803
 -2  3510   0.295416     0.0160499
 -1  3510   0.276074     0.0154818
  0  3510   0.256451     0.0151598
  1  3510   0.236765     0.0149862
  2  3510   0.217233     0.0148897
  3  3510   0.198059     0.0148254
  4  3510   0.179432     0.0147693
  5  3510   0.161524     0.0147121
  6  3510   0.144489     0.0146531
  7  3510   0.128456     0.0145953
  8  3510   0.113529     0.014542
  9  3510   0.0997887    0.0144945
 10  3510   0.0872872    0.0144518
 11  3510   0.076052     0.0144105
 12  3510   0.0660851    0.0143663
 13  3510   0.0573646    0.0143156
 14  3510   0.0498465    0.0142576
 15  3510   0.0434674    0.0141951
 16  3510   0.0381468    0.0141365
 17  3510   0.0337905    0.0140954
 18  3510   0.0302937    0.01409
 19  3510   0.027544     0.014141
 20  3510   0.0254252    0.0142685
 21  3510   0.0238203    0.0144874
 22  3510   0.0226144    0.0148039
 23  3510   0.0216975    0.0152127
 24  3510   0.0209672    0.0156957
 25  3510   0.0203304    0.0162235
 26  3510   0.0197052    0.0167585
 27  3510   0.019022     0.0172587
 28  3510   0.0182243    0.0176823
 29  3510   0.0172691    0.0179926
 30  3510   0.0161265    0.018163
 31  3510   0.0147797    0.0181843
 32  3510   0.013224     0.0180733
 33  3510   0.0114656    0.0178844
 34  3510   0.00952058   0.017723
 35  3510   0.00741295   0.0177569
 36  3510   0.0051735    0.0182105
 37  3510   0.00283792   0.0193273
 38  3510   0.00044521   0.0213029
 39  3510  -0.00196397   0.0242316
 40  3510  -0.00434876   0.0281057
 41  3510  -0.00666948   0.0328548
 42  3510  -0.00888883   0.0383845
 43  3510  -0.0109729    0.0445977
 44  3510  -0.012892     0.0514017
 45  3510  -0.0146212    0.0587089
 46  3510  -0.0161408    0.0664356
 47  3510  -0.0174364    0.0745008
 48  3510  -0.0184993    0.0828253
 49  3510  -0.0193258    0.0913317
 50  3510  -0.0199172    0.0999445
-10  3520   0.398602     0.0413611
 -9  3520   0.393447     0.0359911
 -8  3520   0.386185     0.0312259
 -7  3520   0.376896     0.0271106
 -6  3520   0.365692     0.0236778
 -5  3520   0.352716     0.020939
 -4  3520   0.338142     0.0188725
 -3  3520   0.322166     0.0174147
 -2  3520   0.305007     0.016462
 -1  3520   0.286901     0.0158876
  0  3520   0.268094     0.0155663
  1  3520   0.24884      0.0153943
  2  3520   0.229391     0.0152975
  3  3520   0.209996     0.0152301
  4  3520   0.190892     0.0151691
  5  3520   0.172303     0.0151065
  6  3520   0.15443      0.0150427
  7  3520   0.137451     0.0149816
  8  3520   0.121519     0.0149266
  9  3520   0.106754     0.0148791
 10  3520   0.0932473    0.0148374
 11  3520   0.0810569    0.0147974
 12  3520   0.0702104    0.014754
 13  3520   0.0607044    0.014703
 14  3520   0.0525074    0.0146428
 15  3520   0.0455619    0.0145761
 16  3520   0.039788     0.0145114
 17  3520   0.0350866    0.0144629
