-10  3500   0.337683     0.0352715
 -9  3500   0.350249     0.0293315
 -8  3500   0.359859     0.0241947
 -7  3500   0.366233     0.0199643
 -6  3500   0.369171     0.0167196
 -5  3500   0.368558     0.0144784
 -4  3500   0.364378     0.0131466
 -3  3500   0.356711     0.0125081
 -2  3500   0.345736     0.0122933
 -1  3500   0.331727     0.0122721
  0  3500   0.315038     0.0122987
  1  3500   0.296097     0.0123044
  2  3500   0.275388     0.0122731
  3  3500   0.253431     0.0122167
  4  3500   0.230762     0.0121569
  5  3500   0.207916     0.0121134
  6  3500   0.185402     0.0120977
  7  3500   0.16369      0.0121116
  8  3500   0.143191     0.012149
  9  3500   0.124243     0.0121997
 10  3500   0.107105     0.0122527
 11  3500   0.0919518    0.0122989
 12  3500   0.0788689    0.0123326
 13  3500   0.0678595    0.0123514
 14  3500   0.0588503    0.0123562
 15  3500   0.0517013    0.0123506
 16  3500   0.046219     0.012341
 17  3500   0.0421709    0.0123362
 18  3500   0.0393009    0.0123478
 19  3500   0.0373445    0.0123896
 20  3500   0.0360434    0.0124764
 21  3500   0.0351583    0.0126223
 22  3500   0.0344797    0.0128376
 23  3500   0.0338351    0.0131257
 24  3500   0.0330946    0.0134805
 25  3500   0.0321723    0.0138861
 26  3500   0.0310252    0.0143169
 27  3500   0.0296495    0.0147405
 28  3500   0.0280744    0.0151213
 29  3500   0.026355     0.0154241
 30  3500   0.0245631    0.015618
 31  3500   0.0227784    0.0156798
 32  3500   0.0210797    0.0155972
 33  3500   0.019537     0.0153715
 34  3500   0.0182047    0.0150189
 35  3500   0.017117     0.0145721
 36  3500   0.0162843    0.014079
 37  3500   0.0156926    0.0135982
 38  3500   0.0153045    0.0131911
 39  3500   0.0150616    0.0129079
 40  3500   0.014889     0.0127738
 41  3500   0.0147008    0.0127799
 42  3500   0.0144058    0.0128856
 43  3500   0.0139142    0.0130354
 44  3500   0.0131436    0.0131836
 45  3500   0.0120246    0.0133242
 46  3500   0.0105054    0.0135219
 47  3500   0.00855511   0.0139378
 48  3500   0.00616607   0.0148279
 49  3500   0.00335411   0.0164831
 50  3500   0.000157882  0.0191246
-10  3510   0.327601     0.0323133
 -9  3510   0.342188     0.0265608
 -8  3510   0.353968     0.0216127
 -7  3510   0.362618     0.0175612
 -6  3510   0.367887     0.0144787
 -5  3510   0.369611     0.0123802
 -4  3510   0.367717     0.011168
 -3  3510   0.362235     0.0106175
 -2  3510   0.35329      0.0104539
 -1  3510   0.341109     0.0104523
  0  3510   0.326005     0.0104788
  1  3510   0.308373     0.010477
  2  3510   0.28867      0.0104392
  3  3510   0.2674       0.0103812
  4  3510   0.245096     0.0103248
  5  3510   0.222295     0.0102872
  6  3510   0.199525     0.010277
  7  3510   0.177277     0.0102932
  8  3510   0.155995     0.0103288
  9  3510   0.136056     0.0103738
 10  3510   0.117762     0.0104189
 11  3510   0.101331     0.0104571
 12  3510   0.0868974    0.0104842
 13  3510   0.0745079    0.0104991
 14  3510   0.0641311    0.0105028
 15  3510   0.0556645    0.0104982
 16  3510   0.0489462    0.0104902
 17  3510   0.0437691    0.010486
 18  3510   0.0398956    0.0104949
 19  3510   0.0370734    0.0105291
 20  3510   0.0350497    0.0106018
 21  3510   0.0335851    0.0107261
 22  3510   0.0324653    0.0109118
 23  3510   0.0315091    0.0111627
 24  3510   0.0305754    0.0114741
 25  3510   0.0295651    0.0118322
 26  3510   0.0284216    0.0122146
 27  3510   0.0271272    0.0125928
 28  3510   0.0256984    0.0129354
 29  3510   0.024178     0.0132108
 30  3510   0.0226269    0.0133913
 31  3510   0.021115     0.0134556
 32  3510   0.0197124    0.0133914
 33  3510   0.0184805    0.013198
 34  3510   0.0174659    0.012888
 35  3510   0.0166943    0.0124888
 36  3510   0.0161676    0.0120423
 37  3510   0.0158626    0.011602
 38  3510   0.0157318    0.0112261
 39  3510   0.0157066    0.0109649
 40  3510   0.0157012    0.0108462
 41  3510   0.0156189    0.0108641
 42  3510   0.0153585    0.0109793
 43  3510   0.0148212    0.0111341
 44  3510   0.0139173    0.0112766
 45  3510   0.0125726    0.0113905
 46  3510   0.0107329    0.0115289
 47  3510   0.00836857   0.0118458
 48  3510   0.00547608   0.0126035
 49  3510   0.00207902   0.0141124
 50  3510  -0.00177296   0.01661
-10  3520   0.318786     0.0292481
 -9  3520   0.335089     0.0237132
 -8  3520   0.348739     0.0189837
 -7  3520   0.359375     0.0151385
 -6  3520   0.366705     0.0122407
 -5  3520   0.370514     0.0103017
 -4  3520   0.370682     0.00922
 -3  3520   0.367184     0.00876187
 -2  3520   0.3601       0.00864788
