-10  3500   0.353546     0.0490476
 -9  3500   0.362886     0.0419592
 -8  3500   0.369292     0.0356091
 -7  3500   0.372583     0.0301135
 -6  3500   0.372657     0.0255747
 -5  3500   0.369495     0.0220637
 -4  3500   0.363159     0.0195886
 -3  3500   0.353799     0.0180604
 -2  3500   0.341644     0.0172917
 -1  3500   0.326993     0.0170472
  0  3500   0.310206     0.0171114
  1  3500   0.291691     0.0173291
  2  3500   0.271884     0.0176075
  3  3500   0.251237     0.0178987
  4  3500   0.230196     0.0181799
  5  3500   0.209187     0.0184372
  6  3500   0.1886       0.0186561
  7  3500   0.168776     0.0188188
  8  3500   0.149996     0.0189049
  9  3500   0.132475     0.0188968
 10  3500   0.116358     0.0187849
 11  3500   0.101723     0.0185734
 12  3500   0.088582     0.0182848
 13  3500   0.0768903    0.0179613
 14  3500   0.0665558    0.0176628
 15  3500   0.0574505    0.0174599
 16  3500   0.0494241    0.0174198
 17  3500   0.0423161    0.0175894
 18  3500   0.0359693    0.017981
 19  3500   0.03024      0.0185661
 20  3500   0.0250082    0.0192832
 21  3500   0.0201836    0.0200516
 22  3500   0.0157105    0.0207879
 23  3500   0.0115686    0.0214187
 24  3500   0.00777202   0.0218884
 25  3500   0.00436502   0.022163
 26  3500   0.00141647   0.0222307
 27  3500  -0.000987883  0.0220991
 28  3500  -0.00275387   0.0217909
 29  3500  -0.00378782   0.0213376
 30  3500  -0.0040052    0.0207743
 31  3500  -0.00333855   0.0201354
 32  3500  -0.00174417   0.0194562
 33  3500   0.000792867  0.0187837
 34  3500   0.00425543   0.0181964
 35  3500   0.00859314   0.0178336
 36  3500   0.0137231    0.0179193
 37  3500   0.0195323    0.0187488
 38  3500   0.0258821    0.0206105
 39  3500   0.0326132    0.0236799
 40  3500   0.0395525    0.0279795
 41  3500   0.0465198    0.033421
 42  3500   0.0533349    0.0398668
 43  3500   0.0598244    0.047164
 44  3500   0.0658282    0.0551565
 45  3500   0.0712047    0.0636879
 46  3500   0.0758352    0.0726022
 47  3500   0.0796271    0.081745
 48  3500   0.0825159    0.0909664
 49  3500   0.0844658    0.100124
 50  3500   0.0854688    0.109087
-10  3510   0.318858     0.0482292
 -9  3510   0.335863     0.0405123
 -8  3510   0.349879     0.0336425
 -7  3510   0.360486     0.0277561
 -6  3510   0.367359     0.022967
 -5  3510   0.370283     0.0193468
 -4  3510   0.369168     0.0168846
 -3  3510   0.364056     0.0154452
 -2  3510   0.355121     0.014779
 -1  3510   0.34266      0.0146036
  0  3510   0.327082     0.0146906
  1  3510   0.308889     0.0148968
  2  3510   0.288649     0.0151495
  3  3510   0.266969     0.0154173
  4  3510   0.244469     0.0156865
  5  3510   0.221748     0.0159459
  6  3510   0.199359     0.0161805
  7  3510   0.177788     0.0163707
  8  3510   0.157428     0.0164937
  9  3510   0.138578     0.0165279
 10  3510   0.121426     0.0164569
 11  3510   0.106061     0.0162751
 12  3510   0.0924708    0.0159936
 13  3510   0.0805638    0.0156454
 14  3510   0.0701807    0.0152898
 15  3510   0.0611173    0.0150097
 16  3510   0.0531454    0.0149002
 17  3510   0.0460341    0.0150435
 18  3510   0.0395689    0.0154794
 19  3510   0.0335679    0.0161851
 20  3510   0.0278939    0.0170792
 21  3510   0.022462     0.0180445
 22  3510   0.0172422    0.0189558
 23  3510   0.0122574    0.0197026
 24  3510   0.00757778   0.0202032
 25  3510   0.00331081   0.0204127
 26  3510  -0.000410205  0.0203257
 27  3510  -0.00343954   0.0199753
 28  3510  -0.00563267   0.0194257
 29  3510  -0.00685928   0.0187599
 30  3510  -0.00701475   0.0180609
 31  3510  -0.00602953   0.0173912
 32  3510  -0.00387578   0.0167798
 33  3510  -0.000571167  0.0162273
 34  3510   0.00382039   0.0157374
 35  3510   0.00919079   0.0153765
 36  3510   0.0153924    0.0153455
 37  3510   0.0222445    0.016016
 38  3510   0.0295422    0.0178394
