-10  3500   0.783774     0.0690377
 -9  3500   0.744729     0.0579851
 -8  3500   0.703521     0.0480641
 -7  3500   0.660674     0.0393148
 -6  3500   0.616724     0.031768
 -5  3500   0.572205     0.0254496
 -4  3500   0.527645     0.0203814
 -3  3500   0.483546     0.0165716
 -2  3500   0.440382     0.013979
 -1  3500   0.398583     0.0124556
  0  3500   0.358531     0.0117288
  1  3500   0.320551     0.0114785
  2  3500   0.284907     0.0114436
  3  3500   0.251802     0.0114655
  4  3500   0.22137      0.0114716
  5  3500   0.193684     0.0114434
  6  3500   0.168755     0.0113891
  7  3500   0.146537     0.0113255
  8  3500   0.126933     0.0112676
  9  3500   0.109801     0.0112245
 10  3500   0.0949651    0.0111983
 11  3500   0.0822217    0.0111863
 12  3500   0.0713487    0.011184
 13  3500   0.0621154    0.0111875
 14  3500   0.0542905    0.0111949
 15  3500   0.0476502    0.0112072
 16  3500   0.041985     0.0112274
 17  3500   0.0371056    0.0112593
 18  3500   0.0328473    0.0113061
 19  3500   0.0290729    0.0113693
 20  3500   0.0256742    0.0114479
 21  3500   0.0225722    0.0115386
 22  3500   0.0197154    0.011636
 23  3500   0.0170777    0.0117336
 24  3500   0.0146543    0.0118246
 25  3500   0.0124576    0.0119031
 26  3500   0.0105121    0.0119647
 27  3500   0.00884906   0.0120066
 28  3500   0.0075013    0.0120289
 29  3500   0.00649816   0.0120337
 30  3500   0.00586089   0.0120255
 31  3500   0.0055988    0.012011
 32  3500   0.00570624   0.0119972
 33  3500   0.00616057   0.0119912
 34  3500   0.00692115   0.0119972
 35  3500   0.00792944   0.0120154
 36  3500   0.00911003   0.0120406
 37  3500   0.0103728    0.0120627
 38  3500   0.0116156    0.0120705
 39  3500   0.0127281    0.0120586
 40  3500   0.0135956    0.012042
 41  3500   0.0141034    0.0120756
 42  3500   0.0141415    0.0122814
 43  3500   0.0136083    0.0128661
 44  3500   0.0124157    0.0141047
 45  3500   0.0104915    0.0162685
 46  3500   0.00778324   0.0195449
 47  3500   0.00426007   0.0240196
 48  3500  -8.57464e-05  0.0297133
 49  3500  -0.00523819   0.0366197
 50  3500  -0.0111577    0.0447237
-10  3510   0.775463     0.0671771
 -9  3510   0.740058     0.0566235
 -8  3510   0.702346     0.047137
 -7  3510   0.662792     0.0387575
 -6  3510   0.621878     0.031517
 -5  3510   0.580095     0.0254429
 -4  3510   0.537928     0.0205585
 -3  3510   0.495855     0.0168716
 -2  3510   0.454327     0.0143421
 -1  3510   0.413765     0.0128312
