-10  3500   0.227961     0.0261746
 -9  3500   0.278174     0.0174783
 -8  3500   0.323892     0.0111706
 -7  3500   0.362577     0.00752955
 -6  3500   0.392162     0.0063293
 -5  3500   0.411268     0.00630132
 -4  3500   0.419342     0.00636961
 -3  3500   0.4167       0.00626858
 -2  3500   0.40446      0.0060819
 -1  3500   0.384385     0.00592106
  0  3500   0.35865      0.00582414
  1  3500   0.329565     0.00577456
  2  3500   0.299314     0.00575182
  3  3500   0.269731     0.00575297
  4  3500   0.242142     0.00578181
  5  3500   0.217314     0.00583395
  6  3500   0.195474     0.00589613
  7  3500   0.17642      0.00595581
  8  3500   0.159668     0.00600732
  9  3500   0.144618     0.00605004
 10  3500   0.130709     0.00608526
 11  3500   0.117526     0.00611869
 12  3500   0.104861     0.00616605
 13  3500   0.0927127    0.00625134
 14  3500   0.0812415    0.00639121
 15  3500   0.0706969    0.00657419
 16  3500   0.0613343    0.00675384
 17  3500   0.0533414    0.00686487
 18  3500   0.0467892    0.00685191
 19  3500   0.0416132    0.00669537
 20  3500   0.0376258    0.00642642
 21  3500   0.0345523    0.00612817
 22  3500   0.0320806    0.00591635
 23  3500   0.029914     0.00588916
 24  3500   0.0278142    0.00606182
 25  3500   0.0256305    0.00634588
 26  3500   0.0233094    0.00660236
 27  3500   0.0208866    0.00672312
 28  3500   0.0184651    0.0066965
 29  3500   0.0161851    0.00663628
 30  3500   0.0141919    0.00672788
 31  3500   0.012607     0.00705452
 32  3500   0.0115082    0.0074427
 33  3500   0.010918     0.00754098
 34  3500   0.0108032    0.00712639
 35  3500   0.0110823    0.00675905
 36  3500   0.0116395    0.00861759
 37  3500   0.0123413    0.0142216
 38  3500   0.0130538    0.0229772
 39  3500   0.0136572    0.0341912
 40  3500   0.014057     0.0473091
 41  3500   0.0141904    0.0617551
 42  3500   0.014028     0.0769081
 43  3500   0.0135721    0.0921378
 44  3500   0.0128506    0.106854
 45  3500   0.0119108    0.120556
 46  3500   0.0108114    0.132862
 47  3500   0.00961512   0.143532
 48  3500   0.00838248   0.152467
 49  3500   0.00716708   0.159692
 50  3500   0.00601255   0.165333
-10  3510   0.216136     0.0261415
 -9  3510   0.26731      0.0175078
 -8  3510   0.314376     0.0112459
 -7  3510   0.354822     0.00762342
 -6  3510   0.386579     0.00641226
 -5  3510   0.408226     0.00637301
 -4  3510   0.419129     0.00644245
 -3  3510   0.419485     0.00634616
 -2  3510   0.410266     0.00616041
 -1  3510   0.393074     0.0059965
  0  3510   0.369923     0.00589663
  1  3510   0.342989     0.00584693
  2  3510   0.314353     0.00582573
  3  3510   0.285792     0.00582743
  4  3510   0.258631     0.00585504
  5  3510   0.233673     0.00590571
  6  3510   0.211226     0.005968
  7  3510   0.19119      0.00602924
  8  3510   0.173193     0.00608199
  9  3510   0.156745     0.0061243
 10  3510   0.141382     0.00615812
 11  3510   0.126767     0.00619118
 12  3510   0.112748     0.00624035
 13  3510   0.0993607    0.00632837
 14  3510   0.086787     0.00646924
 15  3510   0.0752854    0.00665004
 16  3510   0.0651121    0.00682565
 17  3510   0.0564501    0.0069335
 18  3510   0.0493612    0.00692003
 19  3510   0.0437683    0.00676541
 20  3510   0.0394675    0.00649918
 21  3510   0.036165     0.00620303
 22  3510   0.0335279    0.00599251
 23  3510   0.0312383    0.00596605
 24  3510   0.0290393    0.0061382
 25  3510   0.0267655    0.00641944
 26  3510   0.0243542    0.00667139
 27  3510   0.0218384    0.00678935
 28  3510   0.0193239    0.00676607
 29  3510   0.0169579    0.00671579
 30  3510   0.0148943    0.00681592
 31  3510   0.0132634    0.0071385
 32  3510   0.0121489    0.00750996
 33  3510   0.0115754    0.00759286
 34  3510   0.0115076    0.00718372
 35  3510   0.0118578    0.0068479
 36  3510   0.0125009    0.00869854
 37  3510   0.0132927    0.01422
 38  3510   0.0140883    0.0228644
 39  3510   0.0147586    0.0339604
 40  3510   0.0152021    0.0469707
 41  3510   0.015352     0.0613379
 42  3510   0.0151779    0.0764589
 43  3510   0.0146836    0.0917164
 44  3510   0.0139009    0.106527
 45  3510   0.0128821    0.120388
 46  3510   0.0116915    0.132911
 47  3510   0.0103974    0.14384
 48  3510   0.00906526   0.153059
 49  3510   0.00775291   0.160574
 50  3510   0.0065071    0.166492
-10  3520   0.200807     0.0262252
 -9  3520   0.253058     0.017635
 -8  3520   0.301639     0.0114017
 -7  3520   0.344053     0.00778448
 -6  3520   0.378213     0.00655405
 -5  3520   0.402642     0.00650062
 -4  3520   0.416612     0.00657144
 -3  3520   0.420186     0.00648031
 -2  3520   0.41418      0.00629499
 -1  3520   0.400028     0.00612683
  0  3520   0.379584     0.00602285
  1  3520   0.354887     0.00597237
  2  3520   0.327924     0.0059526
  3  3520   0.300422     0.00595512
  4  3520   0.273709     0.00598185
  5  3520   0.24864      0.00603139
  6  3520   0.225609     0.00609408
  7  3520   0.204624     0.00615721
  8  3520   0.18543      0.00621163
  9  3520   0.16765      0.00625406
 10  3520   0.150914     0.00628698
 11  3520   0.13496      0.00632005
 12  3520   0.119685     0.00637133
 13  3520   0.105157     0.00646263
 14  3520   0.0915711    0.00660555
 15  3520   0.0791919    0.00678574
 16  3520   0.0682739    0.00695881
 17  3520   0.0589958    0.00706421
 18  3520   0.0514137    0.00704971
 19  3520   0.0454422    0.00689527
 20  3520   0.0408661    0.00662947
 21  3520   0.0373766    0.00633355
 22  3520   0.0346217    0.00612349
 23  3520   0.0322616    0.00609791
 24  3520   0.030017     0.00627022
 25  3520   0.0277023    0.00654943
 26  3520   0.0252398    0.00679774
 27  3520   0.0226545    0.00691397
 28  3520   0.0200522    0.00689535
 29  3520   0.0175876    0.00685647
 30  3520   0.0154281    0.00696619
 31  3520   0.0137202    0.00728488
 32  3520   0.0125636    0.00763867
 33  3520   0.011996     0.00770444
 34  3520   0.0119894    0.00730011
 35  3520   0.0124566    0.00699969
 36  3520   0.0132663    0.00885
 37  3520   0.0142617    0.014299
 38  3520   0.0152813    0.0228454
 39  3520   0.0161773    0.0338371
 40  3520   0.0168296    0.0467498
 41  3520   0.0171552    0.0610423
 42  3520   0.0171114    0.0761276
 43  3520   0.016694     0.0914017
 44  3520   0.0159324    0.106289
 45  3520   0.0148805    0.120288
 46  3520   0.0136085    0.133003
 47  3520   0.0121929    0.144167
 48  3520   0.0107095    0.153648
 49  3520   0.0092264    0.161434
 50  3520   0.00780058   0.167617
-10  3530   0.181687     0.0263308
 -9  3530   0.235061     0.0177942
 -8  3530   0.285266     0.0115951
 -7  3530   0.329823     0.0079837
 -6  3530   0.366625     0.00673001
 -5  3530   0.394131     0.00665912
 -4  3530   0.411503     0.00673104
 -3  3530   0.418656     0.00664599
 -2  3530   0.416227     0.00646152
 -1  3530   0.405461     0.00628861
  0  3530   0.388035     0.00617968
  1  3530   0.365837     0.0061279
  2  3530   0.340748     0.00610959
  3  3530   0.314448     0.0061132
  4  3530   0.288269     0.00613924
  5  3530   0.263127     0.00618762
  6  3530   0.239518     0.00625059
  7  3530   0.217572     0.00631561
  8  3530   0.197168     0.00637192
  9  3530   0.178048     0.00641479
 10  3530   0.159946     0.00644712
 11  3530   0.142674     0.00648038
 12  3530   0.126178     0.00653393
 13  3530   0.110551     0.00662873
 14  3530   0.0959974    0.00677411
 15  3530   0.0827789    0.00695413
 16  3530   0.0711455    0.00712489
 17  3530   0.0612709    0.0072276
 18  3530   0.0532071    0.00721131
 19  3530   0.0468647    0.00705616
 20  3530   0.0420227    0.00679027
 21  3530   0.0383612    0.00649479
 22  3530   0.0355119    0.00628589
 23  3530   0.033113     0.00626159
 24  3530   0.0308596    0.00643352
 25  3530   0.0285408    0.00670958
 26  3530   0.0260574    0.00695352
 27  3530   0.0234206    0.00706858
 28  3530   0.0207327    0.00705669
 29  3530   0.0181555    0.00703175
 30  3530   0.015873     0.00715218
 31  3530   0.0140548    0.00746553
 32  3530   0.0128262    0.00779847
 33  3530   0.0122482    0.00784469
 34  3530   0.01231      0.00744683
 35  3530   0.0129326    0.00718816
 36  3530   0.0139824    0.0090394
 37  3530   0.0152899    0.0144051
 38  3530   0.0166724    0.0228364
 39  3530   0.0179549    0.0337027
 40  3530   0.0189879    0.0464943
 41  3530   0.01966      0.0606878
 42  3530   0.0199038    0.0757151
 43  3530   0.0196973    0.0909882
 44  3530   0.0190587    0.105942
 45  3530   0.0180392    0.120075
 46  3530   0.0167129    0.13299
 47  3530   0.0151663    0.144407
 48  3530   0.0134891    0.154174
 49  3530   0.011766     0.162264
 50  3530   0.0100706    0.168747
-10  3540   0.15998      0.0263778
 -9  3540   0.214383     0.0179216
 -8  3540   0.266144     0.0117765
 -7  3540   0.312814     0.00818127
 -6  3540   0.352273     0.0069058
 -5  3540   0.382921     0.00681543
 -4  3540   0.403807     0.00688759
 -3  3540   0.414692     0.0068093
 -2  3540   0.416024     0.00662678
 -1  3540   0.408846     0.00644967
  0  3540   0.394642     0.00633562
  1  3540   0.375135     0.00628218
  2  3540   0.352092     0.00626525
  3  3540   0.327133     0.00627018
  4  3540   0.3016       0.00629572
  5  3540   0.276472     0.00634278
  6  3540   0.25235      0.00640553
  7  3540   0.229499     0.00647193
  8  3540   0.207939     0.00652993
  9  3540   0.187541     0.00657344
 10  3540   0.168147     0.00660549
 11  3540   0.149644     0.00663904
 12  3540   0.132026     0.0066946
 13  3540   0.115402     0.00679249
 14  3540   0.0999794    0.00693996
