-10  3500   0.229876     0.0306786
 -9  3500   0.262837     0.0239196
 -8  3500   0.292046     0.0190705
 -7  3500   0.316272     0.0162225
 -6  3500   0.334523     0.0150269
 -5  3500   0.346123     0.0147823
 -4  3500   0.350764     0.0148536
 -3  3500   0.348522     0.014902
 -2  3500   0.339853     0.0148372
 -1  3500   0.325545     0.0147017
  0  3500   0.306648     0.01458
  1  3500   0.284389     0.0145415
  2  3500   0.260065     0.0146128
  3  3500   0.234944     0.0147743
  4  3500   0.210171     0.0149749
  5  3500   0.186694     0.0151536
  6  3500   0.16521      0.015259
  7  3500   0.146141     0.0152632
  8  3500   0.12964      0.0151701
  9  3500   0.115616     0.0150151
 10  3500   0.103788     0.0148566
 11  3500   0.0937455    0.0147574
 12  3500   0.0850158    0.0147617
 13  3500   0.0771325    0.0148786
 14  3500   0.0696922    0.0150801
 15  3500   0.0623975    0.0153175
 16  3500   0.0550819    0.0155438
 17  3500   0.0477166    0.0157298
 18  3500   0.0403978    0.0158682
 19  3500   0.0333203    0.0159647
 20  3500   0.0267392    0.0160245
 21  3500   0.0209271    0.016044
 22  3500   0.0161312    0.0160167
 23  3500   0.0125358    0.0159514
 24  3500   0.0102344    0.0158947
 25  3500   0.00921456   0.0159392
 26  3500   0.00935574   0.0161972
 27  3500   0.0104409    0.0167384
 28  3500   0.0121789    0.0175229
 29  3500   0.0142346    0.0183811
 30  3500   0.0162627    0.0190582
 31  3500   0.0179421    0.0192996
 32  3500   0.0190046    0.018956
 33  3500   0.019258     0.0181291
 34  3500   0.018599     0.0173943
 35  3500   0.0170163    0.0179791
 36  3500   0.0145846    0.0212391
 37  3500   0.0114506    0.0275205
 38  3500   0.0078129    0.0362314
 39  3500   0.00389942   0.0466245
 40  3500  -5.5526e-05   0.0580656
 41  3500  -0.00383225   0.0700222
 42  3500  -0.00724261   0.0820351
 43  3500  -0.0101417    0.0937107
 44  3500  -0.0124344    0.104725
 45  3500  -0.0140756    0.114829
 46  3500  -0.0150671    0.123852
 47  3500  -0.0154504    0.131701
 48  3500  -0.0152967    0.138353
 49  3500  -0.0146977    0.143846
 50  3500  -0.0137545    0.148266
-10  3510   0.236716     0.0302782
 -9  3510   0.268954     0.0237063
 -8  3510   0.297634     0.0189894
 -7  3510   0.321619     0.0162018
 -6  3510   0.339984     0.0150082
 -5  3510   0.352078     0.0147451
 -4  3510   0.357574     0.0148045
 -3  3510   0.356488     0.0148531
 -2  3510   0.349176     0.0147953
 -1  3510   0.3363       0.014667
  0  3510   0.318773     0.0145491
  1  3510   0.297684     0.0145103
  2  3510   0.274214     0.0145776
  3  3510   0.249544     0.0147318
  4  3510   0.224774     0.0149223
  5  3510   0.200846     0.0150893
  6  3510   0.178496     0.0151847
  7  3510   0.158219     0.0151847
  8  3510   0.140266     0.015096
  9  3510   0.124658     0.0149536
 10  3510   0.111226     0.014811
