-10  3500   0.284014     0.0119161
 -9  3500   0.337262     0.0121586
 -8  3500   0.385741     0.0122727
 -7  3500   0.426974     0.0122579
 -6  3500   0.458991     0.0121276
 -5  3500   0.480485     0.0119174
 -4  3500   0.490914     0.0116809
 -3  3500   0.490504     0.0114752
 -2  3500   0.480187     0.011344
 -1  3500   0.461465     0.0113097
  0  3500   0.436223     0.0113758
  1  3500   0.406517     0.0115306
  2  3500   0.374369     0.0117461
  3  3500   0.34159      0.0119745
  4  3500   0.309641     0.0121529
  5  3500   0.279564     0.0122202
  6  3500   0.251968     0.012143
  7  3500   0.227066     0.0119393
  8  3500   0.204757     0.0116868
  9  3500   0.184734     0.011502
 10  3500   0.166586     0.0114877
 11  3500   0.149904     0.0116704
 12  3500   0.13435      0.0119776
 13  3500   0.119706     0.0122777
 14  3500   0.105887     0.0124487
 15  3500   0.0929246    0.0124324
 16  3500   0.0809381    0.0122549
 17  3500   0.0700878    0.0120113
 18  3500   0.0605302    0.011819
 19  3500   0.0523786    0.0117549
 20  3500   0.045675     0.0118125
 21  3500   0.0403761    0.0119149
 22  3500   0.0363543    0.0119689
 23  3500   0.0334108    0.0119209
 24  3500   0.0312982    0.0117786
 25  3500   0.0297476    0.011596
 26  3500   0.0284983    0.0114318
 27  3500   0.0273237    0.011309
 28  3500   0.0260524    0.0112069
 29  3500   0.0245819    0.0110964
 30  3500   0.0228831    0.010995
 31  3500   0.0209973    0.0109945
 32  3500   0.0190238    0.0112221
 33  3500   0.0171024    0.0117308
 34  3500   0.0153918    0.012406
 35  3500   0.0140461    0.0129879
 36  3500   0.0131937    0.0132113
 37  3500   0.0129193    0.0130261
 38  3500   0.0132529    0.0129497
 39  3500   0.0141645    0.0143902
 40  3500   0.0155679    0.0188844
 41  3500   0.0173297    0.0267036
 42  3500   0.0192844    0.0372786
 43  3500   0.0212516    0.0499678
 44  3500   0.0230545    0.0641772
 45  3500   0.0245368    0.0793281
 46  3500   0.0255755    0.0948513
 47  3500   0.0260902    0.110206
 48  3500   0.0260457    0.12491
 49  3500   0.0254513    0.13856
 50  3500   0.0243547    0.150858
-10  3510   0.284489     0.0112655
 -9  3510   0.338669     0.0114976
 -8  3510   0.388193     0.0116112
 -7  3510   0.430582     0.0116009
 -6  3510   0.463874     0.0114763
 -5  3510   0.48678      0.0112716
 -4  3510   0.498768     0.0110415
 -3  3510   0.500066     0.0108431
 -2  3510   0.491584     0.0107186
 -1  3510   0.474774     0.0106874
  0  3510   0.451445     0.0107507
  1  3510   0.423549     0.010897
  2  3510   0.392994     0.0111012
  3  3510   0.361469     0.0113197
  4  3510   0.33033      0.0114929
  5  3510   0.300541     0.0115609
  6  3510   0.272672     0.0114895
  7  3510   0.246944     0.011294
  8  3510   0.223309     0.0110486
  9  3510   0.201554     0.010867
 10  3510   0.181394     0.0108512
 11  3510   0.162559     0.0110284
 12  3510   0.144851     0.0113282
 13  3510   0.128177     0.0116213
 14  3510   0.112547     0.0117878
 15  3510   0.0980599    0.0117703
 16  3510   0.0848642    0.0115945
 17  3510   0.0731178    0.0113544
 18  3510   0.0629493    0.0111663
 19  3510   0.0544264    0.011106
 20  3510   0.0475359    0.0111668
 21  3510   0.0421776    0.0112712
 22  3510   0.0381697    0.0113266
 23  3510   0.0352653    0.0112795
 24  3510   0.033176     0.0111386
 25  3510   0.0315994    0.0109589
 26  3510   0.0302485    0.0108002
 27  3510   0.0288783    0.0106861
 28  3510   0.0273084    0.0105945
 29  3510   0.0254384    0.0104927
 30  3510   0.0232553    0.0103933
 31  3510   0.0208313    0.0103859
 32  3510   0.0183127    0.0106003
 33  3510   0.0158994    0.011097
 34  3510   0.013819     0.0117673
 35  3510   0.0122967    0.0123516
 36  3510   0.0115258    0.0125757
 37  3510   0.0116409    0.0123719
 38  3510   0.0126991    0.0122418
 39  3510   0.0146699    0.013624
 40  3510   0.0174359    0.0181087
 41  3510   0.0208036    0.0259533
 42  3510   0.024523     0.0365768
 43  3510   0.0283128    0.0493526
 44  3510   0.0318887    0.0637037
 45  3510   0.0349897    0.0790612
 46  3510   0.0374015    0.0948576
 47  3510   0.0389721    0.110547
 48  3510   0.0396209    0.125633
 49  3510   0.0393388    0.139699
 50  3510   0.0381817    0.152429
-10  3520   0.284823     0.0108657
 -9  3520   0.339901     0.0110919
 -8  3520   0.390453     0.0112059
