-10  3500   0.151911     0.0186872
 -9  3500   0.186808     0.011364
 -8  3500   0.223331     0.0065253
 -7  3500   0.25891      0.00435278
 -6  3500   0.290569     0.00423869
 -5  3500   0.315327     0.0047686
 -4  3500   0.33069      0.00526407
 -3  3500   0.335098     0.00551746
 -2  3500   0.328249     0.00543491
 -1  3500   0.3112       0.00504746
  0  3500   0.28621      0.00453138
  1  3500   0.256333     0.00412547
  2  3500   0.224873     0.00395714
  3  3500   0.194791     0.00395411
  4  3500   0.168235     0.0039835
  5  3500   0.146273     0.00399874
  6  3500   0.128896     0.00402728
  7  3500   0.115253     0.00408547
  8  3500   0.104054     0.00414408
  9  3500   0.0940027    0.00416991
 10  3500   0.0841486    0.00417299
 11  3500   0.0740794    0.00419892
 12  3500   0.0639193    0.004273
 13  3500   0.0541674    0.0043568
 14  3500   0.0454491    0.0043697
 15  3500   0.0382696    0.00425671
 16  3500   0.0328441    0.0040513
 17  3500   0.0290463    0.0038935
 18  3500   0.0264728    0.00394665
 19  3500   0.0245876    0.00422374
 20  3500   0.0228883    0.0045484
 21  3500   0.0210415    0.00471851
 22  3500   0.0189472    0.00465649
 23  3500   0.0167248    0.00445688
 24  3500   0.0146344    0.00431166
 25  3500   0.0129662    0.00429801
 26  3500   0.0119358    0.00426534
 27  3500   0.011614     0.00413218
 28  3500   0.0119069    0.00447955
 29  3500   0.0125843    0.00637226
 30  3500   0.0133412    0.00980249
 31  3500   0.0138721    0.0139633
 32  3500   0.0139365    0.0179471
 33  3500   0.0134009    0.0208333
 34  3500   0.0122522    0.0217638
 35  3500   0.0105835    0.0200661
 36  3500   0.00856206   0.0153982
 37  3500   0.00638878   0.0081392
 38  3500   0.00425959   0.00627862
 39  3500   0.00233632   0.0179634
 40  3500   0.000729813  0.0322822
 41  3500  -0.000504549  0.0473106
 42  3500  -0.00136142   0.0620482
 43  3500  -0.00187388   0.0757131
 44  3500  -0.00209945   0.0877466
 45  3500  -0.00210656   0.0978322
 46  3500  -0.00196367   0.105884
 47  3500  -0.00173164   0.112008
 48  3500  -0.00145961   0.116442
 49  3500  -0.00118365   0.119497
 50  3500  -0.000927453  0.121499
-10  3510   0.149268     0.0182708
 -9  3510   0.185446     0.0108405
 -8  3510   0.223858     0.00603156
 -7  3510   0.26186      0.00395462
 -6  3510   0.296314     0.00386237
 -5  3510   0.32402      0.00434515
 -4  3510   0.342224     0.00482051
 -3  3510   0.349117     0.00508971
 -2  3510   0.344192     0.00502979
 -1  3510   0.328383     0.00465517
  0  3510   0.303917     0.00414546
  1  3510   0.273913     0.00375085
  2  3510   0.2418       0.00359895
  3  3510   0.210704     0.00360392
  4  3510   0.182929     0.00362899
  5  3510   0.159664     0.00363708
  6  3510   0.140968     0.00366331
  7  3510   0.126013     0.00372207
  8  3510   0.1135       0.00377881
  9  3510   0.102117     0.00379993
 10  3510   0.0909252    0.00379851
 11  3510   0.079555     0.00382133
 12  3510   0.0682084    0.00389239
 13  3510   0.0574768    0.00397371
 14  3510   0.0480637    0.00398853
 15  3510   0.0405096    0.00388438
 16  3510   0.0350045    0.00369091
 17  3510   0.0313356    0.00353907
 18  3510   0.0289724    0.00358704
 19  3510   0.0272443    0.00385221
 20  3510   0.025545     0.00416648
 21  3510   0.0234969    0.00433224
 22  3510   0.0210283    0.00426923
 23  3510   0.0183488    0.00406645
 24  3510   0.0158434    0.00391966
 25  3510   0.0139241    0.00391807
 26  3510   0.0128895    0.00390612
 27  3510   0.0128313    0.0037705
 28  3510   0.0136089    0.00407398
 29  3510   0.0148908    0.00594265
 30  3510   0.0162429    0.00938753
 31  3510   0.0172333    0.0136057
 32  3510   0.017526     0.0176976
 33  3510   0.0169405    0.0207295
 34  3510   0.0154692    0.0218077
 35  3510   0.013256     0.0202087
 36  3510   0.0105483    0.0155288
 37  3510   0.0076377    0.00803703
 38  3510   0.00480382   0.00602984
 39  3510   0.00227304   0.0183303
 40  3510   0.000195427  0.0332208
 41  3510  -0.0013598    0.0488719
 42  3510  -0.00239459   0.0642574
 43  3510  -0.0029638    0.078554
 44  3510  -0.00315412   0.0911659
 45  3510  -0.00306456   0.10175
 46  3510  -0.0027911    0.110207
 47  3510  -0.0024167    0.116642
 48  3510  -0.00200628   0.121302
 49  3510  -0.00160573   0.124511
 50  3510  -0.00124367   0.126613
-10  3520   0.14234      0.0179386
 -9  3520   0.179947     0.0104821
 -8  3520   0.220288     0.0057158
 -7  3520   0.26064      0.00370631
 -6  3520   0.297746     0.00362679
 -5  3520   0.32825      0.0040778
 -4  3520   0.349225     0.00453647
 -3  3520   0.35868      0.00481034
 -2  3520   0.355945     0.0047623
 -1  3520   0.34182      0.0043989
  0  3520   0.318447     0.00389952
  1  3520   0.288918     0.0035164
  2  3520   0.256694     0.00337475
  3  3520   0.224983     0.00338314
  4  3520   0.196208     0.00340549
  5  3520   0.171691     0.00341018
  6  3520   0.151614     0.00343506
  7  3520   0.135249     0.0034929
  8  3520   0.121365     0.00354743
  9  3520   0.10869      0.0035659
 10  3520   0.0963055    0.00356271
 11  3520   0.0838611    0.00358397
 12  3520   0.0715823    0.00365227
 13  3520   0.0600924    0.00373054
 14  3520   0.0501268    0.00374553
 15  3520   0.0422441    0.00364727
 16  3520   0.0366238    0.0034632
 17  3520   0.0330073    0.00331748
 18  3520   0.0307871    0.00336224
 19  3520   0.0292004    0.00361636
 20  3520   0.0275581    0.0039193
 21  3520   0.0254322    0.00408008
 22  3520   0.0227484    0.0040188
 23  3520   0.0197629    0.00381937
 24  3520   0.0169418    0.00367455
 25  3520   0.014789     0.00367809
 26  3520   0.0136773    0.00367627
 27  3520   0.0137333    0.00354251
 28  3520   0.0148012    0.00382033
 29  3520   0.0164881    0.00565227
 30  3520   0.0182685    0.00906235
 31  3520   0.0196127    0.0132647
 32  3520   0.0201025    0.0173777
 33  3520   0.0195084    0.0204709
 34  3520   0.0178142    0.0216377
 35  3520   0.0151937    0.0201273
 36  3520   0.0119518    0.0154964
 37  3520   0.00845052   0.00794039
 38  3520   0.00503933   0.00586766
 39  3520   0.00200153   0.0184741
 40  3520  -0.000475137  0.0336708
 41  3520  -0.00230475   0.0496969
 42  3520  -0.00349113   0.0655132
 43  3520  -0.00410473   0.080269
 44  3520  -0.00425573   0.0933381
 45  3520  -0.0040692    0.10435
 46  3520  -0.00366561   0.113186
 47  3520  -0.0031483    0.119937
 48  3520  -0.00259733   0.124848
 49  3520  -0.00206848   0.128247
 50  3520  -0.00159569   0.130482
-10  3530   0.132211     0.0176048
 -9  3530   0.170985     0.0101857
 -8  3530   0.213001     0.00548132
 -7  3530   0.255486     0.00352788
 -6  3530   0.295099     0.00345663
 -5  3530   0.328365     0.003884
 -4  3530   0.35221      0.00432643
 -3  3530   0.364479     0.00459809
 -2  3530   0.364328     0.00455669
 -1  3530   0.35239      0.00420481
  0  3530   0.330666     0.00371881
  1  3530   0.302153     0.0033475
  2  3530   0.270279     0.00321286
  3  3530   0.238285     0.00322255
  4  3530   0.208691     0.00324329
  5  3530   0.182963     0.00324638
  6  3530   0.161447     0.00327008
  7  3530   0.143574     0.00332627
  8  3530   0.128238     0.00337871
  9  3530   0.114255     0.0033957
 10  3530   0.100745     0.00339186
 11  3530   0.0873657    0.00341206
 12  3530   0.0743316    0.00347775
 13  3530   0.0622506    0.00355301
 14  3530   0.0518475    0.00356759
 15  3530   0.0436746    0.00347377
 16  3530   0.037903     0.00329765
 17  3530   0.0342555    0.00315782
 18  3530   0.0320894    0.00320035
 19  3530   0.0305929    0.00344425
 20  3530   0.0290221    0.00373596
 21  3530   0.0269033    0.00389156
 22  3530   0.0241388    0.00383281
 23  3530   0.0209916    0.00363913
 24  3530   0.0179639    0.00349795
 25  3530   0.0156143    0.00350378
 26  3530   0.014373     0.00350705
 27  3530   0.0144081    0.00337661
 28  3530   0.0155774    0.00363763
 29  3530   0.0174685    0.00542637
 30  3530   0.0195075    0.00877581
 31  3530   0.0210994    0.012922
 32  3530   0.0217604    0.0170057
 33  3530   0.0212093    0.0201092
 34  3530   0.0194037    0.0213268
 35  3530   0.0165197    0.0198958
 36  3530   0.0128905    0.0153476
 37  3530   0.00892524   0.00782422
 38  3530   0.00502783   0.00573176
 39  3530   0.00153379   0.0184522
 40  3530  -0.00132745   0.033775
 41  3530  -0.00344338   0.0499976
 42  3530  -0.0048074    0.0660792
 43  3530  -0.00549386   0.0811528
 44  3530  -0.00562747   0.0945689
 45  3530  -0.00535401   0.105932
 46  3530  -0.00481673   0.1151
 47  3530  -0.00414046   0.122146
 48  3530  -0.00342331   0.127304
 49  3530  -0.00273463   0.130897
 50  3530  -0.00211733   0.133278
-10  3540   0.12023      0.0172526
 -9  3540   0.159582     0.009933
 -8  3540   0.202707     0.00531142
 -7  3540   0.246827     0.00340515
 -6  3540   0.288556     0.0033386
 -5  3540   0.324341     0.00374939
 -4  3540   0.350985     0.00417528
 -3  3540   0.366173     0.00443848
 -2  3540   0.36887      0.00439961
 -1  3540   0.359508     0.00406008
  0  3540   0.339897     0.00359028
  1  3540   0.312881     0.003231
  2  3540   0.281796     0.00310059
  3  3540   0.249876     0.00310998
  4  3540   0.219712     0.00313015
  5  3540   0.192913     0.00313304
  6  3540   0.170018     0.00315557
  7  3540   0.150655     0.00320954
  8  3540   0.133893     0.00326016
  9  3540   0.118669     0.00327667
 10  3540   0.104166     0.00327298
 11  3540   0.0900391    0.0032924
 12  3540   0.0764621    0.00335568
 13  3540   0.0639841    0.0034281
 14  3540   0.053277     0.00344192
 15  3540   0.0448605    0.00335136
 16  3540   0.0388967    0.00318186
 17  3540   0.0351154    0.00304756
 18  3540   0.0328842    0.00308863
 19  3540   0.0313911    0.0033233
 20  3540   0.0298749    0.00360431
 21  3540   0.0278286    0.00375479
 22  3540   0.0251143    0.00369887
 23  3540   0.0219617    0.00351234
 24  3540   0.0188582    0.00337599
 25  3540   0.0163721    0.00338222
 26  3540   0.0149654    0.00338666
 27  3540   0.0148508    0.00326022
 28  3540   0.0159279    0.00351165
 29  3540   0.0178104    0.0052531
 30  3540   0.0199256    0.00852244
 31  3540   0.0216535    0.0125801
 32  3540   0.0224648    0.0165916
 33  3540   0.0220247    0.0196599
 34  3540   0.020242     0.0208925
 35  3540   0.0172612    0.019529
 36  3540   0.0134075    0.0150896
 37  3540   0.00910639   0.00768114
 38  3540   0.00479816   0.00560815
 39  3540   0.000866146  0.0182671
 40  3540  -0.0024106    0.0335422
 41  3540  -0.00487682   0.0497826
 42  3540  -0.00649603   0.0659577
 43  3540  -0.00732826   0.0811962
 44  3540  -0.00749891   0.0948338
 45  3540  -0.00716662   0.106454
 46  3540  -0.00649541   0.115889
 47  3540  -0.00563438   0.123193
 48  3540  -0.00470553   0.12858
 49  3540  -0.00379897   0.132366
 50  3540  -0.00297362   0.134897
-10  3550   0.1061       0.0168736
 -9  3550   0.14514      0.00973414
 -8  3550   0.188527     0.00522264
 -7  3550   0.233543     0.0033518
 -6  3550   0.27683      0.00328554
 -5  3550   0.314803     0.00368867
 -4  3550   0.344177     0.00409667
 -3  3550   0.362477     0.00434267
 -2  3550   0.368452     0.00430113
 -1  3550   0.362272     0.00397561
  0  3550   0.34548      0.00352631
  1  3550   0.320675     0.0031797
  2  3550   0.291024     0.00304994
  3  3550   0.259688     0.0030569
  4  3550   0.229301     0.00307786
  5  3550   0.201625     0.0030824
  6  3550   0.177424     0.00310375
  7  3550   0.156585     0.00315466
  8  3550   0.138418     0.00320368
  9  3550   0.122032     0.00322101
 10  3550   0.10669      0.00321861
 11  3550   0.092039     0.00323762
 12  3550   0.0781702    0.00329858
 13  3550   0.0655175    0.00336825
 14  3550   0.0546465    0.00338085
 15  3550   0.0460118    0.00329218
 16  3550   0.0397675    0.00312781
 17  3550   0.0356857    0.00299872
 18  3550   0.0332029    0.00303928
 19  3550   0.0315711    0.00326582
 20  3550   0.0300604    0.00353659
 21  3550   0.0281475    0.00368186
 22  3550   0.0256346    0.00362916
 23  3550   0.0226669    0.0034517
 24  3550   0.0196517    0.00332197
 25  3550   0.017108     0.00332635
 26  3550   0.0154953    0.00332691
 27  3550   0.0150703    0.00320523
 28  3550   0.0158096    0.00345637
 29  3550   0.0174108    0.00514498
 30  3550   0.0193665    0.00830862
 31  3550   0.0210845    0.0122353
 32  3550   0.0220184    0.0161188
 33  3550   0.0217781    0.0190928
 34  3550   0.020195     0.0202939
 35  3550   0.0173357    0.0189825
 36  3550   0.0134669    0.0146856
 37  3550   0.00898774   0.00749776
 38  3550   0.00434813   0.00549476
 39  3550  -2.76834e-05  0.0178648
 40  3550  -0.00379987   0.0328654
 41  3550  -0.00674643   0.04889
 42  3550  -0.00877122   0.0649345
 43  3550  -0.00989109   0.0801398
 44  3550  -0.0102095    0.0938384
 45  3550  -0.00988391   0.105597
 46  3550  -0.00909474   0.115224
 47  3550  -0.00801872   0.122745
 48  3550  -0.00681069   0.128349
 49  3550  -0.00559321   0.132331
 50  3550  -0.0044533    0.135026
-10  3560   0.0910132    0.016706
 -9  3560   0.129079     0.00977371
 -8  3560   0.171945     0.00534738
 -7  3560   0.217025     0.00346483
 -6  3560   0.261069     0.00339033
 -5  3560   0.300559     0.00380627
 -4  3560   0.332198     0.00420235
 -3  3560   0.353412     0.00442217
 -2  3560   0.362745     0.00436832
 -1  3560   0.360081     0.00405289
  0  3560   0.346624     0.00362295
  1  3560   0.324645     0.00328482
  2  3560   0.297045     0.00314848
  3  3560   0.266838     0.00314936
  4  3560   0.23666      0.0031731
  5  3560   0.208415     0.00318254
  6  3560   0.183124     0.00320358
  7  3560   0.160981     0.00325077
  8  3560   0.141586     0.00329873
  9  3560   0.124256     0.00331906
 10  3560   0.108348     0.00332016
 11  3560   0.0934773    0.00334008
 12  3560   0.0796128    0.0033996
 13  3560   0.0670227    0.00346722
 14  3560   0.0561229    0.00347786
 15  3560   0.0472825    0.00338777
