-10  3500   0.19123      0.0384963
 -9  3500   0.199958     0.0340091
 -8  3500   0.207183     0.0299224
 -7  3500   0.212696     0.0263612
 -6  3500   0.216323     0.0234536
 -5  3500   0.217931     0.0213074
 -4  3500   0.217437     0.0199687
 -3  3500   0.21481      0.0193819
 -2  3500   0.210074     0.0193878
 -1  3500   0.203313     0.0197707
  0  3500   0.194663     0.0203186
  1  3500   0.184313     0.0208609
  2  3500   0.172498     0.0212797
  3  3500   0.159488     0.021507
  4  3500   0.145583     0.0215172
  5  3500   0.131101     0.0213206
  6  3500   0.116364     0.0209574
  7  3500   0.10169      0.020491
  8  3500   0.087381     0.0199996
  9  3500   0.0737122    0.0195642
 10  3500   0.0609251    0.0192538
 11  3500   0.0492193    0.0191104
 12  3500   0.0387484    0.0191393
 13  3500   0.0296171    0.0193094
 14  3500   0.0218808    0.0195635
 15  3500   0.0155473    0.0198354
 16  3500   0.0105802    0.0200657
 17  3500   0.00690435   0.0202144
 18  3500   0.00441178   0.0202678
 19  3500   0.00296923   0.0202407
 20  3500   0.0024257    0.0201728
 21  3500   0.00262006   0.0201215
 22  3500   0.00338843   0.0201486
 23  3500   0.00457073   0.0203045
 24  3500   0.00601639   0.0206139
 25  3500   0.00758893   0.0210666
 26  3500   0.00916931   0.021619
 27  3500   0.010658     0.0222029
 28  3500   0.0119762    0.0227395
 29  3500   0.0130655    0.0231518
 30  3500   0.0138867    0.0233756
 31  3500   0.0144188    0.0233663
 32  3500   0.0146562    0.0231037
 33  3500   0.0146061    0.0225966
 34  3500   0.0142864    0.0218868
 35  3500   0.0137226    0.0210546
 36  3500   0.0129456    0.0202259
 37  3500   0.0119893    0.0195753
 38  3500   0.0108889    0.0193175
 39  3500   0.00967968   0.0196717
 40  3500   0.00839513   0.0208003
 41  3500   0.0070668    0.0227594
 42  3500   0.00572344   0.0254999
 43  3500   0.00439081   0.0289096
 44  3500   0.00309153   0.0328588
 45  3500   0.0018451    0.0372238
 46  3500   0.000667997  0.041894
 47  3500  -0.000426197  0.0467718
 48  3500  -0.00142663   0.0517691
 49  3500  -0.00232504   0.0568058
 50  3500  -0.0031156    0.0618083
