-10  3500   0.470678     0.0355008
 -9  3500   0.474383     0.0290406
 -8  3500   0.474837     0.023212
 -7  3500   0.471993     0.018051
 -6  3500   0.465869     0.0135952
 -5  3500   0.456549     0.00989853
 -4  3500   0.444185     0.00706384
 -3  3500   0.428989     0.00527606
 -2  3500   0.41123      0.00466408
 -1  3500   0.39123      0.00491558
  0  3500   0.36935      0.00546446
  1  3500   0.345983     0.00596304
  2  3500   0.321542     0.00628344
  3  3500   0.296448     0.00640094
  4  3500   0.271117     0.00633397
  5  3500   0.245952     0.0061198
  6  3500   0.221328     0.00580449
  7  3500   0.197584     0.00543804
  8  3500   0.175016     0.00507098
  9  3500   0.153869     0.00474997
 10  3500   0.134333     0.00451124
 11  3500   0.116542     0.00437263
 12  3500   0.100572     0.00432902
 13  3500   0.0864462    0.00435557
 14  3500   0.0741357    0.00441775
 15  3500   0.0635672    0.00448254
 16  3500   0.0546293    0.00452602
 17  3500   0.0471802    0.00453715
 18  3500   0.0410563    0.00451883
 19  3500   0.0360808    0.00448712
 20  3500   0.0320719    0.00446823
 21  3500   0.0288505    0.00449241
 22  3500   0.0262469    0.00458468
 23  3500   0.0241069    0.0047553
 24  3500   0.0222956    0.00499486
 25  3500   0.0207007    0.00527688
 26  3500   0.0192343    0.00556529
 27  3500   0.0178325    0.00582277
 28  3500   0.0164552    0.00601713
 29  3500   0.0150833    0.00612557
 30  3500   0.0137163    0.00613729
 31  3500   0.0123685    0.00605497
 32  3500   0.0110656    0.00589495
 33  3500   0.00984002   0.00568551
 34  3500   0.00872763   0.005462
 35  3500   0.00776393   0.00525807
 36  3500   0.00698095   0.00509401
 37  3500   0.00640474   0.00496764
 38  3500   0.00605351   0.004856
 39  3500   0.00593643   0.00473383
 40  3500   0.00605313   0.00461175
 41  3500   0.00639382   0.00459624
 42  3500   0.00693994   0.00494282
 43  3500   0.00766534   0.00598285
 44  3500   0.00853769   0.00791326
 45  3500   0.00952025   0.0107525
 46  3500   0.0105736    0.0144594
 47  3500   0.0116576    0.0189956
 48  3500   0.0127328    0.0243284
 49  3500   0.0137623    0.0304228
 50  3500   0.0147129    0.0372349
-10  3510   0.439022     0.039707
 -9  3510   0.447441     0.0327049
 -8  3510   0.452721     0.0263278
 -7  3510   0.454713     0.0206312
 -6  3510   0.453334     0.0156734
 -5  3510   0.448571     0.0115329
 -4  3510   0.440485     0.00834311
 -3  3510   0.42921      0.00632391
 -2  3510   0.414948     0.00562098
