-10  3500   0.103775     0.00416838
 -9  3500   0.142232     0.00416974
 -8  3500   0.17654      0.00403303
 -7  3500   0.204529     0.00392494
 -6  3500   0.224994     0.003914
 -5  3500   0.237822     0.00395891
 -4  3500   0.243875     0.00398788
 -3  3500   0.244652     0.00396739
 -2  3500   0.241826     0.00392168
 -1  3500   0.236785     0.0039124
  0  3500   0.2303       0.00398906
  1  3500   0.222405     0.0041251
  2  3500   0.212521     0.00419171
  3  3500   0.199759     0.00406416
  4  3500   0.183323     0.00405969
  5  3500   0.162877     0.00556586
  6  3500   0.138772     0.00961042
  7  3500   0.11209      0.0159295
  8  3500   0.0844879    0.0240425
  9  3500   0.0579062    0.0333606
 10  3500   0.0342198    0.043131
 11  3500   0.0149207    0.0524871
 12  3500   0.000899188  0.0605489
 13  3500  -0.00764059   0.0665324
 14  3500  -0.0111345    0.0698461
 15  3500  -0.0105095    0.070161
 16  3500  -0.00697823   0.0674476
 17  3500  -0.00182239   0.0619792
 18  3500   0.00379473   0.0542993
 19  3500   0.00896276   0.0451581
 20  3500   0.0130936    0.03542
 21  3500   0.0159273    0.0259561
 22  3500   0.0174841    0.0175414
 23  3500   0.017981     0.0107929
 24  3500   0.0177309    0.00620651
 25  3500   0.0170485    0.00417802
 26  3500   0.0161778    0.00402421
 27  3500   0.0152572    0.00417877
 28  3500   0.0143226    0.00410221
 29  3500   0.0133438    0.0038856
 30  3500   0.0122785    0.00371213
 31  3500   0.0111253    0.00369403
 32  3500   0.00995696   0.00383953
 33  3500   0.00892398   0.00405932
 34  3500   0.00822533   0.0041891
 35  3500   0.00805701   0.00408813
 36  3500   0.00855392   0.00403095
 37  3500   0.00974304   0.00538777
 38  3500   0.0115225    0.00932779
 39  3500   0.0136721    0.0156579
 40  3500   0.0158933    0.0239639
 41  3500   0.0178653    0.0337727
 42  3500   0.0193053    0.0444878
 43  3500   0.0200164    0.0554337
 44  3500   0.0199139    0.0659462
 45  3500   0.0190279    0.0754657
 46  3500   0.0174838    0.083605
 47  3500   0.0154692    0.0901782
 48  3500   0.013196     0.0951906
 49  3500   0.0108658    0.0987968
 50  3500   0.0086455    0.101242
-10  3510   0.0916741    0.00452117
 -9  3510   0.129358     0.00452482
 -8  3510   0.16496      0.00437423
 -7  3510   0.195573     0.00425064
 -6  3510   0.219193     0.00423853
 -5  3510   0.235056     0.00429717
 -4  3510   0.243664     0.00433568
 -3  3510   0.246473     0.00430748
 -2  3510   0.245336     0.00424775
 -1  3510   0.241892     0.00423725
  0  3510   0.237069     0.00432613
  1  3510   0.230873     0.00447461
  2  3510   0.222507     0.00454535
  3  3510   0.21077      0.00440486
  4  3510   0.194585     0.0043848
  5  3510   0.173484     0.00603269
  6  3510   0.147906     0.0105324
  7  3510   0.11922      0.0175782
  8  3510   0.0894804    0.0266005
  9  3510   0.06103      0.0368997
 10  3510   0.0360398    0.0476062
 11  3510   0.0161333    0.057758
 12  3510   0.00216112   0.0664187
 13  3510  -0.00584282   0.0727895
 14  3510  -0.00854811   0.0762901
 15  3510  -0.007113     0.0766067
 16  3510  -0.00293068   0.0737131
 17  3510   0.00260843   0.0678722
 18  3510   0.00830303   0.0596175
 19  3510   0.0132598    0.0497103
 20  3510   0.0169441    0.0390641
 21  3510   0.0191692    0.0286379
 22  3510   0.0200384    0.0193167
 23  3510   0.019852     0.0118237
 24  3510   0.0189994    0.00673812
 25  3510   0.0178537    0.00451005
 26  3510   0.01669      0.00435786
 27  3510   0.015644     0.00453186
 28  3510   0.0147163    0.00445
 29  3510   0.013819     0.00421061
 30  3510   0.012847     0.00401357
 31  3510   0.0117492    0.00399273
 32  3510   0.0105746    0.00415896
 33  3510   0.00947887   0.00440295
 34  3510   0.00868679   0.00454272
 35  3510   0.00842532   0.00442884
 36  3510   0.00884862   0.00435401
 37  3510   0.00998057   0.00582923
 38  3510   0.0116929    0.0101625
 39  3510   0.0137254    0.0171107
 40  3510   0.0157411    0.0261533
 41  3510   0.0173987    0.0366803
 42  3510   0.0184227    0.0479467
 43  3510   0.0186521    0.0591524
 44  3510   0.0180594    0.0695649
 45  3510   0.016739     0.0786288
 46  3510   0.0148727    0.086028
 47  3510   0.0126851    0.0916925
 48  3510   0.0103997    0.0957563
 49  3510   0.00820535   0.0984853
 50  3510   0.00623729   0.100199
-10  3520   0.0884998    0.00763499
 -9  3520   0.1223       0.00771005
 -8  3520   0.15392      0.00772909
 -7  3520   0.182237     0.00767534
 -6  3520   0.206341     0.00759607
 -5  3520   0.225592     0.00753373
 -4  3520   0.239642     0.00750779
 -3  3520   0.24844      0.00752239
 -2  3520   0.252209     0.00757381
 -1  3520   0.251397     0.00764541
  0  3520   0.246618     0.00770042
  1  3520   0.238588     0.00769557
  2  3520   0.228056     0.0076337
  3  3520   0.215743     0.0076574
  4  3520   0.202301     0.00813161
  5  3520   0.188277     0.00953334
  6  3520   0.174101     0.0121031
  7  3520   0.160089     0.0157159
  8  3520   0.146451     0.0200614
  9  3520   0.133317     0.0247808
 10  3520   0.120757     0.0295064
 11  3520   0.108809     0.0338781
 12  3520   0.0974936    0.0375626
 13  3520   0.0868339    0.040276
 14  3520   0.0768594    0.0418066
 15  3520   0.0676091    0.0420322
 16  3520   0.0591271    0.0409307
 17  3520   0.0514559    0.0385827
 18  3520   0.0446282    0.0351649
 19  3520   0.0386588    0.0309356
 20  3520   0.0335387    0.0262163
 21  3520   0.0292326    0.0213703
 22  3520   0.0256788    0.0167848
 23  3520   0.0227934    0.0128573
 24  3520   0.0204765    0.00996247
 25  3520   0.0186201    0.00831172
 26  3520   0.0171169    0.00770384
 27  3520   0.0158685    0.00759903
 28  3520   0.0147927    0.00756203
 29  3520   0.0138272    0.00745358
 30  3520   0.0129325    0.00733725
 31  3520   0.0120913    0.00732275
 32  3520   0.0113048    0.0074346
 33  3520   0.0105889    0.00758092
 34  3520   0.00996709   0.00765016
 35  3520   0.00946498   0.00768497
 36  3520   0.00910383   0.00807529
 37  3520   0.00889593   0.00955237
 38  3520   0.00884147   0.0126706
 39  3520   0.00892724   0.0174425
 40  3520   0.00912735   0.0236121
 41  3520   0.00940548   0.030889
 42  3520   0.00971846   0.0389877
 43  3520   0.0100205    0.0476232
 44  3520   0.0102677    0.0565121
 45  3520   0.0104216    0.0653821
 46  3520   0.0104528    0.0739836
 47  3520   0.0103428    0.0821014
 48  3520   0.0100845    0.0895643
 49  3520   0.00968212   0.0962504
 50  3520   0.00914973   0.102089
-10  3530   0.0812187    0.0083528
 -9  3530   0.113247     0.00841859
 -8  3530   0.143975     0.00846165
 -7  3530   0.172355     0.00842698
 -6  3530   0.197464     0.00834424
 -5  3530   0.21855      0.00826495
 -4  3530   0.235076     0.00822953
 -3  3530   0.246737     0.00825282
 -2  3530   0.253468     0.00832072
 -1  3530   0.255427     0.00839529
  0  3530   0.252971     0.00842953
  1  3530   0.246611     0.00839652
  2  3530   0.236968     0.00833668
  3  3530   0.224725     0.00841791
  4  3530   0.210577     0.00895882
  5  3530   0.19519      0.0103078
  6  3530   0.179172     0.0126143
  7  3530   0.163044     0.0157648
  8  3530   0.147235     0.019502
  9  3530   0.13207      0.0235243
 10  3530   0.117785     0.0275241
 11  3530   0.104529     0.0312037
 12  3530   0.0923819    0.0342907
 13  3530   0.0813699    0.0365548
 14  3530   0.071479     0.037824
 15  3530   0.0626686    0.0379987
 16  3530   0.0548813    0.0370599
 17  3530   0.0480507    0.0350717
 18  3530   0.0421056    0.0321772
 19  3530   0.0369729    0.0285889
 20  3530   0.0325786    0.024575
 21  3530   0.0288479    0.0204439
 22  3530   0.0257055    0.0165277
 23  3530   0.0230759    0.0131644
 24  3530   0.0208841    0.0106539
 25  3530   0.0190574    0.00914211
 26  3530   0.0175271    0.00847784
 27  3530   0.0162304    0.00828076
 28  3530   0.0151129    0.00821676
 29  3530   0.0141298    0.00814528
 30  3530   0.013247     0.00807835
 31  3530   0.0124411    0.00807488
 32  3530   0.0116986    0.0081494
 33  3530   0.0110145    0.00824864
 34  3530   0.01039      0.00831682
 35  3530   0.00983013   0.00842502
 36  3530   0.00934087   0.00890934
 37  3530   0.00892705   0.0103511
 38  3530   0.00859035   0.013221
 39  3530   0.00832804   0.0175923
 40  3530   0.0081325    0.0232816
 41  3530   0.00799141   0.0300398
 42  3530   0.00788865   0.0376102
 43  3530   0.0078056    0.0457362
 44  3530   0.0077228    0.0541633
 45  3530   0.00762163   0.0626461
 46  3530   0.00748584   0.0709576
 47  3530   0.00730282   0.0788983
 48  3530   0.00706446   0.0863038
 49  3530   0.00676743   0.0930503
 50  3530   0.0064132    0.099056
-10  3540   0.0740118    0.00881951
 -9  3540   0.104239     0.00887967
 -8  3540   0.134088     0.00892818
 -7  3540   0.162505     0.00889917
 -6  3540   0.188491     0.00881723
 -5  3540   0.211163     0.00873529
 -4  3540   0.229804     0.00869794
 -3  3540   0.243901     0.00872235
 -2  3540   0.253168     0.00879276
 -1  3540   0.257548     0.00886741
  0  3540   0.257207     0.00889756
  1  3540   0.252506     0.00885977
  2  3540   0.243963     0.0088029
  3  3540   0.232214     0.00890235
  4  3540   0.217961     0.00947251
  5  3540   0.201928     0.0108436
  6  3540   0.184818     0.013151
  7  3540   0.167279     0.0162801
  8  3540   0.149878     0.0199772
  9  3540   0.133082     0.0239449
 10  3540   0.117252     0.0278802
 11  3540   0.102646     0.0314918
 12  3540   0.0894195    0.0345139
 13  3540   0.0776447    0.0367228
 14  3540   0.0673207    0.0379523
 15  3540   0.0583913    0.0381069
 16  3540   0.0507598    0.0371693
 17  3540   0.0443037    0.0352033
 18  3540   0.038887     0.0323496
 19  3540   0.0343695    0.0288169
 20  3540   0.0306149    0.0248688
 21  3540   0.0274955    0.020808
 22  3540   0.024896     0.0169606
 23  3540   0.022715     0.0136557
 24  3540   0.0208661    0.0111787
 25  3540   0.019277     0.00966263
 26  3540   0.0178897    0.00896534
 27  3540   0.0166589    0.00873666
 28  3540   0.0155507    0.00866165
 29  3540   0.0145412    0.00859748
 30  3540   0.0136147    0.00854241
 31  3540   0.0127623    0.0085418
 32  3540   0.0119799    0.00860675
 33  3540   0.0112665    0.0086938
 34  3540   0.0106227    0.0087639
 35  3540   0.010049     0.00889939
 36  3540   0.00954496   0.0094245
 37  3540   0.00910808   0.0108781
 38  3540   0.00873328   0.0136994
 39  3540   0.00841287   0.0179693
 40  3540   0.0081367    0.0235194
 41  3540   0.00789276   0.0301059
 42  3540   0.00766793   0.0374736
 43  3540   0.00744898   0.045367
 44  3540   0.00722342   0.053535
 45  3540   0.00698048   0.0617375
 46  3540   0.0067118    0.0697543
 47  3540   0.00641192   0.0773936
 48  3540   0.00607852   0.0844995
 49  3540   0.00571236   0.0909558
 50  3540   0.00531703   0.0966881
-10  3550   0.0664398    0.00900419
 -9  3550   0.0944308    0.00906744
 -8  3550   0.123095     0.00911509
 -7  3550   0.151337     0.00908408
 -6  3550   0.178055     0.00900151
 -5  3550   0.202202     0.00891998
 -4  3550   0.222865     0.00888234
 -3  3550   0.239311     0.00890538
 -2  3550   0.251034     0.00897551
 -1  3550   0.257775     0.00905353
  0  3550   0.25953      0.00909016
  1  3550   0.256531     0.00905686
  2  3550   0.249218     0.00899615
  3  3550   0.238193     0.00908537
  4  3550   0.224171     0.00966189
  5  3550   0.207928     0.0110968
  6  3550   0.190247     0.0135528
  7  3550   0.171872     0.0169121
  8  3550   0.153473     0.0209003
  9  3550   0.135619     0.025194
 10  3550   0.11876      0.0294633
 11  3550   0.103225     0.0333888
 12  3550   0.0892237    0.036679
 13  3550   0.0768581    0.0390878
 14  3550   0.0661374    0.0404322
 15  3550   0.0569976    0.0406069
 16  3550   0.0493203    0.0395931
 17  3550   0.0429516    0.0374608
 18  3550   0.0377189    0.0343643
 19  3550   0.0334449    0.0305321
 20  3550   0.0299588    0.0262517
 21  3550   0.0271038    0.0218526
 22  3550   0.0247428    0.0176893
 23  3550   0.0227601    0.0141204
 24  3550   0.0210626    0.0114605
 25  3550   0.019578     0.00985743
 26  3550   0.018253     0.00914691
 27  3550   0.0170503    0.00892989
 28  3550   0.0159457    0.00885785
 29  3550   0.0149244    0.008783
 30  3550   0.0139788    0.00871488
 31  3550   0.0131054    0.00871096
 32  3550   0.012303     0.0087845
 33  3550   0.0115709    0.0088831
 34  3550   0.0109077    0.00895631
 35  3550   0.0103107    0.00908447
 36  3550   0.0097752    0.00960849
 37  3550   0.00929471   0.011098
 38  3550   0.00886104   0.014007
 39  3550   0.00846473   0.0184003
 40  3550   0.00809559   0.0240815
 41  3550   0.00774336   0.0307812
 42  3550   0.0073983    0.038222
 43  3550   0.00705184   0.0461307
 44  3550   0.00669707   0.0542427
 45  3550   0.00632913   0.06231
 46  3550   0.00594537   0.0701104
 47  3550   0.00554544   0.077456
 48  3550   0.00513113   0.0842003
 49  3550   0.00470608   0.0902411
 50  3550   0.00427536   0.0955212
-10  3560   0.0591146    0.00888439
 -9  3560   0.0844817    0.00895551
 -8  3560   0.111609     0.00899514
 -7  3560   0.139373     0.00895539
 -6  3560   0.166561     0.00887224
 -5  3560   0.191963     0.00879597
 -4  3560   0.214456     0.00876129
 -3  3560   0.233083     0.00878078
 -2  3560   0.247114     0.0088456
 -1  3560   0.256093     0.00892549
  0  3560   0.259855     0.00897418
  1  3560   0.258516     0.00895358
  2  3560   0.252452     0.00888835
  3  3560   0.242247     0.00894886
  4  3560   0.228641     0.00950672
  5  3560   0.212461     0.0110094
  6  3560   0.194565     0.0136733
  7  3560   0.175779     0.0173745
  8  3560   0.156854     0.0218034
  9  3560   0.138433     0.026596
 10  3560   0.121025     0.0313792
 11  3560   0.105002     0.0357908
 12  3560   0.0905985    0.0394976
 13  3560   0.0779274    0.042218
 14  3560   0.0669953    0.0437425
 15  3560   0.0577258    0.0439506
 16  3560   0.0499826    0.0428212
 17  3560   0.0435913    0.0404348
 18  3560   0.0383597    0.0369675
 19  3560   0.0340935    0.0326787
 20  3560   0.0306096    0.0278925
 21  3560   0.0277441    0.0229784
 22  3560   0.0253573    0.0183326
 23  3560   0.0233357    0.0143589
 24  3560   0.0215908    0.0114222
 25  3560   0.0200572    0.00970465
 26  3560   0.0186881    0.0090049
 27  3560   0.0174515    0.00882981
 28  3560   0.0163262    0.00876947
 29  3560   0.015298     0.00867303
 30  3560   0.0143566    0.0085775
 31  3560   0.0134934    0.00856772
 32  3560   0.0127005    0.00866164
 33  3560   0.0119694    0.00878566
 34  3560   0.0112915    0.0088606
 35  3560   0.0106578    0.00895626
 36  3560   0.0100596    0.00944698
 37  3560   0.00948878   0.0109779
 38  3560   0.00893831   0.0140442
 39  3560   0.00840245   0.0186783
 40  3560   0.00787689   0.024634
 41  3560   0.00735874   0.0316035
 42  3560   0.00684646   0.0392801
 43  3560   0.00633969   0.0473661
 44  3560   0.00583907   0.0555771
 45  3560   0.0053461    0.0636514
 46  3560   0.00486289   0.0713603
 47  3560   0.00439205   0.0785171
 48  3560   0.0039365    0.0849839
 49  3560   0.00349933   0.0906737
 50  3560   0.00308357   0.0955492
-10  3570   0.0530694    0.00844698
 -9  3570   0.0757326    0.00852416
 -8  3570   0.101094     0.00854835
 -7  3570   0.128029     0.00849593
 -6  3570   0.155255     0.00841505
 -5  3570   0.18143      0.0083506
 -4  3570   0.205257     0.00832316
 -3  3570   0.225585     0.00833726
 -2  3570   0.241495     0.00839017
 -1  3570   0.252358     0.00846616
  0  3570   0.257868     0.00852704
  1  3570   0.258045     0.00852524
  2  3570   0.253207     0.00846097
  3  3570   0.243922     0.00848642
  4  3570   0.230944     0.00900041
  5  3570   0.21514      0.0105329
  6  3570   0.197419     0.0133588
  7  3570   0.178664     0.0173442
  8  3570   0.159678     0.0221441
  9  3570   0.141147     0.0273581
 10  3570   0.123615     0.0325765
 11  3570   0.107474     0.0373992
 12  3570   0.0929691    0.0414571
 13  3570   0.0802142    0.0444372
 14  3570   0.0692099    0.0461073
 15  3570   0.0598707    0.0463347
 16  3570   0.05205      0.0450979
 17  3570   0.0455643    0.0424886
 18  3570   0.0402152    0.0387041
 19  3570   0.0358065    0.0340315
 20  3570   0.032157     0.0288268
 21  3570   0.029109     0.0234919
 22  3570   0.026532     0.0184543
 23  3570   0.0243236    0.0141513
 24  3570   0.022407     0.0109912
 25  3570   0.0207267    0.00919584
 26  3570   0.0192434    0.00853323
 27  3570   0.0179291    0.00841332
 28  3570   0.0167618    0.00836767
 29  3570   0.0157224    0.00824852
 30  3570   0.014792     0.00812421
 31  3570   0.013951     0.008109
 32  3570   0.0131788    0.00822536
 33  3570   0.0124552    0.00837616
 34  3570   0.0117612    0.00845027
 35  3570   0.0110808    0.0085024
 36  3570   0.0104017    0.00893817
 37  3570   0.00971665   0.0104847
 38  3570   0.00902282   0.0136788
 39  3570   0.00832194   0.0185139
 40  3570   0.00761921   0.0246993
 41  3570   0.00692223   0.0319005
 42  3570   0.00623977   0.0397918
 43  3570   0.00558068   0.0480578
 44  3570   0.00495293   0.0563984
 45  3570   0.004363     0.0645389
 46  3570   0.00381553   0.0722428
 47  3570   0.00331327   0.0793216
 48  3570   0.00285725   0.0856416
 49  3570   0.00244702   0.0911259
 50  3570   0.00208106   0.0957518
-10  3580   0.0480067    0.00778994
 -9  3580   0.0678287    0.00786882
 -8  3580   0.0911281    0.00787355
 -7  3580   0.116826     0.00780812
 -6  3580   0.143615     0.00773255
 -5  3580   0.170069     0.00768406
 -4  3580   0.194764     0.00766636
 -3  3580   0.216394     0.0076743
 -2  3580   0.233876     0.00771143
 -1  3580   0.246428     0.00777872
  0  3580   0.253611     0.00784927
  1  3580   0.255343     0.00786823
  2  3580   0.251873     0.00781038
  3  3580   0.243734     0.00780245
  4  3580   0.231672     0.00825691
  5  3580   0.21657      0.00977433
  6  3580   0.199362     0.0126786
  7  3580   0.180967     0.0168229
  8  3580   0.162225     0.021836
  9  3580   0.143854     0.0272961
 10  3580   0.126423     0.0327718
 11  3580   0.110342     0.0378395
 12  3580   0.0958693    0.0421065
 13  3580   0.0831211    0.0452391
 14  3580   0.0720985    0.0469897
 15  3580   0.0627128    0.0472182
 16  3580   0.054813     0.0459045
 17  3580   0.0482122    0.0431497
 18  3580   0.0427104    0.0391674
 19  3580   0.0381133    0.0342653
 20  3580   0.034245     0.0288206
 21  3580   0.0309571    0.0232539
 22  3580   0.0281311    0.0180077
 23  3580   0.0256786    0.0135326
 24  3580   0.0235365    0.0102602
 25  3580   0.0216618    0.00844517
 26  3580   0.0200244    0.00783796
