-10  3500  0.0912482    0.00755736
 -9  3500  0.0885086    0.00670476
 -8  3500  0.0855048    0.00595163
 -7  3500  0.0822616    0.00530316
 -6  3500  0.0788061    0.00476277
 -5  3500  0.0751677    0.00433089
 -4  3500  0.0713772    0.00400354
 -3  3500  0.0674669    0.00377139
 -2  3500  0.0634696    0.00362016
 -1  3500  0.0594187    0.00353242
  0  3500  0.0553473    0.00349026
  1  3500  0.0512882    0.00347761
  2  3500  0.0472727    0.0034816
  3  3500  0.0433312    0.0034929
  4  3500  0.0394919    0.00350541
  5  3500  0.0357808    0.00351562
  6  3500  0.0322215    0.00352196
  7  3500  0.0288348    0.00352419
  8  3500  0.0256383    0.00352287
  9  3500  0.0226466    0.00351899
 10  3500  0.0198708    0.00351366
 11  3500  0.0173188    0.0035079
 12  3500  0.0149952    0.00350253
 13  3500  0.0129012    0.00349808
 14  3500  0.011035     0.0034948
 15  3500  0.00939182   0.00349273
 16  3500  0.00796414   0.00349169
 17  3500  0.00674207   0.0034914
 18  3500  0.00571354   0.00349155
 19  3500  0.00486471   0.00349186
 20  3500  0.00418029   0.00349211
 21  3500  0.00364392   0.00349218
 22  3500  0.00323851   0.00349206
 23  3500  0.00294664   0.00349185
 24  3500  0.00275087   0.00349169
 25  3500  0.0026341    0.00349179
 26  3500  0.00257985   0.00349233
 27  3500  0.00257258   0.00349344
 28  3500  0.00259786   0.0034952
 29  3500  0.0026426    0.00349754
 30  3500  0.00269523   0.00350032
 31  3500  0.00274576   0.00350326
 32  3500  0.0027859    0.00350602
 33  3500  0.00280906   0.00350822
 34  3500  0.00281032   0.00350953
 35  3500  0.00278641   0.00350966
 36  3500  0.00273561   0.00350851
 37  3500  0.00265764   0.00350618
 38  3500  0.00255349   0.00350306
 39  3500  0.00242529   0.00349978
 40  3500  0.00227612   0.00349728
 41  3500  0.00210981   0.00349673
 42  3500  0.00193076   0.00349942
 43  3500  0.00174375   0.00350668
 44  3500  0.00155374   0.00351968
 45  3500  0.00136572   0.00353924
 46  3500  0.0011845    0.00356572
 47  3500  0.00101463   0.00359885
 48  3500  0.000860206  0.00363768
 49  3500  0.000724817  0.00368061
 50  3500  0.000611433  0.00372555
-10  3510  0.0892854    0.00793218
 -9  3510  0.0872918    0.00703723
 -8  3510  0.0849707    0.00624411
 -7  3510  0.0823429    0.00555947
 -6  3510  0.0794324    0.00498798
 -5  3510  0.0762669    0.00453102
 -4  3510  0.0728769    0.00418504
 -3  3510  0.0692951    0.00394051
 -2  3510  0.0655565    0.00378225
 -1  3510  0.0616974    0.00369152
  0  3510  0.0577549    0.00364898
  1  3510  0.0537663    0.00363732
  2  3510  0.0497687    0.00364275
  3  3510  0.0457983    0.0036554
  4  3510  0.0418897    0.00366891
  5  3510  0.0380757    0.00367971
  6  3510  0.0343863    0.0036863
  7  3510  0.0308489    0.00368856
  8  3510  0.0274873    0.00368717
  9  3510  0.0243222    0.00368322
 10  3510  0.0213699    0.00367789
 11  3510  0.0186432    0.00367222
 12  3510  0.0161509    0.003667
 13  3510  0.0138975    0.00366274
 14  3510  0.011884     0.00365967
 15  3510  0.0101075    0.00365777
 16  3510  0.00856177   0.00365686
 17  3510  0.00723754   0.00365666
 18  3510  0.00612268   0.00365688
 19  3510  0.00520278   0.00365723
 20  3510  0.00446151   0.00365753
 21  3510  0.00388112   0.00365767
 22  3510  0.00344287   0.00365764
 23  3510  0.00312752   0.00365751
 24  3510  0.00291575   0.00365742
 25  3510  0.0027886    0.00365756
 26  3510  0.00272783   0.00365811
 27  3510  0.0027163    0.00365919
 28  3510  0.00273822   0.00366089
 29  3510  0.00277941   0.0036632
 30  3510  0.0028275    0.00366599
 31  3510  0.00287199   0.00366904
 32  3510  0.00290439   0.00367202
 33  3510  0.00291819   0.00367457
 34  3510  0.0029088    0.0036763
 35  3510  0.00287348   0.00367688
 36  3510  0.0028112    0.00367612
 37  3510  0.00272248   0.00367403
 38  3510  0.00260915   0.00367087
 39  3510  0.00247417   0.00366724
 40  3510  0.00232137   0.00366404
 41  3510  0.00215522   0.00366252
 42  3510  0.00198059   0.00366411
 43  3510  0.00180254   0.00367037
 44  3510  0.00162607   0.00368275
 45  3510  0.00145595   0.00370241
 46  3510  0.00129655   0.00372998
 47  3510  0.0011517    0.00376541
 48  3510  0.00102458   0.00380781
 49  3510  0.000917639  0.00385549
 50  3510  0.000832535  0.00390605
-10  3520  0.0853009    0.00839016
 -9  3520  0.0842865    0.00743169
 -8  3520  0.0828756    0.00657852
 -7  3520  0.0810804    0.00583967
 -6  3520  0.0789186    0.00522201
 -5  3520  0.076413     0.00472854
 -4  3520  0.0735912    0.00435647
 -3  3520  0.0704853    0.00409581
 -2  3520  0.0671311    0.00392968
 -1  3520  0.0635677    0.00383688
  0  3520  0.0598368    0.00379555
  1  3520  0.0559815    0.00378634
  2  3520  0.0520463    0.00379416
  3  3520  0.0480752    0.00380851
  4  3520  0.044112     0.0038229
  5  3520  0.0401985    0.00383393
  6  3520  0.0363743    0.00384042
  7  3520  0.0326762    0.00384253
  8  3520  0.029137     0.00384118
  9  3520  0.0257855    0.00383757
 10  3520  0.0226457    0.00383285
 11  3520  0.019737     0.00382794
 12  3520  0.0170733    0.00382349
 13  3520  0.0146639    0.00381983
 14  3520  0.0125124    0.00381707
 15  3520  0.0106181    0.00381516
 16  3520  0.00897534   0.00381395
 17  3520  0.0075746    0.00381327
 18  3520  0.00640256   0.00381297
 19  3520  0.00544283   0.00381294
 20  3520  0.00467655   0.0038131
 21  3520  0.00408304   0.00381341
 22  3520  0.00364039   0.00381386
 23  3520  0.00332619   0.00381443
 24  3520  0.00311807   0.00381515
 25  3520  0.00299431   0.00381603
 26  3520  0.00293433   0.00381711
 27  3520  0.00291916   0.00381841
 28  3520  0.00293174   0.00381999
 29  3520  0.00295726   0.00382188
 30  3520  0.0029833    0.00382407
 31  3520  0.00299994   0.0038265
 32  3520  0.00299974   0.00382903
 33  3520  0.00297769   0.00383144
 34  3520  0.00293107   0.00383341
 35  3520  0.0028592    0.00383462
 36  3520  0.00276323   0.00383475
 37  3520  0.00264578   0.00383359
 38  3520  0.00251069   0.00383115
 39  3520  0.0023626    0.00382777
